Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
1922,1005,1007,1092,1089
1923,1005,1007,1092,1090
1924,1005,1006,1092,1089
1925,1005,1006,1092,1090
1926,1006,1006,1092,1090
1927,1005,1006,1092,1090
1928,1005,1006,1092,1090
1929,1005,1006,1092,1090
1930,1005,1006,1092,1090
1931,1005,1006,1092,1090
1932,1006,1006,1092,1090
1933,1005,1006,1092,1090
1934,1005,1006,1091,1090
1935,1005,1006,1092,1090
1936,1005,1006,1092,1090
1937,1005,1006,1092,1090
1938,1005,1006,1092,1090
1939,1006,1006,1092,1090
1940,1005,1006,1092,1090
1941,1005,1006,1092,1090
1942,1005,1006,1092,1090
1943,1006,1006,1092,1090
1944,1006,1006,1092,1090
1945,1006,1007,1092,1090
1946,1005,1007,1092,1090
1947,1005,1006,1092,1090
1948,1006,1006,1093,1090
1949,1005,1006,1092,1090
1950,1005,1006,1092,1090
1951,1005,1006,1092,1090
1952,1005,1006,1092,1090
1953,1006,1006,1092,1089
1954,1006,1006,1092,1090
1955,1005,1006,1092,1090
1956,1005,1006,1092,1090
1957,1005,1005,1092,1090
1958,1005,1007,1092,1090
1959,1005,1006,1092,1090
1960,1006,1006,1092,1090
1961,1006,1006,1092,1090
1962,1005,1006,1092,1090
1963,1005,1006,1092,1089
1964,1005,1006,1092,1089
1965,1005,1006,1092,1090
1966,1005,1005,1092,1090
1967,1005,1006,1093,1090
1968,1005,1006,1092,1090
1969,1005,1005,1092,1090
1970,1005,1007,1092,1090
1971,1006,1006,1092,1090
1972,1006,1006,1093,1090
1973,1006,1006,1092,1090
1974,1006,1006,1092,1090
1975,1006,1006,1092,1090
1976,1005,1006,1093,1090
1977,1005,1006,1092,1090
1978,1005,1006,1093,1089
1979,1006,1006,1092,1089
1980,1006,1006,1093,1090
1981,1006,1006,1093,1089
1982,1005,1006,1093,1089
1983,1005,1006,1092,1090
1984,1005,1006,1093,1089
1985,1005,1006,1093,1089
1986,1005,1006,1092,1090
1987,1005,1006,1092,1089
1988,1005,1006,1092,1090
1989,1006,1007,1093,1090
1990,1005,1006,1092,1089
1991,1005,1005,1092,1090
1992,1006,1007,1092,1090
1993,1005,1006,1092,1090
1994,1005,1006,1092,1090
1995,1006,1006,1092,1090
1996,1005,1006,1092,1089
1997,1005,1006,1092,1089
1998,1006,1005,1092,1089
1999,1005,1005,1092,1089
2000,1005,1006,1092,1090
2001,1005,1006,1092,1090
2002,1005,1006,1092,1090
2003,1006,1006,1092,1090
2004,1005,1006,1092,1091
2005,1006,1006,1092,1090
2006,1006,1006,1092,1090
2007,1006,1006,1092,1090
2008,1005,1006,1092,1090
2009,1006,1006,1092,1090
2010,1005,1006,1092,1090
2011,1005,1006,1092,1090
2012,1005,1006,1092,1090
2013,1005,1006,1093,1090
2014,1005,1006,1092,1090
2015,1005,1006,1093,1090
2016,1005,1006,1092,1090
2017,1006,1006,1092,1090
2018,1005,1006,1092,1090
2019,1006,1006,1092,1090
2020,1006,1006,1093,1090
2021,1006,1006,1093,1090
2022,1005,1006,1092,1090
2023,1006,1006,1092,1090
2024,1005,1006,1092,1090
2025,1005,1006,1093,1090
2026,1005,1007,1093,1090
2027,1005,1005,1092,1090
2028,1005,1006,1093,1090
2029,1006,1007,1093,1090
2030,1005,1006,1092,1090
2031,1005,1006,1092,1090
2032,1005,1006,1093,1090
2033,1005,1006,1093,1090
2034,1005,1005,1093,1090
2035,1005,1007,1093,1090
2036,1005,1005,1093,1090
2037,1006,1006,1092,1090
2038,1006,1006,1092,1090
2039,1006,1006,1092,1090
2040,1006,1006,1092,1090
2041,1005,1005,1092,1090
2042,1006,1006,1092,1090
2043,1006,1006,1092,1089
2044,1005,1005,1092,1089
2045,1005,1006,1092,1089
2046,1005,1005,1092,1089
2047,1005,1006,1092,1089
2048,1005,1006,1092,1089
2049,1006,1006,1092,1089
2050,1006,1006,1092,1089
2051,1005,1006,1092,1089
2052,1005,1006,1092,1089
2053,1005,1005,1092,1091
2054,1006,1006,1092,1092
2055,1005,1006,1092,1095
2056,1005,1006,1092,1096
2057,1005,1006,1092,1096
2058,1006,1006,1092,1097
2059,1005,1005,1092,1100
2060,1005,1006,1092,1100
2061,1005,1005,1092,1099
2062,1005,1006,1092,1099
2063,1005,1006,1092,1099
2064,1005,1005,1091,1099
2065,1005,1006,1092,1099
2066,1005,1006,1092,1098
2067,1006,1006,1092,1097
2068,1005,1006,1092,1098
2069,1005,1007,1092,1097
2070,1005,1006,1092,1097
2071,1005,1005,1092,1099
2072,1006,1006,1092,1098
2073,1005,1005,1091,1098
2074,1005,1005,1092,1098
2075,1005,1006,1092,1098
2076,1005,1005,1091,1097
2077,1005,1006,1092,1098
2078,1006,1006,1092,1099
2079,1005,1006,1092,1099
2080,1006,1006,1092,1098
2081,1006,1006,1092,1098
2082,1005,1006,1092,1098
2083,1005,1006,1092,1098
2084,1005,1006,1092,1098
2085,1005,1007,1091,1098
2086,1005,1006,1092,1098
2087,1005,1005,1092,1098
2088,1005,1006,1092,1098
2089,1005,1007,1092,1098
2090,1005,1007,1092,1098
2091,1004,1006,1092,1098
2092,1006,1007,1092,1098
2093,1005,1006,1092,1098
2094,1005,1006,1092,1098
2095,1005,1006,1092,1098
2096,1005,1006,1092,1098
2097,1005,1007,1092,1099
2098,1005,1006,1092,1098
2099,1005,1006,1092,1098
2100,1005,1006,1092,1098
2101,1005,1006,1092,1099
2102,1005,1006,1092,1098
2103,1005,1006,1092,1098
2104,1005,1006,1092,1098
2105,1005,1006,1092,1098
2106,1005,1006,1092,1098
2107,1005,1006,1092,1098
2108,1005,1006,1092,1098
2109,1005,1006,1092,1098
2110,1006,1006,1092,1098
2111,1005,1006,1092,1098
2112,1005,1006,1092,1098
2113,1005,1007,1092,1098
2114,1005,1006,1092,1098
2115,1005,1006,1092,1098
2116,1005,1006,1092,1098
2117,1005,1006,1092,1098
2118,1006,1006,1092,1098
2119,1006,1006,1092,1098
2120,1005,1006,1092,1098
2121,1005,1006,1091,1098
2122,1006,1006,1092,1098
2123,1005,1006,1092,1098
2124,1006,1006,1092,1098
2125,1006,1006,1092,1098
2126,1006,1006,1091,1098
2127,1006,1006,1092,1098
2128,1006,1006,1091,1098
2129,1005,1006,1092,1098
2130,1005,1006,1091,1098
2131,1005,1006,1092,1098
2132,1006,1006,1092,1098
2133,1005,1006,1092,1098
2134,1005,1006,1092,1098
2135,1005,1006,1092,1098
2136,1006,1006,1092,1098
2137,1005,1006,1092,1098
2138,1006,1005,1092,1098
2139,1005,1006,1092,1098
2140,1005,1006,1092,1098
2141,1005,1006,1092,1098
2142,1006,1006,1092,1098
2143,1005,1006,1092,1098
2144,1006,1006,1092,1098
2145,1005,1006,1092,1098
2146,1005,1006,1092,1098
2147,1005,1006,1092,1098
2148,1005,1006,1092,1098
2149,1005,1006,1092,1098
2150,1006,1007,1092,1098
2151,1006,1006,1092,1098
2152,1005,1006,1092,1098
2153,1006,1006,1092,1098
2154,1006,1006,1092,1098
2155,1006,1006,1091,1098
2156,1006,1006,1092,1098
2157,1005,1006,1092,1098
2158,1005,1006,1092,1098
2159,1005,1006,1092,1098
2160,1005,1006,1092,1098
2161,1006,1006,1092,1098
2162,1005,1006,1092,1098
2163,1005,1006,1091,1098
2164,1005,1006,1091,1098
2165,1006,1006,1091,1098
2166,1005,1006,1091,1098
2167,1005,1006,1092,1098
2168,1005,1006,1092,1098
2169,1005,1006,1092,1098
2170,1005,1006,1091,1098
2171,1005,1006,1091,1098
2172,1006,1006,1091,1098
2173,1005,1006,1091,1098
2174,1005,1006,1091,1098
2175,1005,1006,1092,1098
2176,1005,1006,1091,1098
2177,1005,1005,1091,1098
2178,1005,1006,1092,1098
2179,1006,1005,1091,1098
2180,1005,1006,1091,1098
2181,1005,1006,1092,1098
2182,1005,1006,1091,1098
2183,1005,1006,1092,1098
2184,1005,1006,1092,1098
2185,1006,1006,1091,1098
2186,1005,1006,1091,1098
2187,1005,1006,1091,1098
2188,1005,1006,1092,1098
2189,1005,1005,1091,1098
2190,1006,1006,1091,1098
2191,1006,1006,1092,1098
2192,1005,1006,1091,1098
2193,1006,1006,1091,1098
2194,1006,1006,1091,1098
2195,1005,1006,1091,1098
2196,1005,1006,1091,1098
2197,1006,1005,1091,1098
2198,1006,1006,1092,1098
2199,1006,1006,1091,1098
2200,1006,1006,1092,1098
2201,1005,1006,1092,1098
2202,1006,1007,1091,1098
2203,1006,1006,1091,1098
2204,1005,1007,1091,1098
2205,1005,1006,1091,1098
2206,1005,1006,1091,1098
2207,1006,1006,1091,1098
2208,1005,1006,1091,1098
2209,1005,1006,1091,1098
2210,1005,1006,1091,1098
2211,1005,1006,1091,1098
2212,1005,1006,1091,1098
2213,1005,1006,1091,1098
2214,1005,1006,1091,1098
2215,1005,1005,1091,1098
2216,1005,1006,1091,1098
2217,1005,1006,1091,1098
2218,1005,1006,1091,1098
2219,1006,1006,1091,1098
2220,1005,1006,1091,1098
2221,1005,1006,1091,1098
2222,1005,1006,1091,1098
2223,1005,1005,1091,1098
2224,1005,1006,1091,1098
2225,1005,1006,1091,1098
2226,1005,1006,1092,1098
2227,1005,1006,1091,1098
2228,1005,1005,1091,1097
2229,1005,1006,1092,1098
2230,1005,1006,1091,1098
2231,1005,1006,1092,1098
2232,1005,1006,1091,1098
2233,1005,1006,1091,1098
2234,1006,1006,1091,1098
2235,1005,1006,1092,1098
2236,1006,1006,1092,1097
2237,1005,1006,1092,1098
2238,1005,1006,1092,1098
2239,1005,1006,1091,1098
2240,1006,1006,1092,1098
2241,1005,1006,1091,1098
2242,1006,1006,1092,1098
2243,1006,1006,1092,1098
2244,1005,1006,1092,1098
2245,1006,1006,1091,1098
2246,1005,1006,1092,1098
2247,1005,1006,1092,1098
2248,1005,1006,1092,1098
2249,1005,1006,1092,1098
2250,1005,1006,1092,1098
2251,1005,1005,1091,1098
2252,1005,1006,1092,1098
2253,1006,1006,1092,1098
2254,1005,1006,1092,1098
2255,1005,1006,1092,1098
2256,1006,1006,1092,1098
2257,1005,1006,1091,1098
2258,1005,1006,1092,1098
2259,1005,1006,1091,1098
2260,1005,1006,1091,1098
2261,1006,1007,1091,1098
2262,1005,1006,1091,1098
2263,1005,1006,1091,1098
2264,1005,1006,1092,1098
2265,1005,1007,1091,1098
2266,1006,1006,1091,1098
2267,1006,1006,1091,1098
2268,1005,1007,1092,1098
2269,1006,1006,1091,1098
2270,1006,1006,1091,1098
2271,1005,1006,1091,1097
2272,1005,1006,1092,1097
2273,1006,1006,1092,1097
2274,1006,1006,1091,1098
2275,1005,1005,1091,1097
2276,1005,1006,1092,1098
2277,1005,1007,1091,1097
2278,1006,1006,1091,1097
2279,1006,1006,1091,1098
2280,1005,1006,1091,1097
2281,1005,1006,1091,1097
2282,1005,1006,1091,1098
2283,1006,1006,1091,1098
2284,1005,1005,1091,1098
2285,1005,1006,1091,1098
2286,1005,1005,1091,1098
2287,1005,1007,1091,1098
2288,1005,1005,1091,1097
2289,1005,1006,1091,1097
2290,1005,1006,1091,1098
2291,1005,1006,1091,1098
2292,1006,1006,1091,1097
2293,1005,1005,1091,1097
2294,1006,1006,1091,1098
2295,1005,1006,1091,1098
2296,1005,1006,1091,1097
2297,1005,1006,1091,1097
2298,1005,1006,1091,1097
2299,1005,1006,1091,1098
2300,1005,1005,1091,1097
2301,1005,1006,1091,1098
2302,1005,1006,1091,1098
2303,1006,1005,1091,1098
2304,1005,1006,1091,1098
2305,1006,1007,1092,1098
2306,1006,1007,1091,1097
2307,1006,1007,1091,1097
2308,1005,1006,1091,1097
2309,1006,1006,1091,1098
2310,1006,1006,1091,1097
2311,1005,1005,1091,1097
2312,1005,1006,1091,1097
2313,1005,1006,1092,1097
2314,1005,1006,1091,1098
2315,1005,1006,1091,1098
2316,1006,1007,1091,1097
2317,1006,1007,1091,1098
2318,1006,1006,1091,1098
2319,1006,1006,1091,1097
2320,1005,1006,1091,1097
2321,1005,1006,1091,1097
2322,1005,1006,1091,1097
2323,1005,1006,1091,1097
2324,1005,1006,1091,1098
2325,1006,1006,1091,1097
2326,1005,1006,1091,1098
2327,1006,1006,1091,1098
2328,1005,1005,1091,1097
2329,1005,1006,1091,1097
2330,1005,1006,1091,1097
2331,1006,1005,1091,1097
2332,1005,1006,1091,1098
2333,1005,1006,1091,1097
2334,1006,1006,1091,1097
2335,1005,1005,1091,1098
2336,1006,1006,1091,1097
2337,1005,1006,1091,1097
2338,1005,1006,1091,1097
2339,1006,1005,1091,1097
2340,1005,1006,1091,1097
2341,1005,1006,1091,1097
2342,1006,1006,1092,1097
2343,1006,1005,1091,1097
2344,1005,1006,1091,1097
2345,1005,1006,1091,1097
2346,1005,1006,1091,1098
2347,1005,1006,1091,1098
2348,1005,1006,1091,1097
2349,1006,1006,1091,1097
2350,1005,1006,1091,1097
2351,1005,1006,1091,1097
2352,1006,1006,1091,1097
2353,1005,1006,1091,1097
2354,1005,1006,1091,1098
2355,1005,1005,1091,1097
2356,1006,1006,1091,1097
2357,1005,1005,1091,1097
2358,1005,1006,1091,1097
2359,1005,1006,1091,1097
2360,1005,1006,1091,1097
2361,1005,1007,1091,1097
2362,1005,1006,1091,1097
2363,1005,1006,1091,1097
2364,1005,1006,1091,1097
2365,1005,1006,1091,1097
2366,1006,1006,1091,1097
2367,1005,1006,1091,1097
2368,1005,1006,1091,1097
2369,1006,1007,1091,1097
2370,1005,1007,1091,1097
2371,1005,1006,1091,1097
2372,1005,1006,1091,1097
2373,1005,1005,1091,1097
2374,1005,1006,1091,1097
2375,1006,1006,1091,1097
2376,1006,1007,1091,1097
2377,1006,1006,1091,1097
2378,1005,1006,1091,1097
2379,1005,1006,1091,1097
2380,1006,1006,1091,1097
2381,1006,1007,1091,1097
2382,1006,1005,1091,1097
2383,1005,1006,1091,1097
2384,1005,1006,1091,1097
2385,1005,1006,1091,1097
2386,1006,1007,1091,1097
2387,1006,1006,1091,1097
2388,1006,1006,1091,1097
2389,1005,1006,1091,1097
2390,1005,1006,1091,1097
2391,1006,1006,1091,1097
2392,1006,1006,1091,1097
2393,1005,1006,1091,1097
2394,1005,1006,1091,1097
2395,1006,1006,1091,1097
2396,1005,1006,1091,1097
2397,1005,1006,1091,1097
2398,1005,1006,1091,1097
2399,1005,1006,1091,1097
2400,1005,1006,1091,1097
2401,1005,1005,1091,1097
2402,1005,1006,1091,1097
2403,1005,1006,1091,1097
2404,1006,1006,1091,1097
2405,1005,1005,1091,1097
2406,1006,1006,1091,1097
2407,1005,1006,1091,1097
2408,1005,1006,1091,1097
2409,1005,1006,1091,1097
2410,1005,1005,1091,1097
2411,1005,1006,1091,1097
2412,1006,1006,1091,1097
2413,1005,1006,1091,1097
2414,1005,1006,1091,1097
2415,1005,1006,1091,1097
2416,1006,1006,1091,1097
2417,1006,1006,1091,1097
2418,1006,1006,1091,1097
2419,1005,1006,1091,1097
2420,1005,1006,1091,1097
2421,1005,1006,1091,1097
2422,1005,1006,1091,1097
2423,1005,1006,1091,1097
2424,1006,1006,1091,1097
2425,1005,1006,1091,1097
2426,1005,1007,1091,1097
2427,1005,1006,1091,1097
2428,1006,1007,1091,1097
2429,1005,1006,1091,1097
2430,1005,1006,1091,1097
2431,1005,1006,1091,1097
2432,1006,1005,1091,1097
2433,1006,1006,1091,1097
2434,1006,1005,1091,1097
2435,1005,1006,1091,1097
2436,1006,1006,1091,1097
2437,1005,1006,1091,1097
2438,1005,1006,1091,1097
2439,1006,1006,1091,1097
2440,1005,1006,1091,1097
2441,1005,1006,1091,1097
2442,1005,1006,1091,1097
2443,1005,1006,1091,1097
2444,1005,1006,1091,1097
2445,1005,1006,1091,1097
2446,1005,1006,1091,1097
2447,1005,1006,1091,1097
2448,1005,1006,1091,1097
2449,1005,1006,1091,1097
2450,1005,1006,1090,1097
2451,1005,1006,1091,1097
2452,1005,1006,1091,1097
2453,1005,1006,1091,1097
2454,1005,1006,1091,1097
2455,1005,1006,1091,1097
2456,1005,1006,1091,1097
2457,1005,1006,1091,1097
2458,1005,1006,1090,1097
2459,1005,1006,1091,1097
2460,1005,1006,1091,1097
2461,1005,1006,1091,1097
2462,1005,1006,1091,1097
2463,1005,1006,1091,1097
2464,1005,1006,1091,1097
2465,1005,1006,1090,1097
2466,1005,1006,1091,1097
2467,1005,1006,1091,1097
2468,1005,1006,1091,1097
