Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1006,1006,1092,1094
993,1005,1007,1092,1094
994,1006,1007,1092,1094
995,1006,1007,1092,1094
996,1006,1006,1092,1094
997,1005,1006,1092,1094
998,1006,1007,1091,1094
999,1006,1007,1091,1094
1000,1006,1007,1091,1094
1001,1006,1006,1091,1094
1002,1005,1007,1091,1094
1003,1006,1007,1091,1094
1004,1005,1007,1091,1094
1005,1006,1006,1092,1094
1006,1006,1007,1091,1094
1007,1006,1007,1091,1094
1008,1005,1007,1091,1094
1009,1006,1007,1092,1094
1010,1007,1006,1092,1094
1011,1006,1006,1092,1094
1012,1006,1007,1092,1094
1013,1006,1006,1091,1094
1014,1006,1006,1091,1094
1015,1006,1006,1092,1094
1016,1006,1007,1092,1094
1017,1005,1007,1092,1094
1018,1006,1007,1092,1094
1019,1006,1007,1092,1094
1020,1006,1007,1092,1094
1021,1006,1006,1092,1094
1022,1006,1006,1092,1094
1023,1006,1006,1091,1094
1024,1006,1007,1092,1094
1025,1006,1006,1092,1094
1026,1006,1007,1092,1094
1027,1005,1006,1092,1094
1028,1006,1006,1092,1094
1029,1005,1006,1092,1094
1030,1006,1006,1092,1094
1031,1006,1006,1091,1094
1032,1005,1006,1092,1094
1033,1006,1006,1092,1094
1034,1006,1006,1092,1094
1035,1006,1007,1091,1094
1036,1006,1006,1092,1094
1037,1006,1006,1092,1094
1038,1005,1006,1092,1094
1039,1006,1006,1091,1094
1040,1006,1006,1092,1094
1041,1006,1006,1092,1094
1042,1006,1006,1092,1094
1043,1006,1006,1091,1094
1044,1006,1006,1092,1094
1045,1006,1006,1091,1094
1046,1006,1007,1092,1094
1047,1006,1007,1092,1094
1048,1006,1006,1092,1094
1049,1006,1006,1092,1094
1050,1006,1007,1092,1094
1051,1006,1006,1092,1094
1052,1006,1006,1092,1094
1053,1006,1007,1092,1094
1054,1006,1007,1092,1094
1055,1006,1007,1092,1094
1056,1006,1007,1092,1093
1057,1006,1007,1092,1093
1058,1006,1006,1092,1094
1059,1006,1007,1092,1094
1060,1006,1006,1092,1094
1061,1006,1007,1092,1094
1062,1006,1007,1092,1094
1063,1006,1006,1092,1094
1064,1006,1006,1092,1094
1065,1006,1006,1092,1094
1066,1006,1007,1092,1094
1067,1005,1006,1092,1094
1068,1006,1007,1092,1094
1069,1005,1007,1092,1094
1070,1006,1006,1092,1094
1071,1005,1007,1092,1094
1072,1006,1006,1092,1094
1073,1006,1006,1092,1094
1074,1006,1007,1092,1094
1075,1006,1006,1092,1094
1076,1005,1007,1092,1094
1077,1006,1007,1092,1094
1078,1006,1007,1092,1094
1079,1006,1007,1092,1094
1080,1006,1007,1092,1094
1081,1006,1006,1092,1094
1082,1006,1006,1091,1094
1083,1006,1007,1092,1094
1084,1006,1007,1092,1094
1085,1006,1007,1092,1094
1086,1006,1007,1092,1094
1087,1006,1006,1091,1094
1088,1006,1007,1092,1094
1089,1006,1007,1092,1094
1090,1006,1006,1092,1094
1091,1006,1006,1091,1094
1092,1006,1007,1091,1094
1093,1006,1007,1091,1094
1094,1006,1007,1092,1094
1095,1006,1007,1092,1094
1096,1006,1006,1091,1094
1097,1007,1007,1092,1094
1098,1006,1006,1092,1094
1099,1006,1006,1091,1094
1100,1006,1007,1092,1094
1101,1006,1007,1091,1094
1102,1006,1006,1092,1094
1103,1006,1006,1092,1094
1104,1006,1006,1092,1094
1105,1006,1006,1091,1094
1106,1006,1010,1091,1094
1107,1006,1007,1091,1094
1108,1005,1007,1092,1094
1109,1006,1007,1092,1094
1110,1006,1006,1092,1094
1111,1006,1006,1092,1094
1112,1005,1006,1091,1094
1113,1006,1006,1091,1094
1114,1006,1007,1092,1094
1115,1006,1006,1092,1094
1116,1005,1006,1092,1094
1117,1005,1007,1092,1094
1118,1006,1007,1092,1094
1119,1005,1007,1092,1094
1120,1006,1006,1092,1094
1121,1006,1006,1092,1094
1122,1006,1007,1092,1094
1123,1006,1006,1091,1094
1124,1006,1006,1092,1094
1125,1007,1007,1092,1094
1126,1006,1006,1091,1094
1127,1006,1006,1091,1094
1128,1006,1006,1091,1094
1129,1006,1006,1092,1094
1130,1006,1007,1092,1094
1131,1006,1007,1092,1094
1132,1006,1007,1091,1094
1133,1006,1007,1091,1094
1134,1006,1007,1092,1094
1135,1006,1006,1091,1094
1136,1006,1006,1091,1094
1137,1006,1007,1091,1094
1138,1006,1007,1091,1094
1139,1005,1007,1091,1094
1140,1006,1006,1092,1094
1141,1005,1006,1091,1093
1142,1006,1006,1091,1094
1143,1005,1007,1091,1094
1144,1006,1007,1091,1094
1145,1006,1007,1091,1093
1146,1006,1006,1091,1094
1147,1006,1007,1091,1094
1148,1006,1007,1091,1093
1149,1006,1006,1091,1094
1150,1006,1006,1091,1094
1151,1006,1006,1091,1093
1152,1006,1006,1091,1093
1153,1006,1007,1091,1094
1154,1006,1006,1091,1093
1155,1006,1007,1091,1094
1156,1006,1006,1091,1094
1157,1006,1006,1091,1094
1158,1006,1007,1091,1094
1159,1005,1006,1091,1093
1160,1006,1007,1091,1094
1161,1006,1006,1091,1094
1162,1006,1006,1091,1094
1163,1006,1006,1091,1094
1164,1006,1006,1091,1094
1165,1006,1006,1091,1094
1166,1006,1007,1091,1094
1167,1006,1006,1091,1094
1168,1006,1006,1091,1094
1169,1006,1006,1091,1094
1170,1006,1006,1091,1094
1171,1005,1006,1091,1094
1172,1006,1006,1091,1094
1173,1006,1007,1091,1094
1174,1006,1006,1091,1094
1175,1006,1007,1091,1093
1176,1006,1006,1091,1094
1177,1005,1006,1091,1093
1178,1006,1006,1091,1094
1179,1006,1007,1091,1093
1180,1005,1006,1091,1094
1181,1006,1007,1091,1094
1182,1006,1006,1091,1094
1183,1006,1006,1091,1094
1184,1006,1006,1091,1094
1185,1006,1006,1091,1094
1186,1006,1006,1091,1094
1187,1006,1007,1091,1094
1188,1005,1006,1091,1094
1189,1006,1007,1091,1094
1190,1006,1006,1091,1094
1191,1006,1006,1091,1094
1192,1005,1007,1091,1094
1193,1006,1006,1092,1094
1194,1006,1006,1092,1094
1195,1006,1006,1091,1093
1196,1006,1006,1092,1094
1197,1006,1006,1091,1094
1198,1006,1006,1091,1094
1199,1006,1006,1092,1094
1200,1006,1006,1092,1094
1201,1006,1006,1091,1094
1202,1005,1007,1091,1094
1203,1005,1006,1091,1094
1204,1006,1006,1092,1094
1205,1006,1007,1091,1094
1206,1006,1006,1091,1094
1207,1005,1006,1091,1094
1208,1006,1006,1091,1094
1209,1006,1007,1091,1093
1210,1006,1007,1091,1094
1211,1006,1007,1091,1094
1212,1006,1007,1091,1094
1213,1006,1006,1091,1094
1214,1006,1007,1091,1094
1215,1006,1007,1091,1093
1216,1006,1006,1091,1094
1217,1006,1007,1091,1093
1218,1006,1007,1091,1094
1219,1006,1007,1091,1093
1220,1006,1007,1091,1094
1221,1006,1006,1091,1093
1222,1006,1007,1091,1094
1223,1006,1006,1091,1093
1224,1006,1007,1091,1094
1225,1006,1007,1091,1094
1226,1005,1007,1091,1094
1227,1006,1006,1091,1094
1228,1006,1007,1091,1094
1229,1006,1006,1091,1094
1230,1006,1007,1091,1094
1231,1006,1006,1091,1093
1232,1006,1007,1091,1093
1233,1005,1007,1091,1093
1234,1006,1007,1091,1094
1235,1006,1006,1091,1093
1236,1006,1006,1091,1094
1237,1006,1007,1091,1093
1238,1006,1007,1091,1094
1239,1006,1007,1091,1094
1240,1006,1007,1091,1094
1241,1006,1007,1091,1094
1242,1006,1006,1091,1094
1243,1005,1006,1091,1094
1244,1006,1007,1092,1093
1245,1006,1006,1092,1094
1246,1006,1006,1091,1094
1247,1006,1007,1091,1093
1248,1006,1007,1091,1094
1249,1006,1006,1091,1093
1250,1006,1006,1091,1094
1251,1005,1006,1091,1094
1252,1005,1007,1091,1093
1253,1006,1007,1091,1094
1254,1005,1007,1091,1094
1255,1006,1006,1091,1094
1256,1006,1006,1091,1093
1257,1006,1007,1091,1094
1258,1006,1007,1091,1094
1259,1005,1007,1091,1093
1260,1006,1007,1091,1094
1261,1006,1006,1091,1093
1262,1005,1007,1091,1094
1263,1005,1007,1091,1094
1264,1006,1006,1091,1094
1265,1005,1006,1091,1094
1266,1006,1007,1091,1094
1267,1006,1006,1091,1094
1268,1006,1006,1091,1093
1269,1006,1006,1091,1094
1270,1005,1007,1091,1094
1271,1006,1006,1091,1094
1272,1006,1006,1091,1094
1273,1006,1006,1093,1094
1274,1006,1006,1092,1097
1275,1006,1006,1094,1096
1276,1006,1006,1094,1097
1277,1006,1006,1094,1097
1278,1006,1006,1094,1097
1279,1006,1006,1095,1097
1280,1005,1007,1094,1097
1281,1006,1007,1094,1097
1282,1006,1006,1094,1097
1283,1006,1006,1094,1097
1284,1006,1007,1094,1096
1285,1006,1007,1094,1096
1286,1006,1007,1094,1096
1287,1006,1007,1094,1097
1288,1006,1007,1094,1097
1289,1006,1007,1094,1097
1290,1006,1007,1094,1097
1291,1006,1006,1102,1105
1292,1005,1007,1111,1120
1293,1005,1007,1123,1142
1294,1006,1007,1136,1170
1295,1006,1006,1163,1203
1296,1006,1006,1191,1225
1297,1006,1006,1206,1247
1298,1006,1007,1220,1257
1299,1006,1007,1224,1259
1300,1006,1006,1224,1259
1301,1005,1006,1223,1259
1302,1006,1007,1223,1258
1303,1006,1007,1222,1258
1304,1006,1007,1222,1258
1305,1006,1007,1221,1257
1306,1007,1006,1221,1257
1307,1005,1006,1220,1257
1308,1006,1006,1220,1257
1309,1006,1007,1220,1257
1310,1006,1006,1219,1257
1311,1005,1006,1222,1257
1312,1006,1007,1222,1259
1313,1005,1006,1221,1259
1314,1006,1007,1221,1259
1315,1006,1006,1221,1259
1316,1006,1007,1222,1260
1317,1006,1007,1221,1260
1318,1005,1006,1221,1260
1319,1006,1006,1220,1259
1320,1005,1007,1218,1259
1321,1005,1007,1216,1258
1322,1006,1006,1214,1257
1323,1006,1007,1212,1256
1324,1006,1007,1210,1255
1325,1005,1007,1208,1255
1326,1005,1006,1208,1255
1327,1006,1007,1207,1255
1328,1006,1006,1207,1254
1329,1006,1006,1207,1254
1330,1006,1007,1206,1253
1331,1005,1007,1206,1254
1332,1006,1006,1205,1254
1333,1006,1006,1205,1253
1334,1006,1007,1205,1253
1335,1006,1007,1211,1253
1336,1006,1007,1218,1257
1337,1006,1007,1218,1259
1338,1006,1007,1220,1256
1339,1006,1006,1221,1261
1340,1006,1006,1223,1263
1341,1006,1007,1222,1263
1342,1006,1007,1222,1263
1343,1006,1006,1222,1263
1344,1006,1006,1222,1263
1345,1006,1007,1222,1262
1346,1006,1007,1222,1263
1347,1006,1007,1222,1262
1348,1006,1006,1222,1262
1349,1006,1006,1222,1262
1350,1006,1006,1222,1262
1351,1006,1007,1222,1262
1352,1006,1007,1222,1262
1353,1005,1007,1222,1262
1354,1005,1006,1221,1262
1355,1006,1007,1222,1262
1356,1006,1007,1222,1262
1357,1006,1007,1221,1262
1358,1006,1007,1222,1262
1359,1005,1007,1222,1262
1360,1006,1006,1222,1262
1361,1006,1007,1222,1262
1362,1006,1007,1222,1262
1363,1006,1006,1221,1262
1364,1006,1007,1222,1262
1365,1006,1007,1221,1262
1366,1006,1007,1221,1261
1367,1006,1007,1222,1262
1368,1006,1007,1221,1262
1369,1006,1007,1221,1262
1370,1006,1007,1222,1262
1371,1006,1007,1221,1262
1372,1006,1006,1221,1262
1373,1006,1006,1221,1261
1374,1006,1006,1221,1261
1375,1006,1007,1221,1262
1376,1006,1007,1221,1261
1377,1006,1006,1221,1261
1378,1006,1007,1221,1261
1379,1006,1007,1221,1261
1380,1006,1006,1221,1261
1381,1006,1006,1221,1261
1382,1006,1006,1221,1261
1383,1006,1007,1221,1261
1384,1006,1007,1221,1261
1385,1006,1007,1221,1261
1386,1006,1006,1221,1261
1387,1006,1007,1221,1261
1388,1006,1006,1221,1261
1389,1005,1007,1221,1261
1390,1006,1007,1221,1261
1391,1006,1006,1221,1261
1392,1006,1006,1221,1261
1393,1006,1006,1221,1261
1394,1006,1006,1221,1261
1395,1006,1006,1221,1261
1396,1006,1007,1220,1261
1397,1006,1007,1221,1261
1398,1006,1006,1221,1261
1399,1006,1006,1221,1261
1400,1006,1006,1221,1261
1401,1006,1007,1221,1261
1402,1006,1006,1220,1261
1403,1006,1006,1220,1261
1404,1006,1006,1221,1261
1405,1005,1006,1220,1261
1406,1006,1007,1220,1261
1407,1006,1007,1221,1261
1408,1006,1006,1220,1260
1409,1006,1007,1220,1261
1410,1006,1006,1220,1260
1411,1006,1007,1220,1260
1412,1006,1006,1220,1260
1413,1005,1006,1220,1260
1414,1006,1007,1220,1260
1415,1006,1007,1221,1260
1416,1006,1006,1220,1260
1417,1006,1006,1220,1260
1418,1006,1006,1220,1260
1419,1006,1007,1220,1260
1420,1006,1007,1220,1260
1421,1006,1007,1220,1260
1422,1006,1007,1220,1260
1423,1006,1006,1220,1260
1424,1006,1006,1220,1260
1425,1006,1007,1220,1260
1426,1006,1006,1220,1260
1427,1006,1006,1220,1260
1428,1005,1006,1220,1260
1429,1005,1006,1220,1260
1430,1006,1006,1220,1260
1431,1006,1006,1220,1260
1432,1006,1006,1220,1260
1433,1006,1006,1220,1260
1434,1006,1007,1220,1260
1435,1006,1006,1220,1260
1436,1006,1006,1220,1260
1437,1006,1006,1220,1260
1438,1005,1006,1220,1260
1439,1006,1006,1220,1260
1440,1006,1007,1220,1260
1441,1006,1007,1220,1260
1442,1006,1007,1220,1260
1443,1006,1007,1220,1260
1444,1006,1007,1220,1261
1445,1006,1007,1221,1261
1446,1006,1007,1221,1261
1447,1007,1007,1221,1261
1448,1006,1006,1221,1262
1449,1006,1006,1222,1262
1450,1006,1007,1222,1262
1451,1006,1006,1221,1261
1452,1006,1006,1221,1261
1453,1006,1006,1222,1261
1454,1005,1006,1221,1261
1455,1006,1007,1221,1261
1456,1006,1007,1221,1261
1457,1006,1007,1221,1261
1458,1006,1007,1221,1261
1459,1006,1007,1221,1261
1460,1006,1007,1221,1261
1461,1006,1007,1221,1260
1462,1006,1007,1221,1260
1463,1006,1007,1221,1261
1464,1006,1006,1221,1261
1465,1006,1006,1221,1261
1466,1006,1007,1222,1261
1467,1006,1007,1222,1262
1468,1006,1006,1222,1262
1469,1006,1006,1223,1261
1470,1006,1006,1222,1261
1471,1006,1007,1222,1261
1472,1006,1006,1222,1261
1473,1005,1007,1222,1261
1474,1005,1006,1222,1261
1475,1005,1006,1222,1261
1476,1006,1006,1222,1261
1477,1006,1007,1222,1261
1478,1006,1007,1222,1261
1479,1006,1006,1222,1261
1480,1006,1006,1214,1242
1481,1006,1007,1175,1192
1482,1006,1007,1136,1192
1483,1006,1007,1118,1132
1484,1006,1007,1113,1115
1485,1005,1006,1108,1108
1486,1006,1006,1107,1105
1487,1006,1006,1107,1102
1488,1006,1007,1106,1101
1489,1006,1006,1106,1101
1490,1006,1006,1105,1100
1491,1006,1006,1105,1100
1492,1006,1006,1104,1099
1493,1006,1006,1104,1099
1494,1006,1006,1104,1098
1495,1006,1007,1104,1098
1496,1006,1007,1103,1098
1497,1006,1006,1103,1098
1498,1006,1006,1103,1098
1499,1006,1006,1103,1098
1500,1006,1006,1103,1097
1501,1006,1007,1102,1097
1502,1005,1006,1102,1097
1503,1006,1006,1102,1097
1504,1006,1006,1102,1097
1505,1006,1006,1102,1097
1506,1005,1007,1102,1097
1507,1006,1007,1102,1097
1508,1006,1006,1102,1097
1509,1005,1007,1101,1097
1510,1006,1007,1101,1097
1511,1006,1007,1101,1097
1512,1006,1007,1101,1097
1513,1006,1006,1101,1096
1514,1006,1006,1101,1096
1515,1006,1006,1101,1096
1516,1006,1006,1101,1096
1517,1006,1006,1101,1096
1518,1006,1006,1101,1096
1519,1006,1007,1101,1096
1520,1006,1007,1101,1096
1521,1006,1006,1101,1096
1522,1006,1006,1100,1096
1523,1006,1007,1100,1096
1524,1006,1007,1100,1096
1525,1005,1007,1100,1096
1526,1006,1007,1100,1096
1527,1006,1007,1100,1096
1528,1006,1007,1100,1095
1529,1005,1006,1100,1096
1530,1006,1006,1100,1095
1531,1006,1007,1100,1095
1532,1006,1007,1100,1095
