Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
1922,1006,1006,1093,1094
1923,1006,1006,1092,1094
1924,1006,1006,1093,1094
1925,1005,1006,1093,1094
1926,1005,1006,1093,1094
1927,1005,1007,1092,1094
1928,1006,1007,1092,1094
1929,1006,1006,1093,1094
1930,1006,1006,1093,1094
1931,1006,1007,1093,1094
1932,1006,1006,1093,1094
1933,1005,1006,1092,1094
1934,1005,1007,1092,1094
1935,1006,1006,1092,1094
1936,1006,1006,1093,1094
1937,1006,1006,1092,1094
1938,1006,1006,1092,1094
1939,1006,1007,1092,1094
1940,1005,1006,1092,1094
1941,1006,1006,1093,1094
1942,1006,1006,1093,1094
1943,1005,1006,1093,1094
1944,1005,1006,1093,1094
1945,1005,1007,1093,1094
1946,1006,1006,1093,1094
1947,1006,1007,1093,1094
1948,1005,1006,1092,1094
1949,1005,1006,1093,1094
1950,1005,1007,1092,1094
1951,1006,1007,1093,1094
1952,1006,1007,1092,1094
1953,1006,1006,1092,1094
1954,1005,1006,1092,1094
1955,1006,1006,1092,1094
1956,1006,1007,1092,1094
1957,1006,1007,1092,1094
1958,1005,1006,1092,1094
1959,1006,1006,1092,1094
1960,1006,1006,1093,1094
1961,1006,1006,1092,1094
1962,1006,1006,1092,1094
1963,1006,1006,1093,1094
1964,1006,1006,1092,1094
1965,1006,1007,1092,1094
1966,1006,1006,1092,1094
1967,1006,1007,1092,1094
1968,1006,1007,1093,1094
1969,1006,1006,1092,1093
1970,1005,1006,1092,1094
1971,1006,1007,1093,1094
1972,1006,1007,1092,1094
1973,1006,1006,1092,1094
1974,1006,1007,1092,1094
1975,1006,1007,1092,1094
1976,1006,1006,1092,1094
1977,1006,1006,1092,1094
1978,1006,1006,1093,1094
1979,1006,1007,1092,1094
1980,1006,1006,1092,1094
1981,1006,1007,1092,1094
1982,1005,1007,1092,1094
1983,1006,1006,1092,1094
1984,1006,1006,1092,1094
1985,1006,1007,1092,1094
1986,1006,1007,1093,1094
1987,1006,1006,1092,1094
1988,1006,1006,1092,1094
1989,1006,1007,1092,1094
1990,1006,1007,1092,1094
1991,1005,1007,1092,1094
1992,1006,1006,1092,1094
1993,1006,1007,1092,1094
1994,1006,1006,1092,1094
1995,1006,1006,1092,1094
1996,1005,1007,1092,1094
1997,1006,1006,1092,1094
1998,1006,1007,1092,1094
1999,1006,1007,1092,1094
2000,1005,1007,1092,1094
2001,1006,1006,1092,1094
2002,1006,1007,1092,1094
2003,1005,1007,1092,1094
2004,1005,1007,1092,1094
2005,1005,1007,1092,1094
2006,1006,1007,1092,1094
2007,1006,1007,1092,1094
2008,1005,1006,1092,1094
2009,1006,1006,1092,1094
2010,1006,1007,1092,1094
2011,1006,1007,1092,1094
2012,1005,1007,1092,1094
2013,1006,1006,1092,1094
2014,1006,1007,1092,1094
2015,1006,1006,1092,1094
2016,1006,1007,1092,1094
2017,1006,1007,1092,1094
2018,1005,1006,1092,1094
2019,1006,1006,1092,1094
2020,1005,1007,1092,1094
2021,1006,1006,1092,1094
2022,1006,1006,1092,1094
2023,1006,1006,1092,1094
2024,1005,1006,1092,1094
2025,1006,1006,1092,1094
2026,1006,1007,1092,1094
2027,1005,1006,1092,1094
2028,1006,1007,1092,1094
2029,1006,1006,1092,1094
2030,1006,1007,1092,1094
2031,1005,1006,1092,1094
2032,1006,1006,1092,1094
2033,1006,1006,1092,1094
2034,1005,1007,1092,1094
2035,1005,1006,1092,1094
2036,1005,1007,1092,1094
2037,1006,1006,1092,1094
2038,1006,1006,1092,1094
2039,1006,1006,1092,1094
2040,1006,1006,1092,1094
2041,1006,1007,1092,1094
2042,1006,1006,1092,1094
2043,1006,1007,1092,1094
2044,1005,1007,1092,1094
2045,1006,1007,1092,1094
2046,1006,1007,1092,1094
2047,1006,1006,1092,1094
2048,1005,1006,1092,1094
2049,1006,1006,1092,1094
2050,1006,1007,1092,1094
2051,1006,1006,1092,1094
2052,1006,1006,1092,1094
2053,1006,1007,1092,1094
2054,1006,1007,1092,1094
2055,1005,1006,1092,1094
2056,1006,1006,1092,1094
2057,1005,1006,1092,1094
2058,1006,1006,1092,1094
2059,1006,1006,1092,1094
2060,1006,1007,1092,1094
2061,1006,1007,1092,1094
2062,1006,1007,1092,1094
2063,1006,1006,1092,1094
2064,1006,1006,1092,1094
2065,1006,1007,1092,1094
2066,1006,1006,1092,1093
2067,1006,1006,1092,1094
2068,1006,1006,1092,1094
2069,1005,1006,1092,1094
2070,1005,1006,1092,1094
2071,1006,1007,1092,1094
2072,1006,1006,1092,1094
2073,1005,1007,1092,1094
2074,1006,1007,1092,1094
2075,1006,1007,1092,1094
2076,1005,1007,1092,1094
2077,1006,1006,1092,1094
2078,1006,1007,1092,1094
2079,1006,1007,1092,1094
2080,1005,1006,1092,1094
2081,1006,1007,1092,1093
2082,1006,1006,1092,1094
2083,1006,1007,1092,1094
2084,1006,1006,1092,1093
2085,1006,1006,1092,1094
2086,1006,1006,1092,1094
2087,1006,1006,1092,1093
2088,1006,1007,1092,1094
2089,1005,1007,1092,1094
2090,1006,1006,1092,1094
2091,1006,1006,1092,1094
2092,1005,1006,1092,1094
2093,1006,1006,1092,1094
2094,1005,1006,1092,1094
2095,1006,1006,1092,1094
2096,1006,1007,1092,1094
2097,1006,1006,1092,1094
2098,1006,1007,1092,1093
2099,1005,1007,1092,1094
2100,1005,1006,1092,1094
2101,1006,1006,1092,1093
2102,1006,1006,1092,1094
2103,1006,1006,1092,1094
2104,1005,1006,1092,1094
2105,1006,1006,1092,1093
2106,1005,1006,1092,1094
2107,1005,1007,1092,1094
2108,1005,1007,1092,1094
2109,1005,1006,1092,1094
2110,1005,1007,1092,1094
2111,1006,1006,1092,1094
2112,1006,1006,1092,1094
2113,1005,1006,1092,1094
2114,1006,1006,1092,1094
2115,1006,1007,1092,1094
2116,1006,1006,1092,1094
2117,1005,1006,1092,1094
2118,1005,1006,1092,1094
2119,1005,1006,1092,1094
2120,1006,1006,1092,1094
2121,1005,1006,1092,1094
2122,1005,1006,1092,1094
2123,1006,1006,1092,1093
2124,1005,1006,1092,1094
2125,1006,1006,1092,1094
2126,1006,1006,1092,1094
2127,1006,1006,1092,1094
2128,1006,1006,1092,1094
2129,1006,1006,1092,1094
2130,1006,1006,1092,1094
2131,1006,1006,1092,1094
2132,1006,1007,1092,1094
2133,1006,1006,1092,1094
2134,1006,1006,1092,1094
2135,1006,1006,1092,1094
2136,1006,1006,1092,1094
2137,1005,1006,1092,1094
2138,1006,1007,1092,1094
2139,1006,1007,1092,1094
2140,1006,1006,1092,1094
2141,1006,1006,1092,1094
2142,1006,1007,1092,1094
2143,1006,1006,1092,1094
2144,1006,1006,1092,1094
2145,1006,1006,1092,1094
2146,1006,1006,1092,1094
2147,1005,1006,1092,1094
2148,1006,1006,1092,1094
2149,1006,1006,1092,1094
2150,1006,1006,1092,1093
2151,1006,1006,1092,1093
2152,1005,1007,1092,1094
2153,1006,1006,1092,1094
2154,1006,1006,1092,1094
2155,1005,1006,1092,1093
2156,1005,1006,1092,1094
2157,1006,1006,1092,1094
2158,1005,1006,1092,1093
2159,1005,1006,1092,1094
2160,1006,1007,1092,1094
2161,1006,1006,1092,1094
2162,1005,1006,1092,1094
2163,1006,1007,1092,1093
2164,1006,1007,1092,1094
2165,1006,1007,1092,1094
2166,1006,1007,1092,1093
2167,1005,1007,1092,1093
2168,1005,1006,1092,1093
2169,1005,1007,1092,1094
2170,1005,1007,1092,1094
2171,1006,1006,1092,1093
2172,1006,1006,1092,1094
2173,1006,1006,1092,1093
2174,1006,1007,1092,1094
2175,1006,1006,1092,1094
2176,1006,1007,1092,1094
2177,1006,1007,1092,1094
2178,1006,1006,1092,1094
2179,1006,1006,1092,1094
2180,1006,1006,1092,1094
2181,1006,1006,1092,1094
2182,1005,1006,1092,1093
2183,1005,1006,1092,1093
2184,1005,1006,1092,1094
2185,1006,1006,1092,1094
2186,1006,1006,1092,1093
2187,1006,1006,1092,1094
2188,1006,1007,1092,1094
2189,1006,1007,1092,1094
2190,1005,1006,1092,1094
2191,1006,1006,1092,1093
2192,1006,1006,1092,1094
2193,1006,1007,1092,1094
2194,1006,1006,1092,1094
2195,1006,1006,1092,1093
2196,1006,1006,1092,1094
2197,1006,1006,1092,1094
2198,1005,1006,1092,1093
2199,1006,1006,1092,1093
2200,1006,1006,1092,1093
2201,1006,1006,1092,1094
2202,1006,1007,1092,1093
2203,1006,1006,1092,1093
2204,1006,1006,1092,1093
2205,1006,1006,1092,1093
2206,1005,1006,1092,1094
2207,1006,1006,1092,1093
2208,1006,1007,1092,1093
2209,1005,1006,1092,1093
2210,1006,1007,1092,1094
2211,1006,1007,1092,1094
2212,1005,1006,1092,1094
2213,1006,1007,1092,1094
2214,1006,1007,1092,1094
2215,1006,1007,1092,1093
2216,1006,1006,1092,1094
2217,1006,1006,1092,1093
2218,1005,1007,1092,1094
2219,1006,1007,1092,1093
2220,1005,1006,1092,1094
2221,1005,1007,1092,1094
2222,1006,1006,1092,1094
2223,1005,1007,1092,1094
2224,1005,1007,1092,1093
2225,1005,1006,1092,1093
2226,1005,1006,1092,1094
2227,1005,1006,1092,1093
2228,1005,1007,1092,1094
2229,1006,1007,1092,1093
2230,1005,1006,1092,1093
2231,1005,1006,1092,1094
2232,1005,1006,1092,1094
2233,1006,1006,1092,1094
2234,1006,1007,1092,1094
2235,1005,1007,1092,1093
2236,1006,1006,1092,1093
2237,1006,1007,1092,1094
2238,1006,1007,1092,1094
2239,1006,1007,1092,1094
2240,1006,1006,1092,1093
2241,1006,1007,1091,1093
2242,1006,1007,1092,1094
2243,1006,1007,1092,1094
2244,1006,1006,1092,1093
2245,1006,1006,1092,1093
2246,1006,1006,1092,1094
2247,1006,1007,1092,1093
2248,1006,1006,1092,1093
2249,1006,1006,1091,1094
2250,1005,1007,1092,1094
2251,1006,1006,1091,1094
2252,1006,1006,1091,1093
2253,1006,1006,1092,1094
2254,1006,1006,1092,1093
2255,1006,1007,1092,1093
2256,1006,1006,1092,1093
2257,1005,1007,1092,1094
2258,1006,1007,1092,1093
2259,1005,1007,1091,1093
2260,1006,1007,1092,1093
2261,1005,1006,1091,1094
2262,1006,1006,1091,1094
2263,1006,1007,1091,1093
2264,1006,1006,1092,1093
2265,1006,1006,1092,1093
2266,1006,1007,1092,1094
2267,1006,1007,1092,1094
2268,1006,1007,1091,1093
2269,1006,1006,1092,1093
2270,1006,1006,1092,1093
2271,1005,1006,1092,1093
2272,1005,1006,1092,1093
2273,1005,1006,1092,1093
2274,1005,1006,1091,1093
2275,1005,1006,1092,1093
2276,1006,1007,1092,1093
2277,1006,1006,1092,1093
2278,1006,1006,1091,1093
2279,1006,1006,1092,1093
2280,1006,1006,1092,1093
2281,1005,1006,1092,1093
2282,1006,1006,1091,1093
2283,1006,1006,1092,1093
2284,1006,1006,1091,1094
2285,1005,1006,1092,1094
2286,1005,1005,1092,1094
2287,1006,1006,1092,1093
2288,1006,1006,1092,1093
2289,1006,1007,1092,1093
2290,1006,1007,1092,1093
2291,1006,1007,1091,1094
2292,1006,1007,1091,1093
2293,1006,1006,1091,1093
2294,1006,1006,1092,1093
2295,1005,1006,1091,1093
2296,1006,1007,1092,1093
2297,1006,1007,1091,1093
2298,1006,1006,1092,1093
2299,1005,1007,1091,1094
2300,1006,1007,1092,1094
2301,1006,1007,1091,1093
2302,1006,1006,1091,1094
2303,1006,1007,1092,1093
2304,1006,1007,1091,1093
2305,1006,1007,1091,1093
2306,1006,1007,1091,1093
2307,1006,1007,1092,1093
2308,1005,1006,1091,1094
2309,1005,1006,1092,1093
2310,1006,1006,1091,1093
2311,1005,1007,1092,1093
2312,1006,1007,1091,1093
2313,1006,1006,1092,1094
2314,1006,1007,1091,1093
2315,1006,1006,1092,1093
2316,1005,1007,1091,1093
2317,1005,1006,1092,1093
2318,1006,1007,1091,1093
2319,1006,1006,1091,1093
2320,1005,1006,1091,1093
2321,1006,1007,1091,1093
2322,1006,1007,1091,1094
2323,1006,1006,1091,1093
2324,1006,1006,1092,1093
2325,1006,1007,1091,1093
2326,1006,1007,1091,1093
2327,1005,1007,1091,1093
2328,1006,1007,1091,1094
2329,1006,1006,1091,1093
2330,1006,1007,1091,1094
2331,1006,1006,1091,1093
2332,1006,1007,1091,1094
2333,1006,1007,1091,1093
2334,1005,1007,1091,1093
2335,1006,1007,1092,1094
2336,1006,1006,1091,1094
2337,1006,1006,1091,1093
2338,1005,1006,1091,1093
2339,1006,1007,1091,1094
2340,1006,1007,1091,1093
2341,1006,1007,1091,1093
2342,1006,1005,1091,1094
2343,1005,1006,1091,1093
2344,1006,1006,1092,1094
2345,1005,1006,1091,1093
2346,1005,1006,1091,1093
2347,1005,1006,1092,1094
2348,1005,1007,1091,1093
2349,1006,1006,1091,1093
2350,1005,1007,1091,1093
2351,1005,1007,1091,1093
2352,1005,1007,1091,1094
2353,1006,1006,1091,1093
2354,1005,1007,1091,1093
2355,1006,1006,1091,1093
2356,1006,1006,1092,1093
2357,1006,1006,1091,1093
2358,1005,1007,1092,1093
2359,1006,1006,1091,1093
2360,1006,1006,1091,1093
2361,1006,1006,1091,1093
2362,1006,1007,1091,1093
2363,1006,1006,1091,1093
2364,1006,1007,1091,1093
2365,1006,1007,1091,1093
2366,1006,1007,1091,1093
2367,1006,1006,1091,1093
2368,1005,1006,1091,1093
2369,1006,1007,1092,1093
2370,1006,1007,1091,1093
2371,1006,1006,1091,1094
2372,1006,1007,1091,1094
2373,1005,1006,1091,1093
2374,1006,1006,1091,1093
2375,1006,1006,1091,1093
2376,1006,1007,1091,1093
2377,1006,1006,1091,1093
2378,1006,1006,1091,1093
2379,1006,1006,1091,1093
2380,1006,1007,1091,1093
2381,1006,1007,1091,1093
2382,1006,1006,1091,1094
2383,1006,1006,1091,1093
2384,1006,1007,1091,1093
2385,1006,1006,1091,1093
2386,1005,1006,1091,1093
2387,1005,1007,1091,1093
2388,1006,1006,1091,1093
2389,1006,1006,1091,1093
2390,1005,1006,1091,1093
2391,1006,1006,1091,1093
2392,1005,1006,1091,1093
2393,1005,1007,1091,1093
2394,1006,1007,1091,1093
2395,1006,1006,1091,1093
2396,1005,1007,1091,1093
2397,1006,1006,1091,1093
2398,1006,1006,1091,1093
2399,1005,1007,1091,1094
2400,1005,1006,1091,1093
2401,1006,1006,1091,1093
2402,1006,1007,1091,1093
2403,1005,1007,1091,1093
2404,1005,1006,1091,1093
2405,1006,1006,1091,1093
2406,1005,1006,1091,1093
2407,1005,1006,1091,1093
2408,1006,1006,1091,1093
2409,1005,1006,1091,1093
2410,1006,1006,1091,1094
2411,1006,1007,1091,1093
2412,1006,1007,1091,1093
2413,1006,1007,1091,1093
2414,1006,1007,1091,1093
2415,1006,1007,1091,1093
2416,1006,1007,1091,1093
2417,1006,1006,1091,1093
2418,1005,1007,1091,1093
2419,1006,1007,1091,1093
2420,1006,1007,1091,1093
2421,1006,1006,1091,1093
2422,1005,1007,1091,1094
2423,1005,1007,1091,1093
2424,1006,1007,1091,1093
2425,1006,1007,1091,1094
2426,1006,1006,1091,1093
2427,1006,1007,1091,1093
2428,1005,1007,1091,1093
2429,1006,1007,1091,1093
2430,1006,1006,1091,1093
2431,1005,1006,1091,1093
2432,1006,1007,1091,1093
2433,1006,1007,1091,1093
2434,1006,1007,1091,1093
2435,1006,1006,1091,1093
2436,1006,1007,1091,1093
2437,1006,1006,1091,1093
2438,1006,1006,1091,1093
2439,1006,1007,1091,1093
2440,1006,1006,1091,1093
2441,1006,1006,1091,1093
2442,1006,1006,1091,1093
2443,1005,1006,1091,1093
2444,1005,1006,1091,1093
2445,1005,1006,1091,1093
2446,1005,1007,1091,1093
2447,1005,1006,1091,1093
2448,1005,1006,1091,1093
2449,1006,1006,1091,1093
2450,1005,1007,1091,1093
2451,1006,1007,1091,1093
2452,1006,1006,1091,1093
2453,1006,1006,1091,1093
2454,1005,1006,1091,1093
2455,1005,1007,1091,1093
2456,1006,1006,1091,1093
2457,1006,1006,1091,1093
2458,1005,1006,1091,1093
2459,1006,1007,1091,1093
2460,1005,1007,1091,1093
2461,1006,1006,1091,1093
2462,1006,1007,1091,1093
2463,1006,1007,1091,1093
2464,1006,1006,1091,1093
2465,1005,1007,1091,1093
2466,1006,1006,1091,1093
2467,1006,1006,1091,1093
2468,1006,1006,1091,1093
2469,1006,1006,1091,1093
2470,1006,1006,1091,1093
2471,1006,1007,1091,1093
2472,1005,1006,1091,1093
2473,1006,1006,1091,1093
2474,1006,1006,1091,1093
2475,1006,1006,1091,1093
2476,1006,1007,1091,1093
2477,1005,1006,1091,1093
2478,1006,1006,1091,1093
2479,1006,1007,1091,1093
2480,1006,1006,1091,1093
