Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1005,1005,1095,1096
993,1005,1005,1095,1096
994,1005,1005,1095,1096
995,1005,1006,1095,1096
996,1006,1006,1095,1096
997,1005,1005,1095,1096
998,1005,1006,1095,1096
999,1005,1006,1095,1096
1000,1005,1006,1095,1096
1001,1006,1006,1095,1096
1002,1005,1006,1095,1096
1003,1005,1006,1095,1096
1004,1006,1006,1095,1095
1005,1005,1006,1095,1096
1006,1006,1006,1095,1096
1007,1005,1006,1095,1096
1008,1005,1006,1094,1096
1009,1006,1006,1095,1095
1010,1005,1006,1095,1096
1011,1005,1006,1095,1096
1012,1005,1006,1095,1096
1013,1004,1006,1095,1096
1014,1005,1006,1095,1096
1015,1005,1006,1095,1096
1016,1004,1006,1095,1095
1017,1005,1006,1095,1096
1018,1005,1005,1095,1095
1019,1005,1005,1095,1096
1020,1005,1006,1095,1096
1021,1005,1006,1095,1096
1022,1005,1006,1095,1096
1023,1005,1006,1094,1096
1024,1005,1006,1095,1096
1025,1005,1006,1095,1095
1026,1005,1006,1095,1096
1027,1005,1006,1094,1096
1028,1005,1006,1095,1096
1029,1004,1007,1095,1096
1030,1004,1007,1094,1096
1031,1004,1007,1095,1096
1032,1004,1007,1095,1096
1033,1004,1007,1095,1096
1034,1004,1007,1095,1095
1035,1004,1007,1095,1096
1036,1004,1006,1095,1096
1037,1004,1007,1094,1096
1038,1004,1007,1094,1096
1039,1004,1007,1094,1095
1040,1004,1007,1094,1095
1041,1004,1007,1095,1096
1042,1004,1007,1094,1095
1043,1003,1007,1095,1096
1044,1003,1007,1095,1095
1045,1002,1007,1094,1096
1046,1002,1007,1095,1096
1047,1002,1007,1095,1096
1048,1002,1007,1095,1096
1049,1002,1007,1094,1096
1050,1002,1007,1094,1096
1051,1002,1007,1094,1095
1052,1003,1008,1094,1095
1053,1002,1008,1094,1096
1054,1002,1008,1094,1096
1055,1002,1007,1094,1095
1056,1002,1008,1094,1096
1057,1002,1008,1095,1096
1058,1002,1008,1094,1096
1059,1002,1009,1094,1095
1060,1002,1009,1094,1095
1061,1001,1009,1094,1095
1062,1002,1009,1094,1096
1063,1002,1009,1094,1096
1064,1002,1009,1095,1095
1065,1003,1009,1094,1096
1066,1002,1009,1094,1096
1067,1002,1010,1094,1096
1068,1002,1009,1095,1096
1069,1001,1009,1094,1096
1070,1001,1010,1095,1096
1071,1002,1009,1094,1096
1072,1002,1009,1095,1096
1073,1002,1009,1094,1096
1074,1001,1009,1095,1096
1075,1001,1009,1094,1096
1076,1002,1010,1094,1097
1077,1002,1010,1096,1098
1078,1002,1010,1100,1103
1079,1001,1010,1108,1123
1080,1002,1009,1120,1143
1081,1002,1010,1134,1157
1082,1002,1090,1156,1157
1083,1002,1180,1176,1174
1084,1088,1187,1193,1195
1085,1233,1215,1209,1217
1086,1266,1258,1216,1232
1087,1361,1348,1222,1243
1088,1407,1440,1224,1250
1089,1468,1531,1224,1254
1090,1511,1617,1224,1254
1091,1556,1660,1224,1253
1092,1558,1667,1223,1253
1093,1557,1671,1223,1253
1094,1558,1671,1222,1252
1095,1560,1674,1225,1253
1096,1561,1675,1224,1253
1097,1563,1674,1224,1253
1098,1566,1676,1228,1258
1099,1566,1676,1230,1261
1100,1567,1677,1229,1261
1101,1568,1691,1229,1261
1102,1575,1696,1228,1261
1103,1578,1704,1228,1261
1104,1581,1708,1228,1261
1105,1583,1709,1227,1261
1106,1584,1710,1227,1260
1107,1585,1710,1228,1260
1108,1585,1710,1228,1260
1109,1585,1709,1227,1260
1110,1585,1708,1227,1260
1111,1586,1708,1227,1260
1112,1586,1707,1227,1260
1113,1587,1707,1227,1260
1114,1586,1708,1227,1260
1115,1586,1707,1227,1260
1116,1586,1707,1228,1261
1117,1586,1706,1228,1261
1118,1585,1706,1228,1261
1119,1585,1708,1228,1261
1120,1586,1710,1228,1261
1121,1586,1710,1228,1261
1122,1586,1711,1228,1261
1123,1586,1711,1228,1261
1124,1586,1711,1228,1261
1125,1586,1711,1227,1261
1126,1587,1712,1227,1261
1127,1586,1711,1227,1261
1128,1586,1711,1227,1261
1129,1586,1712,1227,1261
1130,1586,1711,1227,1261
1131,1585,1711,1227,1261
1132,1584,1711,1227,1261
1133,1584,1712,1227,1261
1134,1584,1711,1227,1261
1135,1584,1711,1227,1261
1136,1583,1712,1227,1260
1137,1583,1711,1227,1261
1138,1583,1711,1227,1261
1139,1583,1711,1227,1260
1140,1582,1711,1227,1260
1141,1582,1711,1227,1260
1142,1582,1710,1227,1260
1143,1582,1708,1227,1260
1144,1582,1708,1227,1260
1145,1582,1707,1227,1260
1146,1582,1706,1227,1260
1147,1582,1706,1227,1260
1148,1581,1706,1227,1260
1149,1581,1705,1227,1260
1150,1582,1706,1226,1260
1151,1581,1706,1227,1260
1152,1581,1706,1227,1260
1153,1581,1706,1226,1260
1154,1580,1705,1226,1260
1155,1581,1706,1227,1260
1156,1579,1706,1226,1260
1157,1579,1705,1227,1260
1158,1579,1705,1226,1260
1159,1579,1705,1227,1260
1160,1579,1705,1226,1260
1161,1579,1705,1226,1260
1162,1578,1705,1226,1260
1163,1578,1706,1226,1260
1164,1578,1705,1226,1260
1165,1577,1706,1226,1260
1166,1577,1705,1227,1260
1167,1577,1705,1226,1260
1168,1577,1705,1226,1260
1169,1576,1705,1226,1259
1170,1576,1705,1226,1259
1171,1576,1704,1226,1259
1172,1576,1703,1226,1259
1173,1576,1703,1226,1259
1174,1576,1702,1226,1259
1175,1576,1701,1226,1260
1176,1576,1701,1226,1259
1177,1576,1701,1226,1259
1178,1575,1702,1226,1260
1179,1575,1701,1226,1259
1180,1575,1702,1226,1259
1181,1575,1702,1226,1259
1182,1575,1702,1226,1259
1183,1575,1702,1226,1259
1184,1575,1701,1226,1259
1185,1575,1701,1226,1259
1186,1575,1701,1227,1260
1187,1575,1701,1226,1260
1188,1575,1701,1227,1261
1189,1575,1702,1227,1261
1190,1575,1703,1227,1261
1191,1575,1704,1226,1261
1192,1575,1705,1227,1261
1193,1575,1707,1226,1261
1194,1576,1707,1226,1261
1195,1575,1708,1226,1261
1196,1576,1708,1226,1260
1197,1575,1707,1226,1260
1198,1575,1708,1226,1260
1199,1575,1708,1226,1261
1200,1574,1707,1226,1261
1201,1575,1707,1226,1261
1202,1574,1707,1226,1260
1203,1574,1707,1226,1260
1204,1574,1707,1226,1261
1205,1574,1706,1226,1260
1206,1574,1706,1226,1260
1207,1573,1706,1226,1261
1208,1573,1706,1226,1260
1209,1574,1705,1226,1261
1210,1573,1706,1226,1260
1211,1574,1707,1226,1260
1212,1573,1707,1226,1260
1213,1574,1706,1226,1260
1214,1574,1705,1226,1260
1215,1574,1705,1226,1260
1216,1573,1705,1226,1260
1217,1573,1704,1226,1260
1218,1573,1705,1226,1260
1219,1573,1705,1226,1260
1220,1573,1704,1226,1260
1221,1573,1704,1226,1260
1222,1573,1703,1226,1260
1223,1573,1704,1226,1260
1224,1573,1704,1225,1260
1225,1573,1704,1226,1260
1226,1573,1703,1226,1260
1227,1573,1704,1226,1260
1228,1572,1703,1226,1260
1229,1572,1704,1226,1260
1230,1573,1704,1226,1260
1231,1573,1704,1225,1260
1232,1573,1703,1226,1260
1233,1572,1703,1224,1254
1234,1572,1704,1175,1208
1235,1572,1703,1133,1171
1236,1571,1703,1127,1158
1237,1431,1601,1130,1157
1238,1297,1345,1130,1156
1239,1297,1203,1130,1156
1240,1196,1300,1130,1156
1241,1177,1314,1130,1155
1242,1175,1315,1145,1185
1243,1175,1315,1187,1233
1244,1176,1315,1224,1233
1245,1176,1523,1225,1257
1246,1265,1605,1224,1258
1247,1476,1611,1224,1257
1248,1596,1677,1224,1257
1249,1565,1714,1224,1257
1250,1564,1710,1224,1257
1251,1567,1706,1224,1257
1252,1571,1706,1224,1257
1253,1573,1710,1224,1257
1254,1575,1711,1224,1257
1255,1573,1710,1222,1253
1256,1575,1711,1219,1253
1257,1574,1711,1220,1253
1258,1571,1709,1219,1253
1259,1570,1707,1220,1253
1260,1566,1705,1220,1253
1261,1566,1703,1220,1253
1262,1563,1702,1220,1253
1263,1561,1699,1219,1253
1264,1558,1697,1217,1246
1265,1556,1695,1170,1198
1266,1555,1693,1127,1146
1267,1552,1691,1110,1117
1268,1263,1577,1105,1107
1269,1129,1371,1103,1107
1270,1141,1114,1102,1104
1271,1070,1056,1102,1103
1272,1061,1069,1101,1102
1273,1054,1073,1101,1101
1274,1050,1063,1101,1101
1275,1044,1061,1101,1100
1276,1043,1054,1100,1100
1277,1041,1028,1100,1100
1278,1039,1040,1099,1099
1279,1034,1042,1100,1099
1280,1031,1042,1099,1099
1281,1030,1044,1099,1099
1282,1028,1043,1099,1099
1283,1027,1037,1099,1098
1284,1026,1035,1099,1098
1285,1024,1033,1099,1098
1286,1024,1017,1098,1098
1287,1024,1023,1098,1098
1288,1023,1025,1098,1098
1289,1023,1025,1098,1098
1290,1022,1023,1098,1098
1291,1021,1022,1098,1097
1292,1020,1022,1098,1097
1293,1020,1022,1098,1097
1294,1019,1016,1098,1097
1295,1020,1016,1098,1097
1296,1020,1017,1097,1097
1297,1020,1018,1098,1097
1298,1019,1017,1098,1097
1299,1019,1018,1098,1097
1300,1019,1018,1098,1097
1301,1019,1018,1097,1097
1302,1019,1018,1097,1097
1303,1019,1019,1097,1097
1304,1018,1019,1097,1097
1305,1017,1019,1097,1097
1306,1016,1020,1097,1097
1307,1016,1019,1097,1097
1308,1016,1019,1097,1097
1309,1016,1020,1097,1097
1310,1015,1021,1097,1097
1311,1015,1020,1097,1097
1312,1015,1020,1096,1097
1313,1015,1021,1096,1097
1314,1015,1021,1097,1097
1315,1014,1021,1096,1096
1316,1013,1020,1096,1097
1317,1012,1017,1096,1096
1318,1012,1009,1096,1096
1319,1012,1009,1096,1096
1320,1011,1010,1096,1096
1321,1010,1010,1096,1096
1322,1010,1011,1096,1096
1323,1010,1011,1096,1096
1324,1010,1010,1096,1096
1325,1010,1011,1096,1096
1326,1009,1012,1096,1096
1327,1009,1012,1096,1096
1328,1009,1012,1096,1096
1329,1009,1012,1096,1096
1330,1009,1012,1096,1096
1331,1010,1013,1096,1096
1332,1010,1013,1096,1096
1333,1010,1012,1095,1096
1334,1010,1012,1096,1096
1335,1010,1012,1096,1096
1336,1010,1013,1096,1096
1337,1009,1013,1096,1096
1338,1009,1013,1095,1096
1339,1010,1014,1096,1096
1340,1010,1013,1095,1096
1341,1009,1014,1096,1096
1342,1009,1014,1096,1096
1343,1008,1014,1095,1096
1344,1008,1013,1095,1096
1345,1008,1014,1095,1096
1346,1008,1013,1095,1096
1347,1007,1013,1095,1096
1348,1007,1014,1095,1096
1349,1006,1014,1095,1096
1350,1005,1014,1095,1096
1351,1005,1014,1095,1096
1352,1005,1013,1095,1096
1353,1005,1012,1095,1096
1354,1005,1012,1095,1096
1355,1005,1012,1095,1096
1356,1005,1012,1095,1096
1357,1005,1012,1095,1096
1358,1004,1011,1095,1096
1359,1005,1011,1095,1096
1360,1005,1011,1095,1096
1361,1005,1011,1095,1096
1362,1005,1011,1095,1096
1363,1005,1011,1095,1096
1364,1005,1010,1095,1096
1365,1005,1010,1095,1096
1366,1005,1011,1095,1096
1367,1005,1011,1095,1096
1368,1005,1011,1095,1096
1369,1005,1010,1095,1096
1370,1006,1011,1095,1096
1371,1005,1011,1095,1096
1372,1005,1011,1095,1096
1373,1005,1011,1095,1096
1374,1005,1011,1095,1096
1375,1005,1011,1095,1096
1376,1006,1011,1095,1096
1377,1006,1011,1095,1095
1378,1005,1011,1095,1095
1379,1006,1011,1095,1096
1380,1005,1011,1095,1096
1381,1006,1011,1095,1096
1382,1006,1010,1095,1096
1383,1005,1010,1095,1096
1384,1006,1010,1095,1096
1385,1006,1010,1095,1095
1386,1006,1011,1095,1096
1387,1006,1011,1095,1095
1388,1006,1010,1095,1095
1389,1005,1010,1095,1095
1390,1005,1009,1095,1095
1391,1005,1009,1095,1095
1392,1005,1008,1095,1096
1393,1005,1008,1095,1095
1394,1005,1008,1095,1095
1395,1005,1007,1095,1095
1396,1006,1007,1095,1095
1397,1005,1007,1095,1096
1398,1005,1007,1095,1095
1399,1005,1007,1095,1095
1400,1005,1007,1095,1096
1401,1005,1008,1095,1095
1402,1005,1008,1095,1095
1403,1005,1008,1095,1095
1404,1005,1008,1095,1095
1405,1005,1008,1095,1096
1406,1005,1007,1095,1095
1407,1006,1007,1095,1095
1408,1005,1007,1095,1095
1409,1005,1007,1095,1095
1410,1005,1007,1095,1095
1411,1005,1008,1095,1095
1412,1005,1008,1095,1095
1413,1006,1008,1095,1095
1414,1006,1007,1095,1095
1415,1005,1007,1095,1095
1416,1005,1007,1095,1095
1417,1005,1007,1095,1095
1418,1005,1006,1095,1095
1419,1005,1007,1095,1095
1420,1005,1006,1095,1095
1421,1005,1006,1095,1095
1422,1005,1007,1095,1095
1423,1006,1006,1095,1096
1424,1006,1006,1095,1095
1425,1005,1006,1095,1095
1426,1005,1006,1095,1095
1427,1006,1006,1095,1095
1428,1005,1007,1095,1095
1429,1006,1007,1095,1095
1430,1005,1007,1095,1095
1431,1005,1006,1095,1095
1432,1006,1007,1095,1095
1433,1006,1007,1095,1095
1434,1005,1007,1095,1095
1435,1005,1007,1095,1095
1436,1006,1006,1095,1095
1437,1005,1007,1095,1095
1438,1006,1006,1095,1095
1439,1006,1008,1095,1095
1440,1006,1007,1095,1095
1441,1005,1007,1095,1095
1442,1005,1007,1095,1095
1443,1005,1008,1095,1096
1444,1006,1008,1095,1095
1445,1005,1007,1095,1095
1446,1005,1007,1095,1095
1447,1006,1008,1095,1095
1448,1006,1007,1095,1095
1449,1006,1008,1095,1095
1450,1006,1008,1095,1095
1451,1005,1008,1095,1095
1452,1005,1008,1095,1095
1453,1006,1008,1095,1095
1454,1006,1008,1095,1095
1455,1006,1008,1095,1095
1456,1006,1008,1095,1095
1457,1006,1008,1095,1095
1458,1006,1007,1095,1095
1459,1006,1007,1095,1095
1460,1006,1007,1095,1095
1461,1006,1006,1095,1095
1462,1006,1006,1095,1095
1463,1006,1006,1095,1095
1464,1006,1006,1095,1095
1465,1006,1006,1095,1095
1466,1005,1005,1095,1095
1467,1006,1006,1095,1095
1468,1005,1006,1095,1095
1469,1006,1006,1094,1095
1470,1005,1006,1095,1095
1471,1005,1006,1095,1095
1472,1004,1006,1094,1095
1473,1005,1006,1095,1095
1474,1005,1006,1095,1096
1475,1004,1006,1095,1097
1476,1004,1006,1098,1099
1477,1004,1006,1105,1111
1478,1004,1006,1113,1122
1479,1004,1007,1126,1131
1480,1004,1006,1146,1160
1481,1004,1007,1169,1182
1482,1008,1064,1185,1195
1483,1129,1232,1201,1205
1484,1237,1293,1207,1216
1485,1315,1361,1211,1222
1486,1365,1426,1213,1225
1487,1454,1454,1213,1225
1488,1502,1510,1213,1226
1489,1506,1535,1213,1226
1490,1499,1548,1212,1226
1491,1504,1553,1212,1225
1492,1509,1555,1211,1225
1493,1510,1554,1211,1224
1494,1512,1554,1210,1224
1495,1511,1552,1210,1223
1496,1511,1551,1209,1223
1497,1511,1550,1210,1225
1498,1510,1548,1210,1224
1499,1509,1547,1209,1224
1500,1510,1547,1209,1223
1501,1509,1548,1208,1223
1502,1508,1547,1208,1222
1503,1508,1547,1208,1222
1504,1508,1546,1207,1221
1505,1507,1545,1207,1221
1506,1507,1544,1207,1220
1507,1506,1542,1206,1219
1508,1506,1541,1206,1219
1509,1505,1539,1205,1218
1510,1504,1538,1205,1218
1511,1504,1535,1205,1218
1512,1503,1534,1205,1218
1513,1502,1533,1205,1217
1514,1502,1532,1205,1217
1515,1501,1530,1206,1216
1516,1500,1528,1207,1216
1517,1499,1527,1209,1215
1518,1498,1525,1209,1214
1519,1498,1523,1212,1216
1520,1497,1521,1213,1217
1521,1496,1520,1214,1217
1522,1497,1519,1214,1217
1523,1500,1518,1211,1208
1524,1502,1516,1212,1205
1525,1505,1516,1212,1204
1526,1506,1514,1213,1204
1527,1507,1513,1214,1204
1528,1507,1511,1213,1205
1529,1509,1510,1214,1205
1530,1510,1508,1213,1205
1531,1510,1507,1214,1204
1532,1511,1506,1214,1205
1533,1512,1504,1214,1204
1534,1512,1503,1213,1205
1535,1513,1501,1214,1205
1536,1514,1500,1214,1205
1537,1515,1499,1214,1205
1538,1515,1497,1214,1205
1539,1515,1495,1214,1205
1540,1515,1494,1214,1205
1541,1516,1492,1214,1205
1542,1516,1491,1214,1204
1543,1517,1489,1214,1204
1544,1517,1488,1214,1205
1545,1517,1486,1214,1205
1546,1517,1485,1214,1205
1547,1517,1484,1215,1205
1548,1517,1482,1215,1207
1549,1517,1481,1215,1207
1550,1517,1481,1215,1207
1551,1518,1479,1213,1207
1552,1519,1478,1209,1209
1553,1519,1477,1201,1199
1554,1518,1475,1192,1194
1555,1516,1474,1190,1192
1556,1516,1473,1190,1192
1557,1515,1471,1189,1191
1558,1515,1470,1188,1191
1559,1507,1469,1188,1190
1560,1494,1467,1187,1190
1561,1487,1465,1187,1189
1562,1481,1464,1187,1189
1563,1476,1462,1193,1189
1564,1470,1461,1205,1195
1565,1466,1459,1208,1215
1566,1464,1458,1208,1219
1567,1463,1456,1207,1218
1568,1462,1511,1207,1219
1569,1461,1523,1207,1218
1570,1460,1513,1211,1225
1571,1461,1513,1210,1223
1572,1464,1532,1210,1223
1573,1470,1541,1210,1223
1574,1474,1540,1210,1223
1575,1478,1540,1210,1223
1576,1482,1537,1209,1223
1577,1484,1537,1210,1223
1578,1485,1535,1209,1223
1579,1487,1536,1210,1223
1580,1487,1536,1209,1223
1581,1487,1536,1210,1223
1582,1488,1536,1185,1186
1583,1488,1536,1130,1150
1584,1489,1448,1106,1117
1585,1464,1409,1102,1108
1586,1444,1425,1101,1106
1587,1441,1173,1101,1106
1588,1246,1052,1100,1103
1589,1093,1067,1100,1100
1590,1018,1074,1099,1100
1591,1025,1065,1099,1099
1592,1026,1051,1099,1099
1593,1027,1050,1099,1098
1594,1027,1043,1099,1098
1595,1027,1014,1099,1098
1596,1028,1027,1098,1098
1597,1028,1027,1098,1097
1598,1028,1029,1098,1097
1599,1029,1030,1098,1097
1600,1029,1030,1098,1097
1601,1030,1030,1098,1097
1602,1030,1026,1098,1097
1603,1030,1025,1098,1097
1604,1029,1023,1097,1097
1605,1029,1019,1097,1096
1606,1027,1020,1097,1097
1607,1022,1020,1097,1096
1608,1019,1014,1097,1096
1609,1017,1013,1097,1096
1610,1016,1013,1097,1096
1611,1015,1013,1097,1096
1612,1015,1013,1097,1096
1613,1014,1014,1097,1096
1614,1014,1015,1097,1096
1615,1014,1015,1097,1096
1616,1015,1015,1097,1096
1617,1014,1015,1097,1096
1618,1014,1016,1096,1096
1619,1015,1015,1097,1096
1620,1014,1016,1097,1096
1621,1014,1015,1097,1096
1622,1015,1015,1096,1096
1623,1014,1016,1097,1096
1624,1014,1016,1096,1096
1625,1014,1016,1096,1096
1626,1014,1016,1096,1096
1627,1013,1015,1097,1096
1628,1013,1014,1096,1096
1629,1013,1013,1096,1096
1630,1012,1011,1096,1096
1631,1013,1011,1096,1096
1632,1012,1011,1096,1095
1633,1012,1010,1096,1095
1634,1011,1009,1096,1095
1635,1011,1007,1096,1096
1636,1011,1006,1096,1096
1637,1011,1005,1096,1096
1638,1010,1005,1096,1095
1639,1010,1007,1096,1096
1640,1011,1006,1096,1096
1641,1010,1007,1096,1096
1642,1010,1007,1096,1095
1643,1010,1007,1096,1095
1644,1010,1007,1096,1096
1645,1011,1006,1096,1095
1646,1010,1008,1095,1095
1647,1011,1008,1096,1096
1648,1011,1008,1096,1095
1649,1011,1007,1096,1096
1650,1009,1008,1096,1095
1651,1009,1008,1096,1095
1652,1010,1008,1095,1095
1653,1009,1007,1095,1095
1654,1009,1008,1096,1095
1655,1010,1009,1096,1095
1656,1008,1008,1095,1095
1657,1008,1008,1095,1095
1658,1008,1009,1095,1095
1659,1008,1008,1095,1095
1660,1007,1009,1096,1095
1661,1007,1009,1095,1095
1662,1006,1008,1095,1095
1663,1006,1009,1095,1095
1664,1006,1009,1095,1095
1665,1007,1008,1095,1095
1666,1007,1008,1095,1095
1667,1007,1007,1095,1095
1668,1007,1008,1095,1095
1669,1007,1008,1095,1095
1670,1006,1007,1095,1095
1671,1007,1007,1095,1095
1672,1006,1007,1095,1095
1673,1006,1007,1096,1095
1674,1006,1007,1095,1095
1675,1006,1006,1095,1095
1676,1006,1006,1095,1095
1677,1006,1006,1095,1095
1678,1006,1006,1095,1095
1679,1006,1006,1095,1095
1680,1007,1006,1095,1095
1681,1006,1006,1095,1095
1682,1007,1006,1095,1095
1683,1006,1006,1095,1095
1684,1006,1006,1095,1095
1685,1006,1006,1095,1095
1686,1007,1006,1095,1095
1687,1007,1005,1095,1095
1688,1006,1006,1095,1095
1689,1006,1006,1095,1095
1690,1006,1006,1095,1095
1691,1005,1006,1095,1095
1692,1006,1006,1095,1095
1693,1005,1006,1095,1095
1694,1006,1006,1095,1095
1695,1006,1007,1095,1095
1696,1006,1006,1095,1095
1697,1006,1006,1095,1095
1698,1005,1006,1095,1095
1699,1005,1006,1095,1095
1700,1005,1006,1095,1095
1701,1005,1006,1095,1095
1702,1005,1007,1095,1095
1703,1005,1006,1095,1095
1704,1006,1006,1095,1095
1705,1005,1007,1095,1095
1706,1005,1007,1095,1095
1707,1006,1007,1095,1095
1708,1006,1007,1095,1095
1709,1006,1007,1095,1095
1710,1006,1006,1095,1095
1711,1006,1007,1095,1095
1712,1005,1006,1095,1095
1713,1006,1007,1095,1095
1714,1005,1007,1095,1095
1715,1006,1006,1095,1095
1716,1006,1007,1095,1095
1717,1006,1007,1095,1095
1718,1005,1007,1095,1095
1719,1006,1007,1095,1095
1720,1006,1007,1095,1095
1721,1005,1007,1095,1095
1722,1006,1006,1095,1095
1723,1006,1008,1095,1095
1724,1006,1007,1095,1095
1725,1006,1007,1095,1095
1726,1006,1006,1095,1095
1727,1006,1007,1095,1095
1728,1006,1006,1095,1095
1729,1006,1007,1095,1095
1730,1006,1007,1095,1095
1731,1006,1006,1095,1095
1732,1006,1006,1095,1095
1733,1006,1006,1095,1095
1734,1006,1007,1095,1095
1735,1005,1007,1095,1095
1736,1006,1006,1095,1095
1737,1006,1006,1095,1095
1738,1006,1007,1095,1095
1739,1005,1006,1095,1095
1740,1006,1006,1095,1095
1741,1005,1007,1095,1095
1742,1006,1007,1095,1095
1743,1006,1007,1095,1095
1744,1006,1007,1095,1095
1745,1006,1006,1095,1095
1746,1006,1007,1095,1095
1747,1005,1006,1095,1095
1748,1006,1006,1095,1095
1749,1006,1007,1095,1095
1750,1006,1007,1095,1095
1751,1006,1006,1095,1095
1752,1006,1007,1095,1095
1753,1005,1006,1103,1116
1754,1005,1006,1117,1120
1755,1005,1007,1125,1126
1756,1006,1007,1123,1125
1757,1005,1059,1122,1125
1758,1048,1079,1122,1126
1759,1071,1082,1122,1126
1760,1079,1087,1122,1126
1761,1082,1090,1122,1126
1762,1084,1092,1122,1125
1763,1086,1093,1122,1126
1764,1088,1094,1122,1126
1765,1089,1094,1122,1126
1766,1090,1094,1122,1125
1767,1091,1095,1122,1126
1768,1090,1095,1121,1126
1769,1089,1094,1122,1126
1770,1086,1093,1121,1126
1771,1088,1093,1122,1126
1772,1088,1093,1122,1126
1773,1088,1094,1122,1126
1774,1088,1095,1121,1126
1775,1089,1095,1121,1126
1776,1090,1096,1122,1125
1777,1091,1097,1121,1124
1778,1091,1097,1105,1104
1779,1091,1097,1097,1098
1780,1091,1097,1097,1097
1781,1034,1067,1096,1097
1782,1060,1054,1096,1097
1783,1027,1030,1095,1096
1784,1021,1031,1096,1096
1785,1021,1032,1096,1096
1786,1022,1009,1095,1096
1787,1021,1020,1096,1096
1788,1020,1022,1096,1096
1789,1017,1017,1095,1096
1790,1015,1017,1095,1096
1791,1014,1009,1095,1096
1792,1011,1013,1095,1096
1793,1009,1013,1095,1096
1794,1007,1014,1095,1096
1795,1007,1013,1095,1096
1796,1007,1012,1095,1096
1797,1006,1013,1095,1096
1798,1005,1012,1095,1095
1799,1005,1012,1095,1095
1800,1005,1011,1095,1095
1801,1004,999,1095,1095
1802,1005,1006,1095,1095
1803,1004,1006,1095,1095
1804,1004,1007,1095,1095
1805,1004,1007,1094,1095
1806,1004,1008,1095,1095
1807,1004,1007,1094,1095
1808,1004,1008,1094,1095
1809,1004,1008,1094,1095
1810,1003,1007,1094,1095
1811,1002,1007,1094,1095
1812,1002,1007,1094,1095
1813,1001,1006,1094,1095
1814,1000,1006,1094,1095
1815,999,1006,1094,1095
1816,1000,1005,1094,1095
1817,1000,1006,1094,1095
1818,999,1006,1094,1095
1819,1000,1006,1094,1095
1820,1000,1006,1094,1095
1821,1000,1006,1094,1095
1822,1000,1006,1094,1095
1823,1000,1006,1094,1095
1824,1000,1006,1094,1095
1825,1000,1006,1094,1095
1826,1000,1005,1094,1095
1827,1000,1006,1094,1095
1828,1000,1006,1094,1095
1829,1000,1006,1094,1095
1830,1000,1006,1094,1095
1831,1000,1006,1094,1095
1832,1000,1006,1094,1095
1833,1001,1006,1094,1095
1834,1000,1006,1094,1095
1835,1001,1006,1094,1095
1836,1001,1006,1094,1095
1837,1000,1006,1094,1095
1838,1001,1007,1094,1095
1839,1001,1006,1094,1095
1840,1000,1006,1094,1095
1841,1001,1006,1094,1095
1842,1001,1006,1094,1095
1843,1001,1006,1094,1095
1844,1001,1007,1094,1095
1845,1000,1006,1094,1095
1846,1001,1007,1094,1095
1847,1000,1007,1094,1095
1848,1001,1007,1094,1095
1849,1001,1007,1094,1095
1850,1001,1006,1094,1095
1851,1001,1006,1094,1095
1852,1001,1006,1094,1095
1853,1000,1007,1094,1095
1854,1000,1007,1094,1095
1855,1001,1007,1094,1095
1856,1000,1007,1094,1095
1857,1000,1007,1094,1095
1858,1001,1006,1094,1095
1859,1001,1007,1094,1095
1860,1001,1007,1094,1095
1861,1001,1006,1094,1095
1862,1001,1006,1094,1095
1863,1001,1007,1094,1095
1864,1001,1006,1094,1095
1865,1001,1007,1094,1095
1866,1001,1006,1094,1095
1867,1001,1007,1094,1095
1868,1000,1007,1094,1095
1869,1001,1006,1094,1095
1870,1001,1007,1094,1095
1871,1000,1006,1094,1095
1872,1001,1007,1094,1095
1873,1001,1007,1094,1095
1874,1001,1007,1094,1095
1875,1001,1007,1094,1095
1876,1001,1006,1094,1095
1877,1001,1007,1094,1095
1878,1001,1006,1094,1095
1879,1001,1006,1094,1095
1880,1001,1007,1094,1095
1881,1000,1007,1094,1095
1882,1001,1007,1094,1095
1883,1000,1007,1094,1095
1884,1001,1006,1094,1095
1885,1000,1007,1094,1095
1886,1000,1007,1094,1095
1887,1001,1006,1094,1095
1888,1000,1007,1094,1095
1889,1000,1007,1094,1095
1890,1001,1006,1094,1095
1891,1000,1006,1094,1095
1892,1000,1006,1094,1095
1893,1001,1006,1094,1095
1894,1000,1007,1094,1095
1895,1001,1006,1095,1095
1896,1000,1006,1095,1095
1897,1000,1006,1095,1096
1898,1001,1007,1098,1098
1899,1001,1006,1099,1101
1900,1001,1006,1105,1105
1901,1001,1006,1106,1106
1902,1001,1006,1110,1114
1903,1001,1006,1111,1114
1904,1001,1007,1110,1114
1905,1001,1007,1110,1114
1906,1001,1007,1108,1114
1907,1002,1006,1107,1114
1908,1013,1007,1107,1114
1909,1020,1021,1107,1113
1910,1021,1032,1106,1113
1911,1022,1036,1106,1113
1912,1023,1036,1106,1112
1913,1022,1037,1106,1111
1914,1023,1037,1106,1110
1915,1023,1037,1106,1110
1916,1023,1036,1106,1110
1917,1023,1037,1106,1109
1918,1023,1036,1106,1109
1919,1023,1036,1106,1109
1920,1022,1036,1106,1109
1921,1023,1035,1106,1109
