Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
1063,991,1011,1093,1096
1064,990,1011,1092,1096
1065,990,1011,1092,1096
1066,991,1011,1092,1096
1067,991,1011,1092,1096
1068,990,1011,1092,1096
1069,991,1011,1092,1096
1070,991,1012,1092,1096
1071,992,1011,1093,1096
1072,991,1011,1092,1096
1073,992,1011,1092,1096
1074,992,1011,1092,1096
1075,991,1011,1093,1096
1076,991,1011,1093,1096
1077,992,1011,1092,1096
1078,992,1011,1092,1096
1079,992,1011,1093,1096
1080,992,1011,1092,1096
1081,992,1011,1092,1096
1082,992,1011,1093,1096
1083,992,1012,1092,1096
1084,992,1012,1093,1096
1085,992,1011,1092,1096
1086,992,1011,1092,1096
1087,992,1011,1092,1096
1088,992,1012,1093,1096
1089,992,1011,1092,1096
1090,992,1011,1092,1096
1091,993,1011,1092,1096
1092,993,1011,1092,1096
1093,993,1012,1092,1096
1094,993,1011,1092,1096
1095,993,1011,1092,1096
1096,992,1012,1092,1096
1097,992,1011,1092,1096
1098,992,1012,1092,1096
1099,991,1011,1092,1096
1100,991,1011,1092,1096
1101,990,1011,1092,1096
1102,990,1011,1092,1096
1103,990,1011,1092,1096
1104,990,1011,1092,1096
1105,989,1011,1092,1096
1106,989,1011,1092,1096
1107,989,1011,1092,1096
1108,990,1011,1092,1096
1109,989,1011,1092,1095
1110,990,1011,1092,1096
1111,990,1011,1092,1096
1112,990,1012,1092,1096
1113,989,1011,1092,1096
1114,990,1012,1092,1096
1115,989,1011,1092,1096
1116,990,1011,1092,1096
1117,990,1011,1093,1096
1118,990,1011,1092,1096
1119,989,1011,1092,1096
1120,990,1011,1092,1096
1121,991,1010,1092,1096
1122,990,1011,1092,1096
1123,990,1011,1092,1096
1124,990,1011,1092,1096
1125,990,1011,1092,1096
1126,990,1010,1092,1096
1127,990,1010,1092,1096
1128,991,1010,1092,1096
1129,991,1010,1092,1096
1130,991,1011,1092,1096
1131,991,1011,1092,1096
1132,991,1011,1092,1096
1133,991,1010,1092,1096
1134,991,1010,1092,1096
1135,992,1011,1092,1096
1136,992,1011,1092,1096
1137,992,1011,1092,1096
1138,991,1011,1092,1096
1139,992,1011,1092,1096
1140,992,1011,1092,1096
1141,992,1011,1092,1096
1142,992,1011,1092,1096
1143,992,1011,1092,1096
1144,992,1011,1092,1096
1145,992,1011,1093,1096
1146,992,1011,1092,1096
1147,992,1011,1092,1096
1148,991,1010,1092,1096
1149,991,1010,1092,1096
1150,992,1011,1092,1096
1151,991,1010,1092,1096
1152,991,1010,1093,1096
1153,991,1011,1092,1096
1154,991,1010,1092,1096
1155,991,1011,1092,1096
1156,991,1011,1092,1096
1157,991,1011,1092,1096
1158,991,1011,1093,1096
1159,991,1011,1092,1096
1160,991,1011,1092,1096
1161,991,1011,1093,1096
1162,991,1010,1092,1096
1163,991,1011,1092,1096
1164,991,1011,1093,1096
1165,991,1010,1092,1096
1166,991,1011,1092,1096
1167,992,1011,1093,1096
1168,992,1012,1092,1096
1169,992,1011,1090,1096
1170,992,1011,1089,1096
1171,992,1011,1089,1096
1172,987,1011,1089,1096
1173,981,1010,1089,1096
1174,976,1011,1090,1096
1175,973,1011,1090,1096
1176,972,1012,1090,1096
1177,972,1011,1090,1096
1178,972,1011,1090,1096
1179,973,1011,1090,1096
1180,972,1011,1089,1096
1181,972,1011,1089,1096
1182,973,1011,1088,1096
1183,973,1011,1088,1096
1184,973,1012,1088,1096
1185,973,1011,1089,1096
1186,973,1012,1089,1096
1187,973,1011,1089,1096
1188,974,1011,1089,1096
1189,974,1011,1089,1096
1190,973,1011,1089,1096
1191,974,1011,1091,1096
1192,974,1011,1092,1096
1193,974,1011,1092,1096
1194,974,1011,1092,1096
1195,974,1011,1093,1096
1196,974,1011,1093,1096
1197,975,1012,1093,1096
1198,975,1011,1093,1096
1199,975,1011,1094,1096
1200,975,1012,1094,1096
1201,975,1011,1094,1096
1202,975,1011,1094,1096
1203,975,1012,1094,1096
1204,975,1012,1094,1096
1205,975,1011,1094,1096
1206,976,1011,1094,1096
1207,976,1012,1094,1096
1208,976,1012,1094,1096
1209,976,1011,1094,1096
1210,977,1012,1094,1096
1211,977,1011,1094,1096
1212,977,1011,1094,1096
1213,977,1011,1094,1096
1214,977,1011,1094,1096
1215,977,1011,1094,1096
1216,977,1011,1094,1096
1217,977,1011,1094,1096
1218,977,1012,1094,1096
1219,978,1011,1094,1096
1220,978,1011,1094,1096
1221,978,1011,1094,1096
1222,978,1012,1094,1096
1223,978,1012,1094,1096
1224,978,1011,1094,1096
1225,978,1012,1094,1096
1226,978,1011,1094,1096
1227,978,1011,1094,1096
1228,978,1012,1094,1096
1229,979,1011,1094,1096
1230,979,1012,1094,1095
1231,979,1011,1094,1096
1232,979,1011,1094,1096
1233,979,1011,1094,1096
1234,980,1011,1094,1096
1235,980,1012,1094,1096
1236,980,1011,1094,1096
1237,979,1010,1094,1096
1238,980,1010,1094,1096
1239,980,1011,1094,1096
1240,980,1011,1094,1096
1241,980,1011,1094,1096
1242,980,1011,1094,1096
1243,980,1010,1094,1096
1244,980,1010,1094,1096
1245,980,1011,1094,1096
1246,981,1010,1094,1096
1247,981,1011,1094,1096
1248,981,1011,1094,1096
1249,981,1010,1094,1096
1250,981,1010,1094,1096
1251,981,1011,1094,1096
1252,981,1011,1094,1096
1253,981,1011,1094,1096
1254,981,1011,1094,1096
1255,982,1011,1094,1096
1256,982,1010,1094,1096
1257,982,1011,1094,1096
1258,981,1010,1094,1096
1259,981,1011,1094,1096
1260,982,1011,1094,1096
1261,982,1010,1094,1096
1262,982,1011,1094,1096
1263,982,1010,1094,1096
1264,982,1011,1094,1096
1265,983,1011,1094,1096
1266,983,1010,1094,1096
1267,983,1011,1094,1096
1268,983,1011,1094,1096
1269,983,1011,1094,1096
1270,983,1011,1094,1096
1271,983,1011,1094,1096
1272,983,1010,1094,1096
1273,983,1011,1094,1096
1274,983,1011,1094,1096
1275,983,1011,1094,1096
1276,984,1011,1094,1096
1277,984,1011,1094,1096
1278,984,1011,1094,1096
1279,984,1011,1094,1096
1280,984,1011,1094,1096
1281,984,1011,1094,1096
1282,985,1011,1094,1096
1283,984,1011,1094,1096
1284,985,1011,1094,1096
1285,985,1011,1094,1096
1286,985,1011,1094,1096
1287,985,1011,1094,1096
1288,984,1011,1094,1096
1289,985,1011,1094,1096
1290,985,1015,1094,1096
1291,985,1011,1094,1096
1292,986,1011,1094,1096
1293,985,1011,1094,1096
1294,986,1011,1094,1096
1295,985,1011,1094,1096
1296,985,1011,1094,1096
1297,986,1012,1094,1096
1298,985,1011,1094,1096
1299,986,1011,1094,1096
1300,985,1011,1094,1096
1301,986,1012,1094,1095
1302,986,1012,1094,1096
1303,986,1011,1094,1096
1304,986,1011,1094,1096
1305,986,1011,1094,1096
1306,987,1011,1094,1096
1307,986,1011,1094,1096
1308,987,1011,1094,1096
1309,987,1011,1094,1096
1310,987,1011,1094,1096
1311,987,1011,1094,1096
1312,987,1010,1094,1096
1313,987,1010,1094,1096
1314,987,1011,1094,1096
1315,987,1010,1094,1097
1316,987,1011,1094,1097
1317,987,1011,1094,1097
1318,988,1011,1094,1097
1319,988,1011,1094,1097
1320,988,1011,1094,1097
1321,988,1011,1094,1097
1322,988,1011,1094,1097
1323,988,1011,1094,1097
1324,988,1011,1094,1097
1325,989,1011,1094,1096
1326,988,1011,1094,1096
1327,988,1011,1094,1096
1328,989,1011,1094,1097
1329,988,1011,1094,1096
1330,988,1011,1094,1096
1331,989,1011,1094,1096
1332,988,1011,1094,1096
1333,988,1011,1094,1096
1334,989,1011,1094,1096
1335,989,1011,1094,1096
1336,989,1011,1094,1096
1337,989,1011,1094,1096
1338,989,1011,1094,1096
1339,989,1011,1094,1096
1340,990,1011,1094,1096
1341,989,1011,1094,1096
1342,990,1011,1094,1096
1343,990,1011,1095,1096
1344,990,1011,1094,1096
1345,990,1011,1094,1096
1346,990,1011,1094,1096
1347,990,1011,1094,1096
1348,990,1011,1094,1096
1349,990,1011,1094,1096
1350,990,1011,1094,1096
1351,990,1011,1094,1096
1352,990,1011,1094,1096
1353,990,1011,1094,1095
1354,991,1011,1094,1096
1355,991,1011,1094,1096
1356,991,1011,1094,1096
1357,991,1011,1094,1096
1358,991,1012,1094,1096
1359,991,1011,1094,1095
1360,991,1011,1094,1096
1361,991,1011,1094,1099
1362,991,1011,1094,1103
1363,991,1012,1110,1119
1364,991,1011,1149,1167
1365,991,1011,1157,1175
1366,991,1011,1159,1175
1367,992,1011,1159,1175
1368,1343,1174,1159,1173
1369,1220,1301,1159,1172
1370,1232,1304,1159,1172
1371,1250,1310,1159,1171
1372,1263,1313,1161,1170
1373,1266,1316,1161,1168
1374,1268,1315,1162,1168
1375,1272,1313,1162,1165
1376,1275,1313,1163,1164
1377,1279,1312,1164,1161
1378,1282,1311,1165,1159
1379,1286,1309,1165,1162
1380,1291,1307,1172,1170
1381,1294,1306,1172,1169
1382,1294,1305,1172,1171
1383,1297,1304,1180,1183
1384,1311,1303,1179,1182
1385,1320,1302,1179,1182
1386,1350,1353,1179,1182
1387,1359,1344,1179,1182
1388,1359,1349,1178,1181
1389,1359,1353,1178,1179
1390,1360,1355,1177,1178
1391,1361,1355,1177,1177
1392,1361,1353,1177,1176
1393,1360,1352,1177,1175
1394,1360,1351,1176,1174
1395,1360,1349,1176,1173
1396,1359,1348,1175,1171
1397,1359,1348,1175,1170
1398,1358,1346,1184,1175
1399,1357,1344,1191,1180
1400,1356,1344,1190,1179
1401,1364,1343,1190,1179
1402,1397,1342,1190,1179
1403,1405,1341,1190,1179
1404,1407,1340,1190,1179
1405,1409,1338,1190,1179
1406,1409,1337,1190,1179
1407,1411,1337,1190,1179
1408,1412,1335,1190,1179
1409,1413,1334,1190,1179
1410,1414,1333,1190,1179
1411,1415,1331,1190,1178
1412,1415,1330,1190,1178
1413,1416,1330,1190,1179
1414,1416,1329,1190,1178
1415,1416,1328,1190,1178
1416,1417,1326,1190,1179
1417,1417,1325,1190,1178
1418,1417,1324,1190,1177
1419,1418,1323,1151,1131
1420,1417,1323,1135,1127
1421,1298,1110,1132,1121
1422,1163,1162,1131,1121
1423,1175,1154,1130,1122
1424,1186,1153,1129,1122
1425,1188,1153,1129,1123
1426,1187,1153,1128,1123
1427,1187,1153,1127,1123
1428,1184,1152,1125,1121
1429,1171,1152,1124,1120
1430,1172,1151,1122,1119
1431,1172,1136,1120,1118
1432,1144,1129,1118,1117
1433,1154,1127,1117,1116
1434,1139,1127,1116,1115
1435,1134,1127,1110,1103
1436,1133,1126,1109,1101
1437,1125,1112,1108,1101
1438,1052,1032,1108,1099
1439,1065,1048,1108,1099
1440,1067,1049,1108,1098
1441,1067,1050,1107,1099
1442,1067,1040,1108,1099
1443,1067,1038,1108,1098
1444,1067,1038,1107,1099
1445,1067,1039,1107,1098
1446,1068,1020,1107,1098
1447,1068,1025,1107,1098
1448,1068,1026,1107,1099
1449,1068,1026,1107,1098
1450,1068,1026,1107,1098
1451,1068,1027,1106,1098
1452,1068,1026,1106,1098
1453,1068,1028,1107,1098
1454,1067,1028,1106,1097
1455,1067,1028,1107,1098
1456,1067,1028,1106,1098
1457,1068,1003,1106,1097
1458,1067,1016,1106,1097
1459,1065,1017,1106,1097
1460,1063,1018,1106,1097
1461,1062,1018,1106,1098
1462,1061,1018,1106,1098
1463,1060,1018,1106,1098
1464,1059,1019,1106,1097
1465,1059,1019,1106,1097
1466,1059,1018,1106,1097
1467,1060,1019,1106,1097
1468,1060,1019,1106,1097
1469,1059,1019,1106,1097
1470,1059,1019,1106,1098
1471,1059,1020,1106,1099
1472,1059,1020,1106,1100
1473,1059,1019,1106,1102
1474,1058,1020,1105,1101
1475,1059,1020,1106,1100
1476,1059,1020,1105,1101
1477,1058,1020,1105,1101
1478,1057,1020,1105,1101
1479,1057,1020,1105,1098
1480,1056,1020,1105,1098
1481,1056,1021,1105,1097
1482,1055,1020,1105,1097
1483,1055,1020,1105,1097
1484,1055,1020,1105,1097
1485,1054,1020,1105,1096
1486,1054,1020,1105,1096
1487,1054,1020,1105,1096
1488,1054,1020,1105,1096
1489,1053,1020,1105,1096
1490,1053,1020,1105,1096
1491,1053,1019,1105,1096
1492,1052,1019,1105,1096
1493,1052,1012,1105,1096
1494,1052,1011,1105,1096
1495,1052,1011,1105,1096
1496,1051,1012,1105,1096
1497,1052,1012,1105,1097
1498,1051,1011,1106,1098
1499,1051,1012,1107,1097
1500,1051,1011,1108,1098
1501,1051,1012,1109,1099
1502,1050,1011,1110,1099
1503,1050,1012,1110,1100
1504,1050,1012,1110,1101
1505,1050,1011,1110,1101
1506,1050,1012,1110,1101
1507,1049,1011,1111,1104
1508,1049,1012,1111,1104
1509,1049,1012,1111,1104
1510,1049,1013,1111,1105
1511,1049,1012,1111,1104
1512,1049,1012,1111,1104
1513,1048,1012,1112,1104
1514,1048,1013,1113,1103
1515,1048,1012,1112,1103
1516,1047,1011,1112,1104
1517,1047,1012,1112,1104
1518,1046,1012,1113,1103
1519,1047,1012,1112,1104
1520,1047,1013,1111,1104
1521,1047,1013,1111,1105
1522,1046,1012,1110,1106
1523,1045,1013,1109,1106
1524,1046,1013,1110,1105
1525,1046,1012,1111,1103
1526,1046,1013,1109,1103
1527,1045,1012,1109,1103
1528,1045,1013,1109,1103
1529,1044,1012,1108,1103
1530,1045,1013,1107,1104
1531,1044,1013,1106,1105
1532,1044,1014,1107,1105
1533,1043,1013,1107,1104
1534,1044,1013,1107,1105
1535,1043,1013,1107,1105
1536,1043,1013,1106,1105
1537,1043,1013,1106,1114
1538,1042,1013,1121,1124
1539,1043,1013,1124,1130
1540,1043,1013,1129,1134
1541,1042,1013,1130,1136
1542,1041,1147,1139,1128
1543,1084,1102,1137,1132
1544,1151,1105,1137,1134
1545,1147,1108,1138,1136
1546,1147,1110,1137,1137
1547,1151,1112,1139,1134
1548,1155,1131,1141,1133
1549,1158,1138,1142,1137
1550,1159,1143,1142,1136
1551,1161,1142,1141,1136
1552,1167,1142,1141,1137
1553,1174,1143,1141,1137
1554,1179,1143,1141,1138
1555,1180,1143,1141,1137
1556,1181,1144,1141,1136
1557,1183,1145,1143,1133
1558,1183,1145,1143,1133
1559,1185,1145,1142,1131
1560,1186,1145,1141,1130
1561,1188,1143,1140,1129
1562,1189,1143,1138,1127
1563,1189,1142,1134,1124
1564,1189,1142,1130,1122
1565,1188,1141,1128,1120
1566,1187,1141,1125,1118
1567,1186,1140,1123,1115
1568,1186,1140,1120,1116
1569,1185,1139,1139,1139
1570,1161,1139,1140,1139
1571,1138,1138,1136,1143
1572,1126,1137,1130,1137
1573,1168,1137,1126,1131
1574,1163,1137,1124,1128
1575,1165,1137,1124,1128
1576,1165,1135,1124,1127
1577,1164,1135,1123,1126
1578,1164,1134,1123,1126
1579,1164,1134,1123,1126
1580,1162,1134,1122,1126
1581,1162,1134,1121,1125
1582,1162,1134,1121,1125
1583,1145,1133,1120,1124
1584,1143,1132,1119,1123
1585,1143,1131,1119,1123
1586,1143,1131,1119,1121
1587,1143,1130,1118,1121
1588,1134,1130,1118,1120
1589,1129,1130,1118,1119
1590,1128,1129,1118,1118
1591,1128,1129,1118,1118
1592,1128,1128,1118,1115
1593,1128,1128,1116,1112
1594,1127,1127,1110,1112
1595,1127,1127,1109,1102
1596,1114,1112,1109,1099
1597,1090,1022,1108,1098
1598,1086,1037,1108,1098
1599,1086,1038,1108,1097
1600,1086,1039,1108,1097
1601,1068,1017,1109,1097
1602,1074,1025,1108,1097
1603,1074,1020,1109,1097
1604,1075,1020,1109,1097
1605,1075,1020,1108,1096
1606,1074,1022,1108,1096
1607,1073,1020,1109,1096
1608,1073,1017,1108,1096
1609,1073,1016,1108,1096
1610,1072,1016,1108,1096
1611,1072,1016,1108,1096
1612,1072,1017,1105,1096
1613,1071,1017,1105,1096
1614,1070,1017,1104,1096
1615,1050,1018,1104,1096
1616,1055,1018,1104,1096
1617,1057,1018,1104,1096
1618,1056,1018,1104,1096
1619,1057,1018,1104,1096
1620,1057,1007,1104,1096
1621,1058,1010,1104,1096
1622,1058,1010,1104,1096
1623,1057,1010,1103,1096
1624,1056,1011,1104,1096
1625,1055,1011,1104,1096
1626,1049,1012,1104,1096
1627,1049,1012,1104,1096
1628,1049,1012,1104,1096
1629,1049,1011,1104,1096
1630,1048,1012,1104,1096
1631,1048,1012,1104,1096
1632,1048,1012,1103,1096
1633,1048,1013,1103,1096
1634,1048,1013,1103,1096
1635,1047,1012,1103,1096
1636,1046,1013,1103,1096
1637,1046,1012,1103,1096
1638,1044,1013,1103,1096
1639,1044,1013,1103,1096
1640,1043,1013,1103,1096
1641,1043,1013,1103,1096
1642,1043,1013,1103,1096
1643,1043,1013,1103,1096
1644,1043,1013,1103,1096
1645,1042,1013,1103,1096
1646,1042,1014,1103,1096
1647,1042,1014,1103,1096
1648,1041,1013,1103,1096
1649,1041,1013,1103,1096
1650,1041,1014,1103,1096
1651,1041,1013,1103,1096
1652,1041,1012,1103,1096
1653,1041,1012,1103,1096
1654,1041,1012,1103,1096
1655,1041,1011,1103,1096
1656,1041,1011,1103,1096
1657,1040,1011,1103,1096
1658,1040,1010,1103,1095
1659,1040,1011,1103,1095
1660,1039,1010,1103,1096
1661,1039,1010,1103,1096
1662,1039,1009,1103,1096
1663,1039,1008,1103,1096
1664,1039,1009,1103,1096
1665,1039,1008,1103,1096
1666,1038,1009,1103,1096
1667,1038,1009,1103,1096
1668,1038,1009,1103,1096
1669,1038,1009,1103,1096
1670,1038,1009,1103,1096
1671,1037,1009,1103,1096
1672,1037,1009,1103,1096
1673,1037,1009,1103,1096
1674,1037,1009,1103,1096
1675,1037,1008,1103,1096
1676,1036,1009,1103,1096
1677,1036,1010,1103,1096
1678,1036,1009,1103,1096
1679,1036,1009,1103,1096
1680,1036,1009,1103,1096
1681,1036,1009,1103,1096
1682,1036,1009,1103,1096
1683,1036,1010,1103,1096
1684,1035,1009,1103,1095
1685,1035,1009,1103,1096
1686,1035,1009,1103,1095
1687,1036,1009,1103,1096
1688,1035,1009,1103,1095
1689,1035,1010,1103,1095
1690,1034,1009,1103,1096
1691,1034,1010,1103,1095
1692,1034,1009,1103,1095
1693,1034,1010,1103,1095
1694,1033,1010,1103,1096
1695,1034,1010,1103,1096
1696,1034,1009,1103,1096
1697,1033,1010,1103,1095
1698,1033,1010,1103,1095
1699,1033,1010,1103,1095
1700,1033,1009,1102,1096
1701,1033,1009,1103,1095
1702,1033,1008,1103,1095
1703,1033,1008,1103,1095
1704,1033,1007,1102,1096
1705,1032,1007,1103,1096
1706,1032,1007,1103,1095
1707,1032,1008,1103,1095
1708,1032,1007,1103,1096
1709,1032,1007,1103,1095
1710,1031,1007,1102,1096
1711,1032,1007,1103,1096
1712,1031,1007,1103,1095
1713,1031,1007,1102,1095
1714,1031,1007,1102,1096
1715,1031,1007,1102,1095
1716,1031,1007,1103,1095
1717,1031,1008,1103,1096
1718,1031,1007,1102,1095
1719,1031,1007,1102,1095
1720,1030,1007,1102,1096
1721,1030,1007,1102,1095
1722,1030,1007,1103,1096
1723,1030,1007,1102,1095
1724,1030,1008,1102,1095
1725,1030,1007,1102,1095
1726,1030,1008,1102,1095
1727,1030,1007,1102,1095
1728,1029,1008,1102,1096
1729,1030,1007,1102,1095
1730,1030,1008,1102,1095
1731,1029,1008,1102,1095
1732,1029,1008,1102,1096
1733,1029,1008,1102,1095
1734,1029,1007,1102,1095
1735,1029,1008,1102,1095
1736,1029,1008,1102,1095
1737,1029,1009,1102,1095
1738,1028,1008,1102,1095
1739,1029,1008,1102,1095
1740,1028,1008,1102,1095
1741,1029,1008,1102,1095
1742,1028,1008,1102,1095
1743,1029,1007,1102,1095
1744,1029,1008,1102,1095
1745,1028,1008,1102,1095
1746,1028,1008,1102,1095
1747,1028,1008,1102,1095
1748,1028,1008,1102,1095
1749,1028,1007,1102,1095
1750,1028,1007,1102,1096
1751,1028,1006,1102,1095
1752,1028,1006,1102,1095
1753,1028,1005,1102,1095
1754,1028,1006,1102,1095
1755,1028,1006,1102,1095
1756,1027,1006,1102,1095
1757,1027,1007,1102,1095
1758,1027,1006,1102,1095
1759,1027,1006,1102,1095
1760,1027,1006,1102,1095
1761,1027,1006,1102,1095
1762,1027,1006,1102,1095
1763,1027,1007,1102,1095
1764,1027,1007,1102,1095
1765,1028,1007,1102,1095
1766,1027,1007,1102,1095
1767,1027,1006,1102,1095
1768,1028,1006,1102,1095
1769,1028,1007,1102,1095
1770,1028,1007,1102,1095
1771,1028,1007,1102,1095
1772,1028,1007,1102,1095
1773,1027,1007,1102,1095
1774,1027,1006,1102,1095
1775,1027,1006,1102,1095
1776,1027,1007,1102,1095
1777,1027,1006,1102,1095
1778,1027,1006,1102,1095
1779,1026,1006,1102,1095
1780,1027,1006,1102,1095
1781,1027,1005,1102,1095
1782,1027,1005,1102,1095
1783,1027,1005,1102,1095
1784,1026,1006,1102,1095
1785,1027,1006,1102,1095
1786,1027,1005,1102,1095
1787,1026,1005,1102,1095
1788,1026,1005,1102,1095
1789,1027,1005,1102,1095
1790,1026,1006,1102,1095
1791,1026,1006,1102,1095
1792,1026,1005,1102,1096
1793,1026,1005,1102,1096
1794,1025,1006,1102,1096
1795,1026,1006,1102,1096
1796,1026,1006,1102,1096
1797,1026,1006,1102,1097
1798,1026,1006,1102,1096
1799,1025,1006,1102,1097
1800,1025,1006,1102,1098
1801,1025,1006,1102,1099
1802,1025,1006,1102,1099
1803,1025,1006,1101,1099
1804,1025,1006,1102,1098
1805,1025,1006,1102,1098
1806,1024,1006,1102,1098
1807,1025,1006,1102,1099
1808,1026,1007,1102,1096
1809,1025,1006,1102,1098
1810,1025,1006,1102,1102
1811,1025,1006,1117,1115
1812,1025,1006,1170,1177
1813,1025,1007,1185,1185
1814,1025,1007,1191,1188
1815,1276,1309,1188,1188
1816,1329,1251,1186,1190
1817,1450,1360,1184,1193
1818,1414,1395,1183,1193
1819,1391,1398,1183,1193
1820,1388,1422,1182,1192
1821,1388,1421,1182,1192
1822,1388,1419,1183,1191
