Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
1057,1532,1713,1217,1262
1058,1533,1713,1217,1261
1059,1532,1712,1218,1262
1060,1532,1712,1217,1262
1061,1532,1712,1217,1261
1062,1533,1714,1217,1261
1063,1532,1714,1217,1261
1064,1532,1714,1217,1261
1065,1531,1713,1218,1261
1066,1531,1713,1217,1261
1067,1531,1713,1217,1261
1068,1532,1713,1217,1261
1069,1531,1712,1217,1261
1070,1531,1712,1217,1261
1071,1532,1712,1217,1261
1072,1531,1712,1217,1261
1073,1531,1713,1217,1261
1074,1530,1711,1217,1261
1075,1530,1712,1212,1242
1076,1530,1712,1174,1210
1077,1530,1712,1176,1210
1078,1529,1712,1176,1211
1079,1425,1622,1178,1235
1080,1397,1536,1217,1261
1081,1391,1557,1219,1262
1082,1451,1561,1219,1262
1083,1522,1650,1219,1263
1084,1522,1682,1219,1262
1085,1527,1713,1219,1262
1086,1523,1716,1219,1262
1087,1529,1712,1219,1262
1088,1533,1713,1218,1262
1089,1536,1715,1218,1262
1090,1538,1715,1219,1262
1091,1539,1717,1219,1262
1092,1540,1716,1218,1262
1093,1540,1718,1178,1258
1094,1541,1718,1173,1205
1095,1541,1717,1173,1207
1096,1444,1526,1173,1207
1097,1397,1497,1173,1217
1098,1381,1520,1210,1263
1099,1378,1522,1219,1262
1100,1419,1612,1218,1262
1101,1479,1722,1218,1262
1102,1501,1733,1218,1262
1103,1509,1733,1218,1262
1104,1519,1719,1218,1262
1105,1526,1721,1218,1262
1106,1528,1727,1218,1262
1107,1530,1729,1218,1262
1108,1531,1730,1218,1262
1109,1531,1731,1218,1262
1110,1532,1730,1218,1262
1111,1533,1731,1210,1246
1112,1534,1731,1163,1183
1113,1534,1730,1129,1139
1114,1532,1728,1112,1139
1115,1530,1403,1107,1121
1116,1360,1234,1106,1112
1117,1152,1188,1105,1108
1118,1057,1141,1104,1103
1119,1064,1098,1104,1102
1120,1065,1046,1104,1101
1121,1066,1059,1103,1100
1122,1064,1032,1103,1100
1123,1059,1036,1103,1099
1124,1053,1042,1103,1099
1125,1052,1043,1102,1098
1126,1049,1043,1102,1098
1127,1047,1039,1102,1098
1128,1044,1039,1101,1098
1129,1042,1028,1101,1098
1130,1040,1027,1101,1098
1131,1037,1028,1101,1097
1132,1035,1028,1101,1097
1133,1035,1029,1101,1097
1134,1035,1030,1100,1097
1135,1035,1030,1101,1097
1136,1034,1025,1100,1097
1137,1033,1023,1100,1097
1138,1033,1021,1100,1097
1139,1032,1019,1100,1097
1140,1031,1019,1100,1097
1141,1030,1018,1099,1097
1142,1029,1016,1099,1096
1143,1029,1016,1099,1096
1144,1028,1016,1099,1097
1145,1026,1011,1100,1096
1146,1025,1012,1099,1096
1147,1025,1013,1099,1096
1148,1026,1013,1099,1096
1149,1026,1013,1099,1096
1150,1025,1014,1099,1096
1151,1025,1014,1099,1096
1152,1025,1014,1099,1096
1153,1025,1013,1099,1096
1154,1026,1013,1098,1096
1155,1026,1012,1099,1096
1156,1025,1013,1099,1096
1157,1025,1012,1099,1096
1158,1025,1012,1098,1096
1159,1025,1011,1098,1096
1160,1025,1011,1098,1096
1161,1024,1011,1098,1096
1162,1023,1011,1098,1096
1163,1021,1011,1098,1095
1164,1021,1011,1098,1096
1165,1021,1011,1098,1096
1166,1020,1002,1098,1096
1167,1019,1006,1098,1096
1168,1019,1006,1098,1095
1169,1020,1007,1098,1095
1170,1019,1007,1098,1095
1171,1020,1007,1098,1095
1172,1020,1008,1098,1095
1173,1020,1008,1098,1095
1174,1019,1008,1098,1095
1175,1020,1008,1097,1095
1176,1020,1008,1097,1095
1177,1020,1009,1097,1095
1178,1018,1009,1097,1095
1179,1018,1009,1097,1095
1180,1018,1009,1097,1095
1181,1017,1009,1097,1095
1182,1017,1009,1097,1095
1183,1016,1009,1097,1095
1184,1016,1009,1097,1095
1185,1016,1009,1097,1095
1186,1015,1009,1097,1095
1187,1015,1009,1097,1095
1188,1015,1010,1097,1095
1189,1015,1009,1097,1095
1190,1015,1009,1097,1095
1191,1015,1010,1097,1095
1192,1015,1010,1096,1095
1193,1015,1010,1097,1095
1194,1015,1010,1097,1095
1195,1014,1009,1097,1095
1196,1014,1008,1096,1095
1197,1014,1007,1097,1095
1198,1014,1007,1097,1095
1199,1014,1007,1096,1095
1200,1014,1007,1096,1094
1201,1014,1006,1096,1095
1202,1013,1006,1096,1095
1203,1013,1006,1096,1095
1204,1012,1001,1096,1095
1205,1011,998,1096,1095
1206,1011,998,1096,1095
1207,1011,998,1096,1095
1208,1011,998,1096,1094
1209,1010,999,1096,1095
1210,1011,998,1097,1095
1211,1010,999,1096,1095
1212,1011,999,1096,1095
1213,1011,999,1096,1095
1214,1011,999,1096,1094
1215,1012,999,1096,1095
1216,1011,999,1096,1094
1217,1011,999,1096,1095
1218,1012,999,1096,1094
1219,1012,999,1096,1095
1220,1012,1000,1096,1095
1221,1012,1000,1096,1095
1222,1011,999,1096,1094
1223,1012,1000,1096,1094
1224,1012,1000,1096,1094
1225,1012,1000,1096,1094
1226,1012,1000,1096,1094
1227,1011,1000,1096,1094
1228,1011,1000,1096,1094
1229,1011,1001,1096,1094
1230,1010,1001,1096,1094
1231,1010,1001,1096,1094
1232,1010,1001,1096,1094
1233,1010,1001,1096,1094
1234,1010,1002,1096,1094
1235,1010,1001,1096,1094
1236,1010,1001,1096,1094
1237,1010,1001,1096,1094
1238,1010,1001,1096,1094
1239,1010,1001,1096,1094
1240,1010,1001,1096,1094
1241,1010,1001,1096,1095
1242,1010,1002,1096,1094
1243,1010,1001,1096,1094
1244,1009,1001,1096,1094
1245,1010,1002,1096,1094
1246,1010,1002,1096,1094
1247,1010,1003,1096,1094
1248,1010,1002,1096,1094
1249,1010,1001,1096,1094
1250,1010,1001,1096,1094
1251,1010,1002,1096,1094
1252,1010,1002,1096,1094
1253,1010,1002,1096,1094
1254,1010,1003,1096,1094
1255,1011,1002,1096,1094
1256,1011,1002,1096,1094
1257,1010,1002,1096,1094
1258,1010,1003,1096,1094
1259,1011,1002,1096,1094
1260,1010,1003,1096,1094
1261,1010,1002,1096,1094
1262,1011,1003,1096,1094
1263,1010,1003,1096,1094
1264,1011,1003,1096,1094
1265,1010,1003,1095,1094
1266,1011,1004,1095,1094
1267,1011,1003,1096,1094
1268,1010,1003,1096,1094
1269,1010,1003,1096,1094
1270,1009,1003,1095,1094
1271,1009,1003,1096,1094
1272,1009,1003,1096,1094
1273,1008,1004,1096,1095
1274,1009,1004,1096,1094
1275,1008,1004,1096,1094
1276,1008,1003,1096,1094
1277,1008,1004,1095,1094
1278,1009,1004,1096,1094
1279,1009,1004,1096,1094
1280,1009,1003,1096,1094
1281,1009,1004,1096,1094
1282,1009,1004,1096,1094
1283,1008,1004,1095,1094
1284,1009,1002,1095,1094
1285,1009,1002,1095,1094
1286,1009,1001,1095,1094
1287,1009,1001,1095,1094
1288,1009,1001,1095,1094
1289,1008,1000,1095,1094
1290,1008,1000,1096,1094
1291,1007,1000,1095,1094
1292,1006,1000,1095,1094
1293,1006,1000,1095,1094
1294,1007,1000,1095,1094
1295,1007,1001,1095,1094
1296,1006,1001,1095,1094
1297,1007,1001,1095,1094
1298,1006,1000,1095,1094
1299,1006,1001,1095,1094
1300,1006,1001,1095,1094
1301,1007,1001,1095,1094
1302,1006,1001,1095,1094
1303,1005,1001,1095,1094
1304,1005,1000,1095,1094
1305,1005,1001,1096,1095
1306,1005,1001,1097,1097
1307,1005,1001,1101,1102
1308,1005,1001,1105,1117
1309,1005,1001,1112,1134
1310,1005,1002,1123,1156
1311,1005,1002,1156,1163
1312,1006,1206,1166,1163
1313,1080,1191,1168,1168
1314,1160,1231,1180,1190
1315,1266,1243,1184,1199
1316,1296,1265,1183,1204
1317,1289,1348,1183,1204
1318,1344,1413,1183,1203
1319,1359,1442,1183,1203
1320,1367,1440,1183,1203
1321,1371,1443,1182,1203
1322,1374,1444,1182,1203
1323,1375,1444,1182,1203
1324,1376,1447,1182,1202
1325,1376,1449,1181,1202
1326,1378,1449,1182,1202
1327,1378,1450,1181,1202
1328,1377,1449,1181,1202
1329,1377,1450,1181,1202
1330,1377,1449,1181,1202
1331,1377,1448,1181,1202
1332,1377,1447,1181,1202
1333,1376,1447,1181,1202
1334,1376,1447,1181,1202
1335,1376,1447,1181,1202
1336,1376,1447,1181,1201
1337,1376,1447,1169,1201
1338,1376,1447,1100,1177
1339,1376,1447,1100,1102
1340,1375,1445,1098,1101
1341,1113,1428,1098,1099
1342,1090,1076,1098,1098
1343,1023,953,1097,1097
1344,1032,1038,1097,1097
1345,1032,1041,1097,1097
1346,1031,1033,1097,1096
1347,1028,1033,1096,1096
1348,1026,1021,1097,1096
1349,1019,1019,1096,1096
1350,1017,1017,1096,1095
1351,1017,1018,1096,1095
1352,1017,1017,1096,1095
1353,1014,1018,1096,1095
1354,1012,1019,1096,1095
1355,1011,1019,1096,1095
1356,1010,1014,1096,1095
1357,1009,1012,1096,1097
1358,1009,1011,1097,1097
1359,1009,1002,1098,1097
1360,1009,1009,1097,1097
1361,1009,1009,1101,1098
1362,1009,1010,1101,1101
1363,1009,1010,1101,1101
1364,1009,1010,1101,1101
1365,1009,1011,1100,1101
1366,1009,1010,1100,1101
1367,1009,1011,1101,1101
1368,1009,1011,1101,1101
1369,1009,1011,1100,1101
1370,1010,1012,1101,1101
1371,1010,1011,1100,1101
1372,1010,1011,1101,1101
1373,1010,1011,1101,1101
1374,1010,1011,1101,1101
1375,1010,1012,1101,1101
1376,1010,1012,1101,1101
1377,1010,1012,1101,1101
1378,1010,1013,1097,1096
1379,1010,1013,1096,1095
1380,1010,1013,1096,1095
1381,1010,1013,1095,1095
1382,1010,1013,1095,1095
1383,1011,1012,1095,1095
1384,1010,1012,1095,1095
1385,1010,1013,1095,1095
1386,1010,1013,1095,1095
1387,1011,1013,1095,1095
1388,1011,1014,1095,1094
1389,1011,1014,1095,1094
1390,1011,1013,1095,1094
1391,1010,1013,1095,1094
1392,1011,1014,1095,1094
1393,1011,1014,1094,1094
1394,1011,1014,1095,1094
1395,1011,993,1094,1095
1396,1011,993,1094,1094
1397,1011,1003,1095,1094
1398,1011,1003,1095,1094
1399,1011,1003,1094,1094
1400,1011,1004,1094,1094
1401,1011,1004,1094,1094
1402,1011,1004,1095,1094
1403,1008,1004,1094,1094
1404,1004,1005,1094,1094
1405,1002,1004,1094,1094
1406,1002,1005,1094,1094
1407,1001,1005,1094,1094
1408,1001,1004,1094,1094
1409,1000,1005,1094,1094
1410,1000,1005,1094,1094
1411,1000,1006,1094,1094
1412,1000,1005,1094,1094
1413,1000,1005,1094,1094
1414,1000,1005,1094,1094
1415,1000,1005,1094,1094
1416,1000,1006,1094,1094
1417,1000,1005,1094,1094
1418,1000,1004,1094,1094
1419,1000,1003,1094,1094
1420,999,1003,1094,1094
1421,1000,1003,1094,1094
1422,1000,1002,1094,1094
1423,1000,1001,1094,1094
1424,1001,1001,1094,1094
1425,1000,1001,1094,1094
1426,1000,1001,1094,1094
1427,1000,1000,1094,1094
1428,1000,1000,1094,1094
1429,1001,1000,1094,1094
1430,1000,1000,1094,1094
1431,1000,1001,1094,1094
1432,1001,1001,1094,1094
1433,1001,1001,1094,1094
1434,1001,1000,1094,1094
1435,1001,1000,1094,1094
1436,1001,1001,1094,1094
1437,1001,1001,1094,1094
1438,1001,1001,1094,1094
1439,1001,1001,1094,1094
1440,1001,1001,1094,1094
1441,1001,1001,1094,1094
1442,1000,1001,1094,1094
1443,1001,1001,1094,1094
1444,1001,1001,1094,1094
1445,1000,1001,1094,1094
1446,1001,1002,1094,1094
1447,1001,1001,1094,1094
1448,1000,1002,1094,1094
1449,1000,1002,1094,1094
1450,1001,1001,1094,1093
1451,1001,1002,1094,1094
1452,1001,1001,1094,1094
1453,1001,1001,1094,1094
1454,1000,1001,1094,1094
1455,1001,1001,1093,1094
1456,1001,1001,1094,1094
1457,1001,1001,1094,1094
1458,1000,1002,1094,1094
1459,1000,1001,1094,1094
1460,1000,1002,1093,1093
1461,1000,1002,1094,1094
1462,999,1001,1093,1094
1463,999,1001,1093,1093
1464,1000,1001,1093,1094
1465,999,1002,1093,1094
1466,998,1002,1093,1094
1467,997,1001,1093,1094
1468,996,1000,1093,1093
1469,996,1001,1093,1094
1470,996,1001,1093,1094
1471,996,1001,1094,1094
1472,996,1000,1093,1093
1473,995,1000,1093,1094
1474,995,1000,1093,1094
1475,995,1000,1093,1093
1476,995,1000,1093,1094
1477,995,1000,1093,1094
1478,995,1000,1093,1094
1479,995,1001,1093,1094
1480,995,1000,1093,1093
1481,995,1000,1093,1094
1482,995,1001,1093,1093
1483,995,1000,1093,1094
1484,995,1000,1093,1094
1485,996,1000,1093,1093
1486,996,999,1093,1094
1487,995,999,1093,1094
1488,996,1000,1093,1093
1489,996,1000,1094,1093
1490,995,999,1093,1094
1491,996,999,1093,1094
1492,996,999,1093,1093
1493,996,999,1093,1093
1494,996,1000,1093,1094
1495,997,1000,1093,1093
1496,997,1000,1093,1093
1497,997,999,1093,1093
1498,997,999,1093,1094
1499,996,999,1093,1093
1500,997,999,1093,1093
1501,997,998,1093,1093
1502,997,999,1093,1093
1503,997,999,1093,1093
1504,997,998,1093,1093
1505,997,998,1093,1093
1506,997,998,1093,1093
1507,997,997,1093,1093
1508,997,998,1093,1094
1509,997,997,1093,1094
1510,996,996,1093,1093
1511,997,997,1093,1093
1512,997,997,1093,1093
1513,997,997,1093,1094
1514,996,997,1093,1094
1515,996,997,1093,1094
1516,995,997,1093,1094
1517,995,997,1093,1093
1518,995,997,1093,1093
1519,995,997,1093,1093
1520,995,997,1093,1094
1521,995,998,1093,1093
1522,995,998,1093,1094
1523,995,997,1093,1093
1524,995,998,1093,1094
1525,995,998,1093,1093
1526,996,998,1093,1094
1527,995,998,1093,1093
1528,995,998,1093,1093
1529,996,998,1093,1093
1530,995,998,1093,1094
1531,995,998,1093,1094
1532,995,998,1093,1093
1533,995,999,1093,1093
1534,995,998,1093,1094
1535,995,999,1093,1093
1536,995,998,1093,1093
1537,995,998,1093,1094
1538,995,999,1093,1094
1539,995,999,1093,1093
1540,996,999,1093,1093
1541,996,999,1093,1093
1542,996,999,1093,1094
1543,996,999,1093,1093
1544,996,999,1093,1093
1545,997,999,1093,1093
1546,996,999,1093,1094
1547,996,1000,1093,1094
1548,996,1000,1093,1093
1549,996,999,1093,1094
1550,996,1000,1093,1093
1551,996,1000,1093,1094
1552,995,1001,1093,1093
1553,996,1000,1093,1094
1554,996,1000,1093,1094
1555,996,999,1093,1093
1556,996,999,1094,1093
1557,995,999,1094,1093
1558,996,1000,1094,1093
1559,996,1000,1094,1093
1560,996,999,1093,1094
1561,996,999,1093,1094
1562,996,999,1093,1094
1563,996,999,1093,1093
1564,996,998,1093,1094
1565,997,999,1093,1094
1566,996,999,1093,1094
1567,997,999,1093,1094
1568,996,999,1093,1094
1569,997,999,1094,1094
1570,997,999,1094,1094
1571,998,999,1093,1095
1572,997,999,1094,1095
1573,998,999,1094,1094
1574,998,999,1094,1094
1575,998,999,1094,1094
1576,998,1000,1094,1094
1577,998,1000,1094,1094
1578,998,1000,1094,1094
1579,998,1000,1094,1094
1580,998,1001,1093,1094
1581,999,1000,1093,1094
1582,998,1001,1093,1094
1583,999,1001,1093,1094
1584,999,1001,1093,1094
1585,998,1001,1093,1094
1586,999,1001,1093,1094
1587,999,1002,1093,1094
1588,999,1001,1095,1097
1589,999,1001,1099,1101
1590,998,1001,1112,1120
1591,998,1001,1132,1158
1592,998,1001,1154,1185
1593,998,1001,1181,1214
1594,1076,1313,1189,1231
1595,1230,1386,1195,1238
1596,1354,1425,1199,1240
1597,1395,1518,1201,1242
1598,1434,1598,1202,1243
1599,1438,1627,1201,1243
1600,1438,1641,1201,1243
1601,1449,1644,1201,1243
1602,1458,1647,1200,1243
1603,1461,1649,1200,1243
1604,1463,1650,1200,1243
1605,1464,1649,1199,1243
1606,1464,1650,1198,1244
1607,1464,1649,1198,1244
1608,1463,1649,1198,1245
1609,1464,1653,1198,1245
1610,1463,1656,1198,1246
1611,1463,1657,1198,1246
1612,1462,1659,1198,1246
1613,1462,1660,1197,1246
1614,1462,1662,1198,1247
1615,1461,1662,1197,1247
1616,1461,1662,1198,1247
1617,1461,1662,1198,1247
1618,1460,1665,1197,1247
1619,1460,1665,1198,1247
1620,1459,1666,1197,1247
1621,1459,1666,1197,1247
1622,1459,1666,1197,1247
1623,1458,1666,1197,1247
1624,1458,1666,1197,1247
1625,1458,1666,1197,1247
1626,1458,1665,1197,1247
1627,1458,1667,1197,1247
1628,1457,1666,1197,1247
1629,1458,1666,1197,1247
1630,1457,1666,1196,1247
1631,1457,1665,1196,1247
1632,1456,1666,1196,1247
1633,1456,1665,1197,1247
1634,1455,1666,1196,1247
1635,1456,1666,1196,1248
1636,1455,1666,1196,1248
1637,1455,1667,1196,1247
1638,1455,1668,1194,1246
1639,1454,1670,1192,1244
1640,1454,1668,1191,1243
1641,1453,1666,1191,1243
1642,1454,1666,1190,1243
1643,1453,1664,1190,1242
1644,1453,1662,1190,1242
1645,1453,1660,1190,1242
1646,1452,1658,1190,1242
1647,1452,1657,1189,1242
1648,1451,1655,1189,1242
1649,1451,1653,1189,1242
1650,1451,1650,1189,1242
1651,1451,1649,1189,1242
1652,1451,1647,1189,1242
1653,1451,1646,1189,1242
1654,1450,1643,1189,1241
1655,1450,1641,1189,1241
1656,1450,1640,1189,1241
1657,1449,1638,1189,1242
1658,1449,1636,1188,1241
1659,1448,1635,1191,1241
1660,1448,1634,1191,1245
1661,1448,1633,1197,1250
1662,1448,1635,1200,1252
1663,1448,1662,1200,1253
1664,1447,1671,1203,1255
1665,1447,1676,1202,1255
1666,1447,1684,1202,1255
1667,1447,1684,1202,1255
1668,1447,1692,1202,1255
1669,1447,1692,1202,1255
1670,1447,1693,1202,1255
1671,1448,1694,1202,1255
1672,1449,1694,1202,1255
1673,1451,1694,1202,1255
1674,1453,1694,1201,1255
1675,1453,1696,1202,1255
1676,1454,1695,1201,1255
1677,1455,1695,1201,1255
1678,1455,1695,1202,1255
1679,1457,1696,1202,1255
1680,1457,1695,1202,1255
1681,1458,1695,1202,1255
1682,1458,1696,1201,1255
1683,1459,1696,1201,1255
1684,1460,1696,1202,1254
1685,1460,1695,1202,1255
1686,1460,1696,1201,1254
1687,1461,1694,1201,1254
1688,1462,1694,1202,1255
1689,1462,1695,1201,1254
1690,1462,1695,1201,1254
1691,1462,1695,1201,1254
1692,1463,1694,1201,1255
1693,1462,1693,1201,1254
1694,1462,1692,1201,1254
1695,1462,1693,1201,1254
1696,1462,1693,1195,1243
1697,1462,1692,1166,1207
1698,1462,1692,1167,1207
1699,1462,1690,1166,1207
1700,1335,1541,1180,1242
1701,1345,1545,1202,1242
1702,1341,1546,1204,1257
1703,1340,1546,1203,1258
1704,1343,1621,1203,1258
1705,1450,1659,1202,1258
1706,1456,1669,1202,1258
1707,1453,1684,1202,1258
1708,1453,1690,1202,1258
1709,1455,1690,1202,1258
1710,1457,1692,1202,1257
1711,1459,1694,1202,1257
1712,1459,1695,1202,1257
1713,1461,1693,1202,1257
1714,1461,1693,1201,1257
1715,1462,1692,1202,1257
1716,1462,1691,1202,1257
1717,1462,1691,1202,1257
1718,1463,1692,1201,1257
1719,1463,1691,1202,1257
1720,1463,1690,1201,1257
1721,1463,1691,1201,1257
1722,1462,1691,1202,1257
1723,1462,1691,1201,1257
1724,1461,1692,1201,1257
1725,1461,1691,1202,1257
1726,1461,1691,1201,1257
1727,1460,1691,1201,1257
1728,1461,1691,1201,1257
1729,1460,1691,1201,1257
1730,1460,1691,1201,1257
1731,1460,1691,1201,1257
1732,1459,1691,1201,1257
1733,1459,1691,1201,1257
1734,1459,1691,1198,1250
1735,1458,1691,1164,1197
1736,1458,1690,1133,1144
1737,1374,1446,1116,1120
1738,1190,1236,1107,1108
1739,1054,1205,1105,1104
1740,1095,1205,1104,1103
1741,1055,1134,1104,1100
1742,1066,1067,1102,1099
1743,1067,1064,1101,1099
1744,1036,1016,1101,1098
1745,1036,1047,1101,1098
1746,1047,1027,1101,1098
1747,1049,1033,1100,1097
1748,1050,1031,1100,1097
1749,1049,1032,1100,1097
1750,1042,1033,1100,1096
1751,1039,1024,1100,1096
1752,1037,1025,1099,1097
1753,1035,1021,1099,1096
1754,1033,1017,1099,1096
1755,1030,1017,1099,1096
1756,1028,1017,1099,1096
1757,1027,1009,1099,1096
1758,1025,1013,1099,1096
1759,1024,1013,1099,1096
1760,1024,1013,1099,1096
1761,1024,1013,1098,1096
1762,1025,1013,1099,1096
1763,1023,1013,1098,1095
1764,1023,1013,1098,1095
1765,1024,1013,1098,1095
1766,1023,1011,1098,1095
1767,1021,1002,1098,1095
1768,1020,1006,1098,1095
1769,1021,1007,1098,1095
1770,1021,1007,1098,1095
1771,1020,1007,1098,1095
1772,1019,1008,1098,1095
1773,1020,1008,1098,1095
1774,1019,1009,1098,1095
1775,1020,1008,1097,1095
1776,1019,1009,1097,1095
1777,1019,1009,1098,1095
1778,1020,1009,1097,1095
1779,1019,1010,1098,1095
1780,1018,1009,1097,1094
1781,1018,1009,1097,1095
1782,1017,1010,1097,1095
1783,1018,1010,1097,1095
1784,1017,1010,1097,1095
1785,1017,1011,1097,1095
1786,1017,1010,1097,1094
1787,1016,1009,1097,1095
1788,1016,1002,1097,1094
1789,1016,1002,1097,1094
1790,1015,998,1097,1094
1791,1015,997,1097,1094
1792,1016,997,1097,1095
1793,1015,998,1096,1094
1794,1015,998,1096,1094
1795,1015,999,1097,1094
1796,1014,999,1097,1094
1797,1013,998,1096,1094
1798,1013,999,1096,1094
1799,1013,999,1096,1094
1800,1013,999,1097,1094
1801,1012,1000,1096,1094
1802,1011,999,1096,1094
1803,1011,1000,1096,1094
1804,1011,999,1096,1094
1805,1011,1000,1096,1094
1806,1011,1000,1096,1094
1807,1011,1000,1096,1094
1808,1011,1000,1096,1094
1809,1011,1000,1096,1094
1810,1011,1000,1096,1094
1811,1012,1001,1096,1094
1812,1011,1001,1096,1094
1813,1011,1000,1096,1094
1814,1010,1000,1096,1094
1815,1011,1001,1096,1094
1816,1010,1001,1096,1094
1817,1011,1001,1096,1094
1818,1011,1001,1096,1094
1819,1011,1001,1096,1094
1820,1011,1001,1096,1094
1821,1011,1001,1096,1094
1822,1011,1002,1096,1094
1823,1010,1002,1095,1094
1824,1010,1002,1096,1094
1825,1011,1002,1096,1094
1826,1010,1002,1096,1094
1827,1010,1002,1096,1094
1828,1010,1002,1096,1094
1829,1010,1002,1095,1094
1830,1009,1002,1095,1093
1831,1010,1003,1095,1094
1832,1008,1002,1095,1094
1833,1008,1002,1095,1094
1834,1007,1002,1095,1094
1835,1006,1002,1095,1094
1836,1005,1003,1095,1094
1837,1005,1003,1095,1094
1838,1005,1003,1096,1094
1839,1004,1003,1095,1094
1840,1005,1003,1095,1094
1841,1005,1004,1095,1094
1842,1005,1003,1095,1094
1843,1005,1002,1095,1094
1844,1004,1003,1095,1094
1845,1004,1003,1095,1094
1846,1005,1003,1095,1094
1847,1005,1003,1095,1094
1848,1005,1003,1095,1093
1849,1005,1003,1095,1094
1850,1006,1003,1095,1094
1851,1005,995,1095,1094
1852,1006,990,1095,1094
1853,1006,991,1095,1093
1854,1005,991,1095,1094
1855,1006,991,1095,1094
1856,1006,992,1095,1094
1857,1005,992,1095,1094
1858,1006,992,1095,1094
1859,1006,992,1095,1094
1860,1006,992,1095,1093
1861,1007,992,1095,1093
1862,1006,993,1095,1094
1863,1006,993,1095,1094
1864,1006,992,1095,1094
1865,1006,993,1095,1093
1866,1007,993,1095,1094
1867,1007,993,1095,1094
1868,1007,993,1095,1093
1869,1007,993,1095,1094
1870,1007,993,1095,1094
1871,1007,993,1095,1093
1872,1006,993,1095,1093
1873,1007,994,1095,1094
1874,1007,994,1095,1094
1875,1007,994,1095,1093
1876,1007,994,1095,1093
1877,1007,994,1095,1094
1878,1006,994,1095,1094
1879,1006,994,1095,1094
1880,1005,995,1094,1094
1881,1006,994,1095,1094
