epoch,train_loss,val_loss
710,0.3537690257563174,1.2773109225972186
711,0.40192115003044165,1.6302863081682075
712,0.38324544817498585,1.038216116358933
713,0.4335542934612163,1.018229774479727
714,0.3533717683218058,1.2624475452506427
715,0.41765205128100313,0.979481694767776
716,0.3659902987549606,0.981967568397522
717,0.3873548318170807,1.037246066389732
718,0.3892887811926962,1.0145488366918656
719,0.37665853714479985,1.0381126334366289
720,0.40186459694093873,1.1078325064436902
721,0.41369679584665203,1.3453111723788733
722,0.37883198608472507,1.131114034976774
723,0.39811083370620765,1.0350753769133856
724,0.4067126587756629,0.9070299209900272
725,0.3834710879233277,1.1037283395100566
726,0.388785769638506,1.099709455828065
727,0.3345106698355628,1.0834533340722612
728,0.36670874478747545,1.0607463717460632
729,0.36440415796145653,0.8345069876573619
730,0.33878719401591034,1.1053066265235827
731,0.3530179717876379,1.1873440551526337
732,0.34980572297156437,1.0702437816314327
733,0.35348521975926983,0.9731290415652747
734,0.3552457885545434,0.8566581751536397
735,0.46712866034901257,0.8569439027494598
736,0.4093399351661645,1.0105558026184156
737,0.38562528716707695,1.0283233474180535
738,0.37514175980993847,1.0724031751595655
739,0.39868568100975554,0.8526312801444415
740,0.3443604762693053,1.1169202638771927
741,0.4090815661022964,0.9848272296988848
742,0.41814352644299996,0.8635037717888656
743,0.3713399764982242,0.9341078227006115
744,0.3587319438607947,0.9429339857645405
745,0.3842429839870305,0.9266122437796547
746,0.36822693686462143,0.9458865343945698
747,0.357798528902739,0.9303764475202098
748,0.38570434303538315,0.9019817814086247
749,0.33642182911483987,0.933771906836519
750,0.3318082173761812,0.8663906278540787
751,0.41595145799581285,0.9479255815154141
752,0.34962777417261626,1.0704161258577143
753,0.34804550276219265,0.9611439186971165
754,0.34557591971841833,1.028717788967114
755,0.37008231863813495,0.9259329053383429
756,0.35555987045602894,0.9963765112520422
757,0.3907828850364222,0.903216604468892
758,0.36385458317196484,1.0260845052385794
759,0.38988017341465625,1.0666160895986465
760,0.3888221857255524,1.0575280785560608
761,0.388539041708974,1.0546570460773208
762,0.38049239932912066,0.8669216242230054
763,0.3877726909026359,0.9930192052739338
764,0.3971516323610417,0.9596846497174606
765,0.3722432802603083,1.0499149103766505
766,0.35708666585602805,1.0651895722139229
767,0.3877611549444569,1.0060988861380271
768,0.3626363523376798,0.9843293272175835
769,0.3440333596132334,1.1203945620546063
770,0.3491909082942796,0.9877816120397698
771,0.38022789301224125,1.187931032146065
772,0.3872317694923253,0.9643644745488769
773,0.3434202461277397,1.008445396006686
774,0.37632519064597714,0.9621707357249214
775,0.34024036060837864,1.0529324007265777
776,0.37044269150321923,1.0005226534547158
777,0.3272235295147572,0.9138133930928499
778,0.34902715437041903,1.040594161135479
779,0.34885080534856294,1.084203059812194
780,0.35418882966041565,1.0113639854690404
781,0.3405199957993424,0.9446060339223992
782,0.34323154534529715,1.0227904218493156
783,0.3401690903074533,1.07216040196928
784,0.3549474376497917,1.087035299504845
785,0.3743725047238822,1.117094415484123
786,0.39875600624431684,0.9960478836471595
787,0.3648572763771687,1.055069828496396
788,0.371310708302896,1.0199036424599806
789,0.35088025351751195,1.00051137110562
790,0.33904787102370587,1.1062231104350784
791,0.358464462085835,0.923661880701491
792,0.35007442541203454,0.9427563941594467
793,0.3726717397136596,0.939829715825979
794,0.37264508891452863,1.1957058090608097
795,0.3678868195964295,1.0747162769141707
796,0.34708349175244857,1.116990277778755
797,0.36600708165793744,1.0209264746568736
798,0.32722814185816107,0.9225489719978814
799,0.3701675304220718,1.0547831787646396
800,0.3335041784979765,1.190398159536343
801,0.3958461987740785,0.8980087828867643
802,0.363722916511656,1.0395924790391644
803,0.3335770829354675,1.030614106400499
804,0.34271337251061373,1.0528048247966952
805,0.3897607067545641,0.9348993773020587
806,0.36939603379629193,0.9620555228399998
807,0.3628091190046477,0.9097510069898032
808,0.33715501384249014,0.983963713483903
809,0.3345911903578101,0.9864223634155052
810,0.3570739446045126,0.9567007439807781
811,0.3452276075349271,1.0830095954311705
812,0.3139800070558937,1.0732249652297752
813,0.34988756608037114,0.9653240349686262
814,0.36025271340481285,1.0727642519960126
815,0.35384721576588823,1.0578786921732635
816,0.3669722384764153,0.999264337484119
817,0.32638706194544304,1.0239754877622844
818,0.36204637138588913,1.0848022797732677
819,0.3829764240575068,1.1131446963375053
820,0.34231141441076707,1.1050621838245578
821,0.33448117161260066,0.9878129727632097
822,0.4038605360151495,1.0344658198865873
823,0.406532412738476,1.0832311568908322
824,0.4280674772933849,0.9597021705895952
825,0.3855793387855141,0.9479650629376902
826,0.36367992941036964,1.0304901223738216
827,0.34752325323021527,1.0717288860418264
828,0.37667164466913466,1.0331992547488906
829,0.35531586799228077,1.2006775389597253
830,0.3849779598921248,1.0738688004248351
831,0.3588737388258999,1.2207644957940555
832,0.3157336905743312,1.3050623275701283
833,0.3034232658089943,1.1001081802312611
834,0.3457908553695216,1.268316221179314
835,0.3367417800484352,1.1377137505892412
836,0.3403642312126252,1.1220347765579963
837,0.31582629535962076,1.2973938225542458
838,0.3068400771872511,1.0176421473327193
839,0.387266688193511,0.970216065355875
840,0.34282512022453604,0.9410127245106743
841,0.40345441889994355,1.0097625851631165
842,0.33241719246199986,1.036928761931299
843,0.3852227390969841,1.0058694380579642
844,0.39151430564019285,1.0814883928854488
845,0.3888035526553404,1.0187993269522213
846,0.3777133777592946,1.019543256574464
847,0.3506304491492151,0.9732793193419003
848,0.3747147159669006,0.9369993504968662
849,0.36161703797220024,1.199933571722901
850,0.3905908569548894,0.8493388167862753
851,0.37349016371282556,1.000457889246709
852,0.3674752800499351,0.8664225571363875
853,0.3301755603656028,0.9463155674702913
854,0.2984063652823272,1.030916452118494
855,0.3804804378921546,0.9812771139793026
856,0.3915913322018188,0.9943741340081669
857,0.34175764979089346,1.2382415816621872
858,0.3256862192477995,1.0159356808199467
859,0.3566162312783084,1.0346826991988618
860,0.36206081437254417,1.1184148261848006
861,0.38974130573203264,1.1264369071108624
862,0.36501620001005897,1.0384061417533357
863,0.3293493818310858,1.145537934256989
864,0.3619590000909509,1.0351158617769631
865,0.37639054771765923,0.9112573022981292
866,0.4156007990964408,1.1083990242874737
867,0.4016297717117569,1.1200435103721988
868,0.3698192829067267,0.8974493354269601
869,0.3281574356324464,1.0379115276544997
870,0.3697344756242141,1.0271714989421437
871,0.3409761627322262,1.0372613286509098
872,0.3396330726088829,0.9976888258480331
873,0.3428759991543964,1.0021896628500189
874,0.36172816504552524,1.0161462993297763
875,0.34553598880189135,0.9066852875126218
876,0.3693447659895258,0.996900326997331
877,0.3513505578909105,0.9850130778493233
878,0.3119454172629755,1.0221680958294175
879,0.33651978746779915,0.9968713174745875
880,0.38745390920384415,1.0756154436509586
881,0.43447807785666104,1.3220195793411107
882,0.3916133548160201,1.1771032575843403
883,0.340664722965759,1.047256421984978
884,0.37064197688426787,1.0041381276926948
885,0.40514943958486166,0.9630096557649593
886,0.3684532771122108,0.9434050810568541
887,0.3369632535478444,1.110391446108957
888,0.34571080502954504,0.9929470752628105
889,0.33094727501128485,1.0217214319312458
890,0.34028646523512684,1.1231917177589195
891,0.3527191512793013,0.9594857642083492
892,0.3410327527129534,0.9733572489428288
893,0.3454667040083593,1.0372407048651315
894,0.400114474944698,0.9401883445318463
895,0.34650467451915,1.0402340376840054
896,0.3703166848247491,1.0221542629223426
897,0.3370423711908674,1.0287773082557234
898,0.3421002004331755,1.0712247305703395
899,0.38192784381144257,1.4104764996801766
900,0.39525390756361695,1.04098601856278
901,0.37807484303863303,1.3907971445796559
902,0.32218917766676364,1.2778931960318853
903,0.3108850845578805,1.038183931297469
904,0.3433906016419235,1.0396704424932166
905,0.3844836187883488,1.0493281142225543
906,0.3644468513073273,1.0396351753508004
907,0.38383926017191805,1.162177274238716
908,0.39792016828523097,1.0878148851464096
909,0.3414858751794667,1.2053063795404526
910,0.35132865455833456,1.0476140663461777
911,0.3288069473018924,1.297390233255127
912,0.35631193408688294,1.0150036007455252
913,0.3720018070878334,1.207257998221129
914,0.3483898419778324,1.2245345815871527
915,0.35091834638303926,1.2199536417294474
916,0.3052537390618648,1.1019605959503396
917,0.3144437311922462,1.3112282770351298
918,0.3660426945651619,1.0533469284622414
919,0.3329679309164436,0.9702049765772033
920,0.33146238876777945,1.704599421290518
921,0.3469667158369879,1.3051479215760833
922,0.3227107879316923,1.0843315894163927
923,0.33067318898381537,1.3917347638352404
924,0.3406155019709208,1.193449971745315
925,0.3557521595248898,1.2442215600060027
926,0.34472209070492715,1.165736726476151
927,0.31769856412723224,1.3103211626265814
928,0.36191093849325645,1.5060853194264532
929,0.3365251750332638,1.0455036817245114
930,0.3839902707095285,1.0212815936329296
931,0.4093516249101139,0.9718515988692497
932,0.3216714051018641,1.167690003381192
933,0.3394061228603993,1.1003078528978292
934,0.3778995732659275,1.080607885295905
935,0.39394426693036716,1.2104243462525526
936,0.3374921082003603,1.0843374538190156
937,0.33316231728757467,1.0940346740981908
938,0.3414513542524819,1.0387531536296732
939,0.3285445060255458,1.101294805702654
940,0.3656572450711889,1.0084269903238536
941,0.3649601081331957,1.0524780906519844
942,0.3675211652100665,0.8879174428078734
943,0.3799865325388399,0.9326570786318733
944,0.32536502399490874,0.9724061998348792
945,0.3588359633695732,1.3118454084813016
946,0.35618188326219913,1.029303018329213
947,0.3185998256345397,1.0518165120800722
948,0.35607094939761946,1.0566273406871314
949,0.39101837315026994,0.989869245626394
950,0.35240645070099136,0.9303624496876615
951,0.4013821523166397,1.2164350748062134
952,0.40118763024367177,1.0634513300599404
953,0.3803880206010874,1.0832831761212025
954,0.32428314782751416,1.0227822780030444
955,0.37279136102755095,1.0303837871088566
956,0.3507224445782819,0.9960242926495747
957,0.39029779748141186,1.0288382699188676
958,0.37715043257741093,1.0075510595608683
959,0.36429965206720294,0.9332919792064185
960,0.343444211390412,1.1284415235797178
961,0.31947102144505213,1.112783994489503
962,0.3785871931360763,1.0113545390008722
963,0.3713484716068194,1.0348412701227132
964,0.30399056907417704,1.1235466171236872
965,0.329789082546836,1.1577612786617093
966,0.3514274907054253,1.0566235462438713
967,0.31586312625593355,1.032060709971826
968,0.3374948484226338,0.8980098282827914
969,0.3640353976233492,1.0164291627198747
970,0.33890331037414884,0.9686404767545681
971,0.2956816894047469,1.1056722425720067
972,0.35703275287614283,0.9760769362588531
973,0.33006965198997157,1.0830136068816323
974,0.3298344748112762,1.1182720857916526
975,0.3612545857441078,1.194272846851534
976,0.3358530225684342,1.0647328553847897
977,0.36272666494823197,1.167494611254016
978,0.316528007098772,1.0424497110172384
979,0.34681588064119656,1.0761718495378216
980,0.3293591673368389,0.906135145900319
981,0.3292365240529903,0.9808945858362809
982,0.32007132998658616,1.050409711680366
983,0.35540464346848644,0.9785691337678039
984,0.296968639475628,0.9359081433814707
985,0.34352836577059,1.0296476240296966
986,0.32887203557398714,0.9541250519382144
987,0.3449985539739572,1.002812755339354
988,0.3308077479161105,1.0684478595418838
989,0.33101713990123527,0.9252053788564738
990,0.3535633577594479,1.0690238828797942
991,0.31607004305691394,0.9827361303625755
992,0.37231483035585256,0.9853689387006667
993,0.3355411722243411,1.0341216615102824
994,0.3153204512827605,0.9317936408288271
995,0.36457465834987973,0.8876463794013829
996,0.3496400926587651,0.9967046339535018
997,0.33882415121041454,0.9744228147765965
998,0.3408777871467535,1.0114634065952115
999,0.3289568728034936,1.0945535423686203
1000,0.3460314868433962,1.0768892504636525
