epoch,train_loss,val_loss
708,0.6311442342776696,0.8536931878154718
709,0.6094469445423015,0.8676076496689065
710,0.5702177303508648,0.8680843381048406
711,0.5756455162196483,0.8980636162665284
712,0.6294746155877715,1.0167517673622057
713,0.6004992376253443,0.9441922688947141
714,0.6275690620385327,1.042268581182054
715,0.6230836065070143,0.9698913201545049
716,0.5812511669779287,0.824898056034903
717,0.6003885732113736,0.8306349892060734
718,0.5482619422153362,1.0847209286921233
719,0.6126246840051077,0.9237876459232812
720,0.5517356222115674,0.9703639242255572
721,0.5974929622076091,0.8188458044552108
722,0.5505521968730445,0.8408493648454981
723,0.6169129968846886,0.9177325628336194
724,0.564065252692954,0.9348669931726549
725,0.5996181160500906,0.9014198756912379
726,0.6044291292579429,0.9276158311992015
727,0.5646237563161016,0.9009538408622001
728,0.5556667568614182,0.849476140679665
729,0.6361048013261221,0.8388449966328816
730,0.5335629240980426,0.8894362646399192
731,0.5899738472642251,0.9940119009573483
732,0.6311107665589712,0.8578716504921033
733,0.5831092428235174,0.941973315280618
734,0.5949181769658061,0.8939005958223806
735,0.5815396540373274,0.9250550605718372
736,0.5779599700737925,0.9497004701095877
737,0.5953842910748084,0.9374143579631176
738,0.6108655437682439,1.0756058345720605
739,0.5880847173987083,0.8478619421570046
740,0.5854643502281708,0.8432696490611845
741,0.6184918614267145,0.8274664577928562
742,0.6077243841967537,0.9443025496399519
743,0.5970185647890406,0.8205841403563046
744,0.5554182917168997,0.7066957076776375
745,0.613301969268947,0.7447301380842635
746,0.6052361286959602,0.794725811597213
747,0.5608921496613511,0.77388349551599
748,0.5698151559505648,0.8342376571257137
749,0.6101332978137488,0.7887158665842223
750,0.578587730532711,0.7995534001044857
751,0.6184161450099019,0.7934489313838551
752,0.5880912461327118,0.7346168004193352
753,0.6233245990808728,0.6999201329009047
754,0.6113389082325315,0.8380112879484602
755,0.5672376147172984,0.8404914001816685
756,0.6195379495620728,0.7084067394432513
757,0.5510058084737908,0.7240565095132995
758,0.5821702885396273,0.8390923854216789
759,0.5865180828038928,0.7455301527838105
760,0.620192406246963,0.7656578572051039
761,0.6259438974186055,0.727602607995561
762,0.6097080013127003,0.8066604403616155
763,0.6511007443215083,0.8626624299484549
764,0.5624925604144346,0.882564888995828
765,0.5903587156129115,0.9350020526682289
766,0.6059870048634057,0.7932118871836986
767,0.5918548842078274,0.9649907419982465
768,0.5827077112151581,0.9140021476930785
769,0.6286360349469972,0.8796966886057437
770,0.6131447623076948,0.8155154412232556
771,0.6557787946126994,0.851148739023116
772,0.5983445193003682,0.8236046433448792
773,0.5850272424591397,0.8685853134081202
774,0.6289796534093838,0.8575198754523564
775,0.5870110566176258,0.8248671663617625
776,0.5847212921068506,1.0053115886391946
777,0.6110871341621992,0.9714447063149758
778,0.5875751052087951,0.9253447634502522
779,0.6244432544245303,0.8837692911185108
780,0.581063237583753,0.8814185360102977
781,0.567578033046815,0.8439218743333539
782,0.6648541116020055,0.8800088207698563
783,0.5795496751382513,0.8472188022530195
784,0.591454019824278,0.8756061398867264
785,0.5650368107175364,0.9186743856633751
786,0.5346143147320424,0.8714971287736615
787,0.5898885744289287,0.8352673019020302
788,0.5817134873670282,0.8460417488246288
789,0.5736843257853128,0.868896317713469
790,0.6047259731200135,0.8458803070401683
791,0.5714251971939235,0.8408288724214128
792,0.5762612889113935,0.8272542108609838
793,0.6197444947020522,0.8661578789498042
794,0.5647897540944294,0.965595254620302
795,0.6398041890662851,0.923498768250919
796,0.5857236177018545,0.9390372072608726
797,0.5480823227502767,0.9053937671253982
798,0.6170470245833536,0.8162106310279624
799,0.5907931698178782,0.8223609472941427
800,0.5512025581980214,0.8955081678131251
801,0.6164913680946943,0.9476120269414291
802,0.5611984498292497,1.1350586072912494
803,0.599235172989299,1.0052878908740663
804,0.6181150524361619,1.0984506167254402
805,0.548861996062751,1.0087999458451873
806,0.6033036951879853,1.0267190956374974
807,0.6282429146824531,0.9146121670898882
808,0.634186953595541,0.9346519054718387
809,0.6012572663501629,1.008481191778646
810,0.5974928412622619,0.8970870323551511
811,0.6116031697652873,0.935543841528661
812,0.5729283939287501,0.9119261144434364
813,0.6485020153730818,0.9848497029647086
814,0.6018788334235404,0.9485291045846291
815,0.5946079237947186,0.9534916015504633
816,0.6169045619594241,0.882429802302018
817,0.5626142036567614,0.9127406825139684
818,0.6173542332880705,0.9311259226891601
819,0.6043528882623876,0.8438777298603243
820,0.6058451614333588,0.8613161774514948
821,0.6194959230793332,0.9184973650765651
822,0.6069202897618118,0.852521200781887
823,0.58336303535017,0.8669035295838291
824,0.595859517171545,0.8416755650807353
825,0.5963067695932481,0.8416549835390258
826,0.5824504141668672,0.8021667842726106
827,0.5691761156019656,0.8116417833902303
828,0.5689440080263082,0.9100639605985105
829,0.6223127523672234,0.8235685362399203
830,0.6180751902385823,0.8173531178131844
831,0.5994913416001403,0.8245917049426477
832,0.5974108327939672,0.8721868812459187
833,0.6093406746688398,0.8852738633896541
834,0.5968575986843665,0.9841057305197114
835,0.5790625949507778,0.92396350045806
836,0.6279007995012894,0.8106200139499405
837,0.5585358351179697,0.8666170233661689
838,0.6317259715598764,0.8238123759482671
839,0.617408532540775,0.8460745788314967
840,0.6223422867580525,0.8865922932485932
841,0.5629600969333093,0.8306200973038534
842,0.5840270432453711,0.9347091693322636
843,0.6774000751162038,0.8876852971836201
844,0.6410420889993316,0.8041369423125554
845,0.6144271857530168,0.8010868163942133
846,0.5541592367644449,0.7572788214220584
847,0.5560834002726286,0.8200615725470978
848,0.6082376629403494,0.7314013422114177
849,0.6084454082748265,0.7410664159117393
850,0.5722035748287312,0.7520233925106456
851,0.5842178938458267,0.7514895941447286
852,0.601174758475961,0.772569869328471
853,0.565707527896733,0.7008857455068421
854,0.6345774739691354,0.7418985742967106
855,0.5662649759968508,0.7192217117374383
856,0.579566523866746,0.7191530257752798
857,0.5631762523095585,0.7918658378054795
858,0.5976484145932984,0.7728207528012471
859,0.6012567218067577,0.8055571439196763
860,0.6313145640984322,0.904880179363547
861,0.5967830060755165,0.9121701161838273
862,0.5641584107019368,0.815501346171481
863,0.6574744217604109,0.7767139852625652
864,0.585280820003991,0.8224811918527177
865,0.6057090313689223,0.7655126128381896
866,0.6014209331817997,0.762673164455636
867,0.6088694536570206,0.826014352076262
868,0.646555177216391,0.7890342543426069
869,0.5458022043542955,0.7630805078062038
870,0.6338921843223202,0.7917064318379152
871,0.6220203927419719,0.8010309315422206
872,0.5576716140635962,0.8163146243512052
873,0.6467025337867367,0.8092373690558868
874,0.5829748193037163,0.8658705139623105
875,0.5826183592231529,0.8499340825867885
876,0.6155398230529526,0.8570622992747038
877,0.5868229397292276,0.8667104707180875
878,0.5805312412456402,0.8666120547692753
879,0.5852382130993222,0.8971671629877924
880,0.5610360642081326,0.8113131355313421
881,0.5784765123163612,0.7981980448787652
882,0.5954374127017642,0.8197694895336929
883,0.6314957943356153,0.8353765479569296
884,0.6005255047557423,0.8053501317801984
885,0.6398270332697525,0.7403765407580774
886,0.6598665841574808,0.7310441512505985
887,0.5799120386827339,0.8069491149152367
888,0.5343509220961228,0.8236953002735249
889,0.5658956337900996,0.8507369178012737
890,0.6076962253422413,0.8093093841978647
891,0.5741090502553773,0.7892022665264538
892,0.6109608064577418,0.9178406792936973
893,0.5556549042173959,0.9743581506812456
894,0.5465107238987117,0.9264317432653557
895,0.6132820896731997,0.8805946673004372
896,0.6108426451683044,0.8753118133081973
897,0.6294780159459531,0.8430846067308222
898,0.6247839545740664,0.8876288573718766
899,0.5797524967239899,0.9131371222653435
900,0.6075072074399411,0.951250141106763
901,0.61423314080655,0.9148705457020732
902,0.6284099915652599,0.9340207119589871
903,0.578518258136453,1.0224280380508275
904,0.5696777909704782,1.0688217797325652
905,0.5919885068263823,0.9519495865673695
906,0.5765146144385477,0.9409213615852652
907,0.5655922837627744,0.9488900436938388
908,0.5971249434554461,0.9748501916533535
909,0.6232680629179316,0.9098164664888845
910,0.5911350817356295,0.9024261780155515
911,0.604713513434512,1.0633328192442366
912,0.5929761066020114,1.179322312179121
913,0.5610037665922665,1.109689195179245
914,0.5946667651528293,0.984831145666178
915,0.6093201417367435,0.8885917154330651
916,0.5751464390060277,0.8365497589111328
917,0.62178784319498,0.8431906700134277
918,0.5824622066275588,1.0054385569489117
919,0.6191576221614208,0.9397254030681351
920,0.5550350326936222,0.8542144211750586
921,0.6005818409827149,0.8366673287836094
922,0.6207648284226945,0.9291992777759589
923,0.5809955264179452,0.9110221417204848
924,0.5783434394493844,0.8502673240541254
925,0.5888402742668263,0.8095541405446322
926,0.5728978011214617,0.7760026825284495
927,0.561927620936366,0.8352531229408042
928,0.6183911226328137,0.889083179455359
929,0.5791320708191511,0.9226322972658768
930,0.6220453051687445,0.9148011844135026
931,0.561832552974664,0.8596418933960998
932,0.603099691636354,0.8414980294634995
933,0.622744953169406,0.8416877718805109
934,0.6020352010009358,0.8386683579787467
935,0.5500626494583575,0.8935280505893299
936,0.6172871485497188,0.8630655407905579
937,0.5868207673424656,0.854429070231984
938,0.5737392317901537,0.8606723610637257
939,0.5893127258541515,0.8711845712754333
940,0.5997096728352667,0.843720708078551
941,0.5975437048569466,0.9094406811936387
942,0.5851456754415938,0.8846202093420676
943,0.5456569045782089,0.8776602999677936
944,0.5293785541960336,0.8399506599000357
945,0.6286772958283285,0.7891395201960814
946,0.5696204964397023,0.7948118818616404
947,0.6153350044222712,0.8234822009373637
948,0.5658182903979588,0.779716346449065
949,0.6255166837312642,0.8205831623771815
950,0.5553373231471164,0.8293359840957863
951,0.5990310745331847,0.8392843042762534
952,0.591654211861416,0.8619533152256197
953,0.5915494844751451,0.8377658394933905
954,0.5635043093301717,0.873826400747577
955,0.5961651411450025,0.8372444504673041
956,0.6149769593211054,0.8401983582857743
957,0.6168103605798148,0.7973757038996058
958,0.5826375403450531,0.8044959376159223
959,0.6096892570986331,0.8245201157134714
960,0.5505388743669084,0.8774985954599474
961,0.5590441701481643,0.8867979269583248
962,0.5501773253227901,0.8899446286044075
963,0.577458066269032,0.8555295039149164
964,0.6287646079526364,0.8116638139613623
965,0.6534337433217798,0.8012862923075852
966,0.5768313622011721,0.8315216383887726
967,0.5415724469620047,0.7965579594223244
968,0.5721024159088876,0.7877900392106436
969,0.5681551372252621,0.8069022616136421
970,0.5836059375874048,0.7714631997265862
971,0.595401509872918,0.8510920827828564
972,0.5737566354783993,0.8927606089601239
973,0.6119681249544459,0.8469464477983494
974,0.5355113547982522,0.9190648608994716
975,0.5847016899909788,0.9019218550145047
976,0.5718614412742911,0.8812747383580625
977,0.5728551797496463,0.8442260709781091
978,0.6340395680909018,0.830595792497246
979,0.5694436251538472,0.8113135591294002
980,0.5399021763824722,0.8644113025618988
981,0.5842418149837012,0.8168490748960995
982,0.548869080913877,0.8098554559124326
983,0.5873986065966411,0.7963394181242267
984,0.6038471228868059,0.8163720890156274
985,0.62736428073309,0.778575716088119
986,0.5827137804725795,0.7905406587332198
987,0.5393717520445296,0.8454012049054637
988,0.6357255317632434,0.8725865546939442
989,0.543200261384538,0.843923329728321
990,0.5906416368715971,0.7958757431761733
991,0.5872890434218841,0.8159215380844561
992,0.6412095112129322,0.8648151836348968
993,0.6074271630314947,0.8322627677500827
994,0.6337530095021702,0.8228690340680983
995,0.5525667438807996,0.8115287266888664
996,0.5956784570680081,0.8665287459938271
997,0.5639575991815734,0.7961077123012358
998,0.5508508097778246,0.7859759238159773
999,0.6133868462831071,0.7773527856011992
1000,0.5666197058066581,0.7510408145710102
