epoch,train_loss,val_loss
711,0.5491276319744518,0.8904941996324409
712,0.5491970534463531,0.9436765075887291
713,0.563898310209941,1.0859131431116642
714,0.5640573267219136,1.2296679378713218
715,0.5962084774832124,1.5554275281220964
716,0.5798799875870492,1.6295072604151606
717,0.5711617576844484,1.1999920305696505
718,0.5901541011136713,1.073486166092956
719,0.5718122908791292,0.9587436156365478
720,0.5825989674595953,0.9582793400125597
721,0.5526241113259954,1.3362605212961587
722,0.565671304475914,1.4304021851530353
723,0.5658847000992414,1.2345411835364926
724,0.5229316839894045,1.1585029612467126
725,0.5594876651625031,1.1224501555405775
726,0.5523074680161708,0.921342310396213
727,0.6126262021874919,0.9893971010319238
728,0.5784026722884873,1.1462669696622683
729,0.5618785995881534,1.0709536272345237
730,0.591465531043636,1.0480423037288258
731,0.5508589403143207,1.0759988664423379
732,0.6019748194703778,0.9289430391441271
733,0.5840146269613099,0.9579569089759901
734,0.6398733894801835,1.0242501815545906
735,0.5690407347910612,1.1624910594190208
736,0.5615754613598574,0.9210227218646447
737,0.5910072187775547,0.7085870116659738
738,0.5764817624416166,0.842358806758251
739,0.5786045940176955,0.9335113034665006
740,0.5891022595387061,1.108050890339231
741,0.5495427748531971,0.9641670567318074
742,0.560585054379065,1.0021964172715123
743,0.5441905685420175,0.9638900513787871
744,0.5726081630558644,0.9211915517316281
745,0.5595700558528159,0.9770081199488594
746,0.6033825286962453,1.027263379791408
747,0.5609174657215192,1.3273945398701048
748,0.5450689399126664,1.200063578133444
749,0.5780133657085086,1.2869777974573153
750,0.5219155532642475,1.0825188634465042
751,0.5668397250684719,1.156976860125088
752,0.584536562266859,1.1227442917314547
753,0.5699544847011566,1.109778642654419
754,0.5568647899673981,1.1926094015825142
755,0.628102002791988,1.5103857933896259
756,0.5364049250639759,1.2136774572353919
757,0.5717190747122163,1.1163126079781542
758,0.5745606080999652,1.0637250502132676
759,0.5297319553430798,1.2711626372291047
760,0.5242166912671432,1.3413071076846816
761,0.5352266737558309,1.1294721283958953
762,0.6099433713746303,0.9001429844828486
763,0.51924387748959,0.8641531548453766
764,0.5177750923101184,0.9027709445907074
765,0.5981644473029571,1.0251435521736885
766,0.5437032100066398,1.0164291806591368
767,0.6231698393821716,0.895629346370697
768,0.5565916392409685,2.048231952977412
769,0.5678778238666867,1.3023292555392367
770,0.5298114876145298,1.0974199297358689
771,0.5625056138316404,1.3860084165647193
772,0.5028305635290239,1.4839829819873698
773,0.5754158961252102,1.2487359405721274
774,0.6122953420125165,1.0628326390553446
775,0.5624908671795743,1.1064340252320743
776,0.5664704745834314,0.805737645302004
777,0.5985261812372115,1.0324109185089185
778,0.6173934103215782,1.110178101988672
779,0.5864023537311739,1.6721141760789076
780,0.5725469230448158,1.3576939887213475
781,0.6101114078632837,1.2854734254114837
782,0.587100827578202,1.114353471010634
783,0.5691914176477969,1.0968425163944948
784,0.5504764642530274,1.0391555729421598
785,0.5866159084931161,0.8565202650514622
786,0.562750824446817,0.8034979654747305
787,0.5557359208181066,1.4165714157437814
788,0.5833523041993669,1.6815492227239517
789,0.5314955503037833,1.4699913066567727
790,0.5607019814762096,1.1398146389757546
791,0.5533745213619714,1.4240915225547495
792,0.5719540735471595,1.3317866024461764
793,0.5416982364886015,1.10518457762246
794,0.5058039924473439,1.3453090943179085
795,0.5732450161165404,1.2002931497629405
796,0.5413505834283181,1.0948408170811181
797,0.5315460429608243,5.302996965287958
798,0.6035978041806267,4.967003837372493
799,0.5987199926839292,1.5168185309298987
800,0.5657889316382917,3.421410277051833
801,0.551199080874619,2.018732037359071
802,0.6071183664127461,1.956282980812406
803,0.4914175659707449,2.1014865874086768
804,0.5378650759609,1.6162689993682418
805,0.5814602398177953,2.029026310420731
806,0.5523311385830629,1.8574156246139009
807,0.516568904362836,1.674570187202935
808,0.5396615671880037,2.2518637892111992
809,0.5227624206867033,1.4800602608514064
810,0.5268302661122628,2.044556810439212
811,0.5221922750611907,1.5222438822672204
812,0.5380659103393555,1.470174140721849
813,0.5704160480244646,1.2697552731893595
814,0.5558874757544509,1.1225856826143357
815,0.5819381168745097,1.1716293206492674
816,0.5506243167571652,1.0891114062475926
817,0.5992437057124759,1.5825340921439013
818,0.5315163158676,2.991145205729216
819,0.5749584361187463,2.2061511961001794
820,0.5843609698767801,1.8335298351871157
821,0.5810830367421641,1.4009854880351464
822,0.562501131330879,1.4386476075764998
823,0.5538264298901975,1.2951306909033395
824,0.5920717198293186,1.0625816201700748
825,0.5771654589662274,1.1722987786080072
826,0.5440620675827693,1.060217955737438
827,0.535882150085227,1.309964801501302
828,0.5621972541207249,1.3680654486406196
829,0.570116959150555,1.1864886307021947
830,0.6155485412449513,1.0360047591542734
831,0.5597489725038843,1.055592837264237
832,0.5542004768130848,1.0765045603502144
833,0.5741082372017277,1.422889506932601
834,0.5363098406097264,1.3303628824289562
835,0.5725053988614128,1.0787180662155151
836,0.5588637225836226,1.049817393126997
837,0.559549002971464,1.103531093273348
838,0.582169671660488,0.9616931723159494
839,0.5991457712303088,1.0050421050451335
840,0.5920335960040972,0.9764669792166034
841,0.5506973075635225,1.001003934341727
842,0.5584370997345564,0.9986834456619708
843,0.5712595969727896,0.999700453674909
844,0.5997072446693494,1.3820237870355254
845,0.5757005480886663,1.6655952739484101
846,0.5599732676756035,1.2830940195657674
847,0.5621729186437663,1.153345213931741
848,0.5426857205270563,1.4462954835984314
849,0.5694629060990603,1.0810283086832286
850,0.5350565129113429,0.9975103990545551
851,0.5388164718463583,1.021132465126445
852,0.5374572757378365,1.1752402880816784
853,0.6014608034809816,1.0398323952573016
854,0.541628275102782,1.192714832940148
855,0.5654365842782177,1.0916991326415424
856,0.5496538923782053,0.9828985292934677
857,0.538476689347943,0.9625461720725865
858,0.5497060261883782,1.0942373304691129
859,0.5148051074407634,1.3900088719951296
860,0.5448736241720256,0.9271721307513783
861,0.5655392286846939,0.9779588938916771
862,0.5866812169551849,0.9722153017821821
863,0.49423017895337445,1.0732988703598096
864,0.5234517970131439,1.0017097517124658
865,0.5153233142732416,0.8825431414020871
866,0.5388719456867107,1.3410372618332649
867,0.595116453552709,0.9621748368716935
868,0.5438880040807631,0.899473452452317
869,0.5023322475766673,0.9019407213312908
870,0.5362754088003658,0.9475770731574124
871,0.5977362174432255,0.925299355127279
872,0.6368071326931704,0.8422329182763701
873,0.5663016571581942,1.3478476989616468
874,0.514143998183093,1.4888752560013707
875,0.5577743342779216,1.4858984264355262
876,0.5358207480421344,1.4492660645142341
877,0.5218432808963998,1.0985621399092442
878,0.539099625013407,1.3072248674133449
879,0.5570646038333189,1.148114417363139
880,0.515963771968212,1.613176929140554
881,0.5485250446402911,1.3944684243896632
882,0.5722703470767123,1.2657088972989796
883,0.6009448622036906,1.3352552368802932
884,0.5332606287257186,1.1814683108653836
885,0.5357103660268691,0.9818483214933895
886,0.598569266715096,0.8550750595852009
887,0.5617301391745076,0.8820193265248271
888,0.5085299472207004,0.9472562207759005
889,0.5525515484578402,1.3747524752200229
890,0.5517215115352742,1.1392385496676547
891,0.5827933671405015,1.1574740514014532
892,0.541629055171337,1.1291761178414799
893,0.5475083334932049,1.0685552005628938
894,0.543280239822795,1.2095700623919663
895,0.5176963846660355,1.3214913091613252
896,0.5050562605695817,1.1608565287682617
897,0.592141568950079,1.2701918523288467
898,0.5238197445869446,1.098192320286649
899,0.5587073043712134,1.1748142172989335
900,0.5220283588159431,1.310499879341681
901,0.5249689111431826,1.2425651347752913
902,0.5844853725826856,1.177334510006951
903,0.581616384890473,1.0476016743669232
904,0.5125950305785948,1.2716839348228233
905,0.5658325558727227,1.259812291386058
906,0.5374909465752759,1.319728880252653
907,0.584017362409425,1.0768818901580515
908,0.5830634080090569,1.2166692805521697
909,0.6051465492804073,1.1030418814964664
910,0.5372525818139604,1.158019492348421
911,0.5615946395883282,1.124062310723425
912,0.6031605705474187,1.3486241351053552
913,0.5565350634380452,1.0720221822701612
914,0.5168177688006058,1.0569704776828728
915,0.5909739391317645,0.9374556396771403
916,0.5403502589290582,1.1856865072713314
917,0.5411419347651953,1.0749140538058235
918,0.5372402592770105,1.0073229861490935
919,0.5098762442764727,0.8281298927890445
920,0.5321097038324597,0.8697660611671152
921,0.4992074384851363,0.8995466724182796
922,0.5386366664784626,1.2066353773607792
923,0.5965474383923614,2.369522254443863
924,0.550365934383522,1.221661140039129
925,0.5111986520220932,0.9909330270822766
926,0.5557976492400308,1.1650568709790128
927,0.5590943908228457,1.1761062179954307
928,0.5938422240099861,1.037354943821731
929,0.5618235575921328,1.1165280654592422
930,0.5354945283491634,1.1649910431463741
931,0.5251527220300101,1.053606612011067
932,0.5742161893150182,1.1422315303561756
933,0.5483933661169219,1.1609135715706835
934,0.5100145918651692,1.1758691280790903
935,0.5724481943162899,1.1727720672644457
936,0.5862678682919845,1.051311226724421
937,0.5498142363955674,0.9784098643701054
938,0.5570890582302241,0.9574081041280506
939,0.5728683541121992,0.9496225685749239
940,0.5751439888500472,0.9174063940650051
941,0.5270139086015017,1.0442133667399582
942,0.5574241893962749,0.9300737508292337
943,0.533711909090431,0.9445217570054878
944,0.5906991350997999,0.8635906513454845
945,0.5580564974581154,0.9190598853583475
946,0.5472709183554048,1.0343143893677054
947,0.5555199824490593,0.9658618760340422
948,0.5383900618090213,1.09727420100888
949,0.4879926098781882,1.274844644139114
950,0.5483712501896237,1.0304308510521083
951,0.5688512490212339,0.9607357481150951
952,0.5665150533602076,1.1150218398825635
953,0.49763294938698555,0.9805307897549231
954,0.5102018213387832,0.9871151441509284
955,0.5233777981359982,0.9500058218113427
956,0.5788926812051569,0.8409916116195975
957,0.5252922524526281,0.8929706487840819
958,0.543246761687751,0.916910045933955
959,0.5397294169490777,0.9232442818799065
960,0.4949495086392153,1.0406661919019755
961,0.555699037695394,1.042888867044912
962,0.5675065158640297,1.005797424941387
963,0.5590408079832503,1.1503812931116344
964,0.5107985277777737,1.0938505999092918
965,0.6056607220936747,0.9562683863547242
966,0.5701253483596357,0.9519165129337496
967,0.5599102499415574,1.037933186998645
968,0.5599722613408727,0.9729880563263754
969,0.5674118139211414,0.9712479936266408
970,0.5474472398896819,0.9739336319340085
971,0.5771821826985739,0.9412036370305181
972,0.5744357693542554,1.0426985372617408
973,0.5700797658522152,0.8467285314809929
974,0.5822482722476848,0.8398102585551808
975,0.5159638009025055,0.8323446026126158
976,0.5878490203792609,0.8573947323178782
977,0.5772197773155657,0.9704953472591141
978,0.5808276916013181,1.1145451826956665
979,0.5925904784387755,1.0406350846429473
980,0.5583067079192227,1.0862850668360886
981,0.5332218110561371,1.0791528838352091
982,0.527804442979757,1.1174902395137305
983,0.533773539135757,1.1083101994782976
984,0.5190036505171396,1.146724978118267
985,0.5419563503520003,0.8453523834932197
986,0.5528660943207232,0.7245401248191167
987,0.5434734884975025,0.8969355242923626
988,0.5316156843333568,1.0205851203029594
989,0.5680283334070039,1.0340911717090793
990,0.553617126733354,1.0655130634030092
991,0.5602592889545033,1.4921426506875788
992,0.5810120829100748,1.0708544676743665
993,0.5404466564215503,1.2663104007545027
994,0.48617509325731145,1.1324648475184025
995,0.5223950651085493,1.4722820908120535
996,0.5098534385556156,1.0959542196931191
997,0.5614514565004886,1.0401204141598304
998,0.5322274756663053,1.6468860865796653
999,0.5872407798628205,1.4190533473653701
1000,0.5436491795535227,1.1907816766535195
