epoch,train_loss,val_loss
1794,0.4857972828508581,1.0548097589640941
1795,0.5442297776925911,0.8659546930813095
1796,0.46939286878965436,0.7911653061514919
1797,0.5107415335849651,0.9188539183255539
1798,0.5388853654120732,0.9771809630023623
1799,0.5193337022679524,0.825696456779554
1800,0.5060792565345764,0.8301006462967512
1801,0.5161616385561748,0.829771326583566
1802,0.5129754086142605,0.9893895659631896
1803,0.5023100509226901,1.373196019131003
1804,0.5269634552950998,1.3708554083861193
1805,0.4875561839457854,1.4033547234766692
1806,0.5448758787321812,1.2107811639609847
1807,0.5249326671790151,1.3674132233684502
1808,0.4869242102197073,1.0990265058082285
1809,0.48603328744184626,1.1934273561227668
1810,0.4676769057523857,1.2831812674559435
1811,0.5366424298980861,1.6961210954536512
1812,0.5116534609239078,1.5415205851341913
1813,0.4974372352211221,1.673874394986236
1814,0.5412701541937671,1.50209235797808
1815,0.48278310171608785,1.750167469955185
1816,0.48532530404989,1.820587465485323
1817,0.5178193895562181,1.605099776416149
1818,0.5254627037974238,1.6298822766368828
1819,0.5259578281525269,1.349447921063136
1820,0.49262913830071975,1.445166321055403
1821,0.5451462688376603,1.7211575288217045
1822,0.4733209824099124,1.6346342714087476
1823,0.43622935628428045,1.7762357951367942
1824,0.5300801034691265,1.16754042176367
1825,0.5168255110388821,1.1682606345241509
1826,0.48706659877184527,1.2560293003193383
1827,0.4652309157315967,1.026180038753065
1828,0.5115268820697821,1.4877294168888944
1829,0.4884626332995961,1.1606130287485215
1830,0.5293424349386715,1.01178989016894
1831,0.5040463278594526,1.0037019316432545
1832,0.5178551297743343,1.17227586149012
1833,0.47548843413880726,0.9571639536653908
1834,0.5017583211070126,1.03172254273035
1835,0.5013976392236729,0.9721537087727519
1836,0.5010453040160022,0.901656033923325
1837,0.5097560121596438,0.7520195697117777
1838,0.5516227379585933,0.7534883074390079
1839,0.5456657328651947,0.6921645333466021
1840,0.5311624971986975,0.8397672963373869
1841,0.4861962283120572,1.3236184068096495
1842,0.5296372571616497,1.529343032721177
1843,0.5207440268646166,1.6136893334897977
1844,0.5146849352179221,1.6110693760288572
1845,0.4688014169630495,1.5142535821905414
1846,0.4897555465837127,1.1368853438247755
1847,0.5278839361899107,1.2941110174632766
1848,0.47986338323759803,2.2064769632607986
1849,0.5003120523054623,2.6476638890007167
1850,0.49060071107831976,1.993355735413079
1851,0.5435534819815923,1.676929455937691
1852,0.5432739240451924,1.5570655557715778
1853,0.5268007939301648,1.908067298745646
1854,0.5187513307460303,2.125962910721603
1855,0.517644316247366,1.9481827362069806
1856,0.5097026379363051,1.804872268611945
1857,0.5099908888918682,1.5740271945601527
1858,0.445129894805186,1.5018454425543257
1859,0.5409308075904846,1.4691487481293168
1860,0.5030283916343763,1.3728169249099436
1861,0.5021449226198844,1.3706787523714083
1862,0.5021995201851558,1.6211797380910336
1863,0.5531997576500606,1.223031082199615
1864,0.4942006405117442,1.152352502623808
1865,0.5077076157898579,1.399544421330239
1866,0.5498301271096017,1.2008219332370944
1867,0.5334180940702123,1.1839776235876731
1868,0.5159145709380363,1.3147196463010844
1869,0.516254245077522,1.289185710323667
1870,0.5047062456029133,1.05545945885112
1871,0.4926872681645514,1.0773160631216845
1872,0.45001161387823163,2.0883934133261155
1873,0.5129248974392715,1.4164010483084373
1874,0.5136530439830521,1.6055975081851181
1875,0.5198030231647122,1.6762005108074076
1876,0.5137943694892438,1.679624909914813
1877,0.49701464928469613,1.0819465066622762
1878,0.5192250892953966,1.048543523816229
1879,0.4641146382081856,1.9741377269180076
1880,0.49335307287938385,1.5035948568177455
1881,0.49113129007006157,1.3960259111182203
1882,0.45772906472382036,1.3711084468850812
1883,0.48767192936638026,1.4742114358735317
1884,0.5519787212019985,1.3687395980057206
1885,0.5142118699342302,1.2770118186774764
1886,0.4650572792997638,1.5513706265143978
1887,0.45742277178949525,1.5001703575976844
1888,0.44550324354356935,1.6157103493375686
1889,0.5132153766247832,1.601911552901407
1890,0.5113592518186106,1.2685613018795125
1891,0.49154812936643955,1.4174356448997572
1892,0.5062559918292517,1.3656175090271292
1893,0.4768418687061199,1.2002697558078952
1894,0.5568853761385946,1.2122339612071953
1895,0.5102099926726332,1.3909402790578824
1896,0.5240818794491222,1.1107402125608574
1897,0.5115930438041687,1.364041705733364
1898,0.5213050787309998,1.2479045148034698
1899,0.4566436803456649,1.8086921925683623
1900,0.5078518587408714,1.959639460137747
1901,0.46546986438695664,2.6981746293966054
1902,0.4561657541006514,1.5612638968865848
1903,0.4916058338961555,1.4253981749988296
1904,0.49352627095666907,1.526723474553488
1905,0.49244069705889065,1.4077924958710533
1906,0.5003915871809987,1.5480520997232603
1907,0.5413252840053688,1.2748799376117372
1908,0.538932488091941,1.6405366798049037
1909,0.5432359529930411,1.2292813490895391
1910,0.4714787524302029,1.2743295141794149
1911,0.44971245816610395,1.432739469611529
1912,0.46385430884592743,1.3172809603144822
1913,0.5121805042896456,1.821857371376556
1914,0.4892564893347546,1.2901104271990582
1915,0.5090938065815898,1.396464445058582
1916,0.47134100609612695,2.1574430998089245
1917,0.47707696447094666,2.0023469126340254
1918,0.46461774076072915,1.3046553991373302
1919,0.48364647788908877,1.4403275268749125
1920,0.5153417940278655,1.5323599889440445
1921,0.5581232749142693,1.8870479603415553
1922,0.4614111381827049,1.4851905720905192
1923,0.469049086848509,1.4950229722319297
1924,0.5159840757407032,1.3003351937219934
1925,0.5068632934278655,1.1900697645631808
1926,0.5007858640939287,1.751803931102012
1927,0.49824136293050153,1.9332538646401711
1928,0.4779549889194155,2.1124322506987934
1929,0.5148353732905342,3.1415607882934866
1930,0.484051904053364,2.079481118512385
1931,0.5410664382490139,2.1861102031272592
1932,0.48845409363218883,1.5067143660147213
1933,0.48024319965862533,2.2556185820727674
1934,0.5150700888587433,1.6242285746972538
1935,0.5042410220914674,1.7303978852855348
1936,0.4643180558403719,1.384452580248268
1937,0.49973513692328075,1.2099188357880972
1938,0.45924791433278794,1.5133752932826292
1939,0.5271743588077212,1.9277772029626716
1940,0.481250853793135,1.754783002496923
1941,0.5617253097515662,1.5504732994199957
1942,0.5263244017813969,1.6833726277629149
1943,0.5272855232062849,1.6688826495003932
1944,0.4911167638973125,2.0751254361810036
1945,0.48149711703791204,2.27907211456484
1946,0.5071063550930579,1.4823672574700661
1947,0.49979073503642407,1.278414699637774
1948,0.5252401122769106,1.5118075967992393
1949,0.5233732670256235,1.0790719650324108
1950,0.49630708804408324,1.3755586477159296
1951,0.4851636070649601,1.169636836908396
1952,0.4192336658829624,1.2188825248514565
1953,0.4470773281402958,1.087646192138635
1954,0.5096668618396648,0.8812184941421435
1955,0.5080988745666245,1.3236675522859813
1956,0.499050511607846,1.2078742928875303
1957,0.4665817531567175,1.1501002699426077
1958,0.487872392807192,1.169021896366934
1959,0.4983977085178338,1.0504720332553086
1960,0.5688048580896508,1.039769893711053
1961,0.5422611942569029,0.9815709405732387
1962,0.48200974418121634,0.9462242288496888
1963,0.5162263229055312,1.0104872729014425
1964,0.5234330099763222,1.2390449868822562
1965,0.5109037684584127,1.0575494714153624
1966,0.5040398824562147,1.0222556793573991
1967,0.509672012433265,1.0868309163352818
1968,0.5184960252451665,1.007828081117093
1969,0.4740783248132872,0.9101548652047092
1970,0.4880348796983367,0.8415895793044451
1971,0.4446455839189511,0.8388460209068743
1972,0.5242340246450554,0.8770306851099996
1973,0.5279828509659443,0.8746840444583337
1974,0.5883724767606235,0.8216406378931213
1975,0.49257157699575704,0.8196314648517127
1976,0.5367844967008795,0.8773902324796881
1977,0.5424105357197881,0.9534141415531195
1978,0.5223305566796979,1.0188649875446432
1979,0.5241813457127914,1.2036782526275487
1980,0.45865752019928496,1.3923890457569974
1981,0.4735951574103346,1.1990478953111519
1982,0.5219100644287554,1.3609970090458694
1983,0.48183449726660277,1.1497503368599902
1984,0.5037855037207742,1.4102367573571437
1985,0.4880917523671122,1.0657776142787008
1986,0.4512602542210551,1.005890293028748
1987,0.4897722358842498,1.0493010143631871
1988,0.5282458066940308,1.2427559778528305
1989,0.524164694026836,1.12349027453117
1990,0.502698635592044,1.1334455609321594
1991,0.5376798866443264,0.9849086791566275
1992,0.49990091393294844,1.0334568104697663
1993,0.546123201985961,0.9153225167283734
1994,0.511942861149612,0.9366974709103408
1995,0.48423946250989597,1.0562429902623
1996,0.48202993916076364,0.9384115673963306
1997,0.48679752662343884,0.9394111517563607
1998,0.45939294747935916,1.2071761367390457
1999,0.4907873961532,1.0111277693683662
2000,0.5226568064643341,1.0764342280267511
2001,0.48200212230960143,1.1808240893975044
2002,0.48797900179057446,1.4195398474202572
2003,0.534266345709273,1.3603249770923727
2004,0.48717433069516153,1.3140580613636277
2005,0.4686060281633173,1.3917919397354126
2006,0.4872136197043854,1.2010535892931002
2007,0.5209362923520283,1.1222444136165879
2008,0.46749530399887307,1.9460445468865553
2009,0.5086000058257464,1.5267929810922123
2010,0.554449173721295,1.5142603794347893
2011,0.5103382578173887,1.4900017380714417
2012,0.49174515714923156,1.8636438337344567
2013,0.47728011446091734,1.2345353017732934
2014,0.4415900365820209,1.2678082018222623
2015,0.4916108314273427,1.112667386971631
2016,0.5075450446999189,1.351289959787165
2017,0.4830066775812686,1.1345412146697924
2018,0.5019796126097151,1.1807242556683069
2019,0.5384131544133992,0.9223401558051989
2020,0.5523358456139426,1.5512351966598659
2021,0.5024265670081944,1.191458324784214
2022,0.4940013144780131,0.9714660852858163
2023,0.5002684975133359,0.9638159205612628
2024,0.46033461999545977,1.0580947161878196
2025,0.48887732827547686,1.0503880977630615
2026,0.46481689376738466,1.411497054748165
2027,0.5529253757694392,1.289096690497352
2028,0.5140868963547123,1.3643552510483752
2029,0.549435150565453,1.0750758642131844
2030,0.5027680472262854,1.103203850463756
2031,0.5150496647195909,0.9635051893956453
2032,0.500893041346837,1.0467154053808416
2033,0.46125456951196914,0.9745678207249318
2034,0.4643337905985638,0.8922898526330596
2035,0.528652612156081,0.8969006596259701
2036,0.5097312394855091,0.9386728770524553
2037,0.575168580684847,1.0001371763284923
2038,0.5124220385134799,1.0162740471293625
2039,0.4862865985018536,0.992631169777472
2040,0.4893382457853521,0.9848572640743071
2041,0.44280701470606537,0.9115378706200609
2042,0.5571957259502226,1.1085708667931047
2043,0.49803751996419965,1.8302570934434539
2044,0.5266634416811674,2.0675306343337865
2045,0.5285286064286834,1.8700458413188896
2046,0.49691951101266063,1.703790324405559
2047,0.5428703236348421,2.056237950487044
2048,0.49430828360677925,2.548767129194389
2049,0.49461261653205724,2.541589585901464
2050,0.5116482099283088,1.994028131938675
2051,0.5275732822788571,1.396798047047217
2052,0.49455123329625544,1.4920405670277124
2053,0.46523932519468286,2.004507753455523
2054,0.45542977272885515,1.4711989719890854
2055,0.4902641246619734,1.4876507358643616
2056,0.5050011404509683,1.8412365409934406
2057,0.46456193200592855,1.1863084603281855
2058,0.47836051693240417,1.6722851482409875
2059,0.4549241864565507,1.4921633381288029
2060,0.4869300404798637,1.8624061409709523
2061,0.47013116866639515,1.4483024935120519
2062,0.46848311065470133,1.5182628365396296
2063,0.5664961555050415,1.6547712423269032
2064,0.5247016294488629,1.374006571700272
2065,0.4599544892033327,1.3846230437454667
2066,0.46876216571307877,1.4295909358459769
2067,0.48270209611040876,1.6469612133155749
2068,0.5200584056307969,1.4553670431803731
2069,0.5152677424903055,1.2691340573783059
2070,0.4752930246510552,1.9433006100284242
2071,0.4987319169692623,1.5410844689434013
2072,0.4744779913170824,1.6718958025997124
2073,0.5266570307097389,1.014379819620003
2074,0.5032723019423994,1.066604283249494
2075,0.5186267634039944,0.9126619586666811
2076,0.5338770614087003,1.1555894647987144
2077,0.5042864020588329,1.2408693195546714
2078,0.4903097459413473,0.9823182265735367
2079,0.5089882982587352,0.9733513906164076
2080,0.455369707450126,1.0172593657252857
2081,0.4891500166318949,0.993310939918444
2082,0.5339447161526356,0.9504192992321496
2083,0.4461012991886694,0.8941072694306235
2084,0.4708832224595894,0.9730639341965462
2085,0.5012949716697619,0.8725652127589995
2086,0.47911826615194675,0.8251983691187739
2087,0.5038522858064152,0.7793582000778717
2088,0.500161103976583,0.7866504933070211
2089,0.5113925540331498,0.7092082720358395
2090,0.5417335455857434,0.7160648084381251
2091,0.46832228951083804,0.7492092506399433
2092,0.5094735367784222,0.773249990731767
2093,0.5213710960832615,0.828373016662968
2094,0.49338317901185413,0.7971731100267577
2095,0.6113600291094734,0.8238946506120626
2096,0.4760980964864342,0.8692355526303782
2097,0.49419308142754637,0.8235083395994983
2098,0.46065314128560925,0.8573352052170096
2099,0.5033898789037778,0.8526843936697951
2100,0.5319717491714699,0.7855330219546568
2101,0.5093990332871965,1.0531295069213051
2102,0.5019973643775125,0.9960413916597088
2103,0.5140060247148125,0.8797400437512444
2104,0.5100092494372025,1.0048946200065243
2105,0.49606429315307765,1.0972987164571448
2106,0.48779261343687486,0.9338010752085343
2107,0.4850711041283839,0.9243974679882087
2108,0.5450449377587698,0.8524805573583807
2109,0.4970014972015492,1.396930468892588
2110,0.4258762933675525,1.3744649470431134
2111,0.4795766391800445,1.2556122136347503
2112,0.5077416850525198,1.3282539103795024
2113,0.48777328590744906,1.4103183676895585
2114,0.4954552714107106,1.197901256454801
2115,0.5127029256913268,1.0278091239697724
2116,0.5372256092654849,0.9361693754936885
2117,0.5282529818201528,0.976434840739352
2118,0.5046195208447651,0.911007839499168
2119,0.5189347353953759,0.8704722552623564
2120,0.4784915380686232,0.9921982340442325
2121,0.48165108538368373,0.986109922811823
2122,0.5104266227159685,0.8798651637382877
2123,0.5209483640286529,0.9449127999324243
2124,0.4962085485458374,1.0802419023606384
2125,0.4787832128191457,1.7282158686119375
2126,0.44761761994037813,1.0812227187804806
2127,0.4873123148691307,1.0197191967547519
2128,0.535270027165274,1.0249015631027591
2129,0.5025622022962107,1.0195507650236482
2130,0.4910451723533927,1.038396264164193
2131,0.5035511689278686,1.4023990179728536
2132,0.47875742310459174,1.1469327344477755
2133,0.5068844105433492,0.9866673894298886
2134,0.5034056398475054,1.0794437209379326
2135,0.5089263285248025,0.9134213854965655
2136,0.49656651263098117,1.7195378738699607
2137,0.5173501904728344,1.4338606856401683
2138,0.5035797889950206,1.994202083754308
2139,0.5662246120786204,2.181540003100645
2140,0.5708548750692201,1.8520457623074356
2141,0.5523023680575843,1.4170355113964637
2142,0.46083449854434116,1.7815198088155209
2143,0.48001528495145074,1.8949146131867345
2144,0.48897318353930724,1.7652599852061965
2145,0.5228629094883076,1.672938063306716
2146,0.5211064427801706,1.2094719930759912
2147,0.5281315801791775,1.9503116532436853
2148,0.483771467671811,1.9286804459627391
2149,0.4781964971023856,1.4265491262222956
2150,0.5416957724441602,1.4374030145626624
2151,0.5044692384386525,1.9108497957581456
2152,0.5396527245785426,1.34099169957985
2153,0.5144677220038998,1.2852732799585582
2154,0.5170287160040106,1.4007516323941425
2155,0.4568238264148675,1.390377564337647
2156,0.5041025153641562,1.1118873033708738
2157,0.5126914254670004,1.3674923621335076
2158,0.5350505819598448,1.344019561137968
2159,0.5218489731399758,1.536635412753207
2160,0.5003259783809625,1.653025850508977
2161,0.5406114731020141,1.573630658746923
2162,0.5246087587574153,1.585410633133453
2163,0.5430758873235833,1.8899355316625057
2164,0.47868020962742924,3.283788394002081
2165,0.5071857901452814,2.0359880872143123
2166,0.4547681157450074,3.060705588859262
2167,0.5102041689226928,2.9246966543706874
2168,0.576753123871331,2.8569579575825665
2169,0.5188771330037163,2.0259854058617526
2170,0.47237422338967183,1.9142644370643838
2171,0.45533131974414714,2.5353410706936734
2172,0.45664213308431567,2.280693557077241
2173,0.4809567436431218,1.5308878398636012
2174,0.529982931984281,2.089991313161202
2175,0.5845274867363346,1.7652196884155273
2176,0.5176393302898963,1.9877423302641193
2177,0.47532484253633367,2.106109145775582
2178,0.46664210951444013,1.39020168434069
2179,0.45229634729403895,1.4032186761643122
2180,0.4703078339400801,1.1497504282923579
2181,0.431544617107771,1.1083440757492213
2182,0.4997663758333447,1.41066557111092
2183,0.5236242375906232,1.3059752901780952
2184,0.5221102729584407,1.7585797182564598
2185,0.5111769021136089,1.3445933582713303
2186,0.4857944579957758,1.4807038833794084
2187,0.49856821194435785,1.6853003287778316
2188,0.5054176316677945,1.528890374794747
2189,0.4867158103915094,1.643771506050258
2190,0.46748569231588866,1.4870771036564725
2191,0.5177515638106077,1.170129156807094
2192,0.5151539618529163,1.448180183623601
2193,0.49798693761084845,2.073133535176805
2194,0.5000393309639496,3.741933318017756
2195,0.4814218262445579,3.017256521484227
2196,0.47578712834895237,2.893405074054755
2197,0.5092510774876308,3.307908543105264
2198,0.5212400671347831,2.0247350647611526
2199,0.4877417602585357,1.82105584688557
2200,0.5145677941516765,2.1543883895411073
2201,0.444696090753796,1.7898985650932904
2202,0.4931150437558739,2.609549600522495
2203,0.5567282131574687,2.0236748549544696
2204,0.45470059207342206,2.0135492341032304
2205,0.5304738329452219,1.5268304342205086
2206,0.4759784161465839,1.5444538193998985
2207,0.5477963170958954,1.898655599182092
2208,0.5194845731975963,1.3486171220112773
2209,0.4556758750989599,1.0725893644453253
2210,0.48868879762668055,1.3386137497077868
2211,0.4901768680915092,1.0131939886843118
2212,0.518648516205908,1.4000738957553234
2213,0.49968633316095595,1.6345685772525453
2214,0.5117712437527852,1.128757514999908
2215,0.48886017544755656,1.186296108856942
2216,0.478402942997738,1.0221253685580873
2217,0.4857375022855777,1.083250479790771
2218,0.48990171916276504,1.2160107337155388
2219,0.5211619705829805,1.1761741661331029
2220,0.5255550117168611,1.5838000450319456
2221,0.47260627237338465,1.3424486234350113
2222,0.5156813582170356,0.8889913182814144
2223,0.505854232218659,1.2920044035587497
2224,0.5149695783564188,1.096018148278727
2225,0.48900119251417884,0.7934724300810434
2226,0.494950028299128,0.8768255635372644
2227,0.5187835016296906,0.9472101400199445
2228,0.472536811840187,0.8220166922772972
2229,0.511382844841596,1.0202624792034187
2230,0.48468656331590076,1.2204001297071143
2231,0.5160391677930517,1.0712321956180832
2232,0.5126990311354109,1.1751710326926221
2233,0.5228083712383381,1.4596595000294805
2234,0.5003752264293652,3.4648710709173702
2235,0.48194222224568856,1.3650129472167747
2236,0.5312503813539894,1.398846203262366
2237,0.5226025604507298,1.1256347501162187
2238,0.4420559180593028,1.1310540611304125
2239,0.5087960547613866,1.047416811429181
2240,0.5191601452607553,0.9873173086388597
2241,0.5001696712762407,0.9365269674838168
2242,0.5083492288311708,1.1238237578892014
2243,0.4354746202820713,1.0769235312360004
2244,0.4878631254423012,1.2289549025517066
2245,0.45900537782502404,0.9955505080593442
2246,0.4681598405236179,1.4113384236409827
2247,0.5086969814254242,2.0526145575115984
2248,0.4781579062776658,1.3918099941559208
2249,0.48072430231038804,1.0992720277564039
2250,0.5063936490457035,1.187895750536502
2251,0.47359184096160445,1.1945770556486925
2252,0.49517605316291735,1.4624697461868952
2253,0.5158478904117658,1.2573646225975554
2254,0.4428876609478182,1.6357097805125043
2255,0.4599280125886491,1.183820357600462
2256,0.533328643122923,1.007489164477413
2257,0.49251558479753516,1.039450287240223
2258,0.4782894959727537,0.9351665458632904
2259,0.5019452424304,0.9639771603843541
2260,0.5472814492808963,1.0409905823689063
2261,0.5028037388347885,1.2323743058639822
2262,0.4757589003414784,1.579090403700338
2263,0.49147877675815693,1.1643222315797528
2264,0.4612214724415714,1.0600240687722142
2265,0.44749185963741783,0.8299289496199599
2266,0.4790915094533013,1.0738552172207139
2267,0.5342552818140938,1.0785258105657634
2268,0.47924497000222066,1.0607092467326562
2269,0.48850436696728455,1.2566269543564434
2270,0.47422894343589117,1.0920457955702996
2271,0.5135609785329949,1.077119060511728
2272,0.5150162502399926,1.1701652315056439
2273,0.46559714547638753,1.308854004133095
2274,0.5207509791966781,1.4260320860205344
2275,0.41348623274599466,1.244367756311176
2276,0.5032427753638296,1.1763260023107807
2277,0.4883839632700948,1.0840188687287489
2278,0.5644922210174856,0.9504291039068722
2279,0.5178239131436765,0.9466529054549134
2280,0.5183037669913283,0.9053677019563694
2281,0.435219276298597,1.2864688785330762
2282,0.4980875936526697,1.2871456643910084
2283,0.4690303110960618,1.0647725763830167
2284,0.5558738390218865,0.9015642352474545
2285,0.48944336870341626,0.8942426767164063
2286,0.4835816754878146,0.8553964837083539
2287,0.453653552289148,0.8220514898161286
2288,0.45912605987011806,0.8433123757538287
2289,0.5058344538929394,0.8325146054758609
2290,0.4912882719225096,0.802814515470301
2291,0.5325671266583563,0.8861293266120466
2292,0.49035969145089675,0.9551169507711836
2293,0.5128733078831608,0.993500720528723
2294,0.4968317862853263,1.0295893283723627
2295,0.5410433567843391,1.0672645291078438
2296,0.5025643179717573,0.9058297791527313
2297,0.4787657339017368,0.9645247534640784
2298,0.4760036208097217,1.092833594211097
2299,0.4994566993227283,0.9392781460169449
2300,0.5395828520210044,0.9713278690588127
2301,0.48489050205471446,1.0928648137351842
2302,0.4904509933249464,1.3024980506850679
2303,0.4667622284981811,1.5936952592099753
2304,0.505951071537814,1.4300978704563623
2305,0.5725179441924234,1.2428533191819793
2306,0.5013439956220608,1.918514263282702
2307,0.4620121150340849,1.3524380760285462
2308,0.4796025452104587,1.5726210590705132
2309,0.5102933923017632,2.273002045247161
2310,0.5418203918679246,1.5035010414216126
2311,0.44283975385925145,1.0852124939844445
2312,0.5260703089167771,1.1317419982650905
2313,0.5070158515161681,1.7022868753636924
2314,0.4925944831186128,1.6844324110781106
2315,0.5100264384329898,1.5123784067561326
2316,0.514289149381582,1.5105541047540683
2317,0.5176927256352694,1.2901769199417632
2318,0.5177358487277355,1.449666494304694
2319,0.5011074728178746,1.5591720799797948
2320,0.5162615608243109,1.6126709192701913
2321,0.45903247594833374,1.9022588961332747
2322,0.4882355222424257,1.8109426087546117
2323,0.5000125922045662,2.505310949769992
2324,0.46212274197814535,2.2735041455157754
2325,0.4959696366370303,2.295827510866147
2326,0.47195598078005524,3.8897937316338993
2327,0.503103720331655,4.22037013352496
2328,0.45881387967507814,1.7269509567797763
2329,0.48301145579051047,1.2578082472375296
2330,0.48333299912295297,1.406675257729095
2331,0.49087713181393816,1.4973229135124428
2332,0.4941401481628418,1.6501176264679547
2333,0.48646177076598973,1.296090183327499
2334,0.5092278470113439,1.375409177206095
2335,0.48221084909531675,1.4784482682792885
2336,0.4399332832364203,1.9735354561250187
2337,0.4773332551845069,1.6370314458041515
2338,0.5292110755605605,1.4799323087757073
2339,0.4582646413914208,1.4065397804223219
2340,0.5360430134731589,1.2517443756455358
2341,0.5329664123868479,1.6483417662602027
2342,0.41565775234722396,2.5977935067658287
2343,0.4575848949765696,2.641309401942688
2344,0.4884896700822034,2.4087863500835827
2345,0.499284961848583,2.0206323185013337
2346,0.4932462839246954,2.175499921284833
2347,0.5427077508088455,1.6856870755408575
2348,0.5318592960394702,1.5226628861381013
2349,0.4958359723530927,1.3304501708271435
2350,0.4793109494505577,1.266730181221823
2351,0.5038772297715678,1.6912705805695172
2352,0.49251626359606254,1.1772539164256124
2353,0.48630750757976643,2.3826492585024788
2354,0.4887689898893671,1.8493676341853096
2355,0.5072109386758897,2.6588342201362534
2356,0.4810684358032004,1.5472735646858955
2357,0.4699447301116962,1.7720071864359588
2358,0.4977188312891618,2.0292376002061716
2359,0.4773453630289985,1.9515616592851657
2360,0.47501440476445317,2.365753753671368
2361,0.49971505001331995,1.841304740280781
2362,0.5115763056046755,2.099737511097806
2363,0.5066072396861697,3.0017081076659045
2364,0.4458526980529711,2.076039302696302
2365,0.4907281589739531,3.0236789734618177
2366,0.4877829071387504,2.9334907375493096
2367,0.47046518094331313,2.449232081186424
2368,0.567844146085017,3.0527280042472396
2369,0.5201415367496823,2.385178890621778
2370,0.4567188465768851,2.2344611929458322
2371,0.48585569352200886,1.4947631393821494
2372,0.48325608019689914,1.4859893512957305
2373,0.5152291603458737,1.9790528908516596
2374,0.50444897691023,1.8775935103592363
2375,0.49950254657893506,2.3627665054450913
2376,0.5431557396083202,2.1963161201152985
2377,0.5334572291489944,2.0128552850010326
2378,0.520991161176302,2.729503415163281
2379,0.5624204668605212,1.988725434229212
2380,0.5390805500803642,2.0150926958010036
2381,0.5498654691918382,3.4492042492894295
2382,0.5489021099886848,3.146851857889046
2383,0.5257619225863114,2.6141328776924357
2384,0.5095049877768582,2.284657670456229
2385,0.4869964406328294,1.93477647628599
2386,0.4963112956690557,1.647256500512651
2387,0.5231585424501919,1.3309402164903659
2388,0.4693196826768153,1.33559602383271
2389,0.4929510707994109,1.0372160499535719
2390,0.5505901725546828,0.9812254552702302
2391,0.4881335271214976,1.1524568188537672
2392,0.47917755599160794,1.057755433818669
2393,0.4824046209020522,1.086786006260844
2394,0.47660677525603656,1.5885212369335509
2395,0.5023392534371719,1.4120560184265802
2396,0.4924721249098917,1.1297196502824431
2397,0.519650088930593,0.9941678024032741
2398,0.4504305268954305,1.4044278732781272
2399,0.4572934398373354,1.7285595709837756
2400,0.5025381920407119,1.1961378703996972
2401,0.45145634800485035,1.46208683726857
2402,0.5018623581210386,1.1263899698998163
2403,0.4881630788729029,1.4141637775504474
2404,0.46146345630432795,1.1687211104967061
2405,0.48146909446392244,1.4204031315822045
2406,0.49100614462083986,1.219959628813475
2407,0.4743091232568315,1.1481874313169314
2408,0.5029378640420229,1.1676349223238751
2409,0.4886622029600792,1.052166507082078
2410,0.4679388742423752,1.1254444602623725
2411,0.5015471424292592,1.558551974088243
2412,0.45467314963201877,1.0885989509739922
2413,0.5121137424580102,1.0864502151035569
2414,0.46612847545771924,1.06039465226016
2415,0.5283840223423486,1.0229150294100198
2416,0.4528639403361719,1.2704533512152514
2417,0.49003345005720567,1.0163225438988324
2418,0.4982590553829971,1.367168033585965
2419,0.48321190505351835,0.8897888423169701
2420,0.4804310138943126,0.9887910687807694
2421,0.46285224192350816,1.125497061072044
2422,0.48424560410305134,0.9250266546184577
2423,0.46857047659679524,0.8360143703164407
2424,0.5024905852901126,1.2035380312539998
2425,0.5011874691953937,1.3072457747552002
2426,0.45430606892965375,1.609929958593498
2427,0.4325100090897199,1.7142704395414556
2428,0.4891380566416435,1.4372231769330293
2429,0.470698214416365,2.2421069313021538
2430,0.5305009455356783,2.2923484409897075
2431,0.456195119515206,2.004313566152332
2432,0.4475374771553336,2.2898963770820098
2433,0.47428807674102413,2.3712736512850787
2434,0.4679627163896283,1.6911302127884429
2435,0.5062951162023451,2.1319181027921656
2436,0.4931700380103102,2.212332127742397
2437,0.5150292941088815,1.3580375660970374
2438,0.484606056537443,1.6019789952676273
2439,0.4902198308879889,1.9559430711477706
2440,0.48158344669828135,1.857735555148819
2441,0.5545351997162532,1.8882844095091218
2442,0.525796637951749,1.7189829696729346
2443,0.5113457742246609,1.3871567480772444
2444,0.49959932976556054,1.2588427205687587
2445,0.48623085427052765,1.8177371082954037
2446,0.49156353109091233,1.3551620806305154
2447,0.5569039901483406,1.3715103748932624
2448,0.4714413719269836,1.1095307174238187
2449,0.5192455660949633,0.9933224094724192
2450,0.46878063042186996,0.9099587300448742
2451,0.4957934021949768,0.7316864757861906
2452,0.5409912116897916,0.9474813666158509
2453,0.47509134625925603,1.011357208478798
2454,0.4808674454689026,0.97172659751281
2455,0.5151933159643006,0.887133263268517
2456,0.498269791741973,0.9861451155931047
2457,0.48954560687241044,0.8962046133661733
2458,0.4639314308907222,0.9445737582965962
2459,0.48961976373079913,0.7956295765719368
2460,0.5269368493441239,0.7887138654884783
2461,0.5346186218909847,0.798191627831135
2462,0.5023322189317166,0.8586315026561033
2463,0.5173585918343183,0.9757732228168006
2464,0.4889916268367212,1.2026599894449548
2465,0.4901459555602768,1.441596007462844
2466,0.5374242640236049,1.1947517371872096
2467,0.5035770494961044,1.946149792486024
2468,0.4695187749214543,1.2566574534166206
2469,0.4405765394562656,1.399630264171119
