Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
2852,1006,1007,1095,1095
2853,1005,1006,1095,1095
2854,1006,1006,1095,1095
2855,1006,1007,1095,1095
2856,1006,1007,1095,1095
2857,1006,1007,1095,1095
2858,1005,1007,1095,1095
2859,1006,1007,1095,1095
2860,1005,1007,1095,1095
2861,1005,1006,1095,1095
2862,1006,1007,1095,1095
2863,1005,1007,1095,1095
2864,1005,1007,1095,1095
2865,1006,1007,1095,1094
2866,1006,1006,1095,1095
2867,1005,1007,1095,1095
2868,1006,1007,1095,1095
2869,1005,1006,1095,1095
2870,1006,1007,1095,1095
2871,1006,1006,1095,1095
2872,1005,1005,1095,1095
2873,1006,1006,1095,1095
2874,1005,1006,1095,1094
2875,1005,1005,1095,1095
2876,1006,1006,1095,1095
2877,1006,1006,1095,1095
2878,1006,1005,1095,1095
2879,1006,1005,1095,1095
2880,1005,1005,1095,1095
2881,1006,1005,1095,1095
2882,1006,1005,1095,1095
2883,1006,1005,1095,1095
2884,1006,1005,1095,1094
2885,1006,1005,1097,1101
2886,1006,1006,1116,1123
2887,1006,1005,1149,1165
2888,1006,1006,1174,1205
2889,1006,1006,1193,1229
2890,1183,1182,1195,1232
2891,1288,1312,1195,1232
2892,1333,1506,1194,1231
2893,1396,1591,1194,1230
2894,1419,1586,1193,1230
2895,1428,1587,1193,1230
2896,1429,1590,1192,1229
2897,1429,1592,1192,1229
2898,1429,1593,1192,1229
2899,1428,1591,1192,1229
2900,1427,1590,1191,1228
2901,1425,1589,1191,1228
2902,1424,1588,1191,1228
2903,1424,1587,1191,1227
2904,1422,1585,1191,1228
2905,1421,1584,1191,1228
2906,1420,1583,1191,1227
2907,1419,1582,1190,1227
2908,1420,1582,1190,1227
2909,1419,1580,1190,1227
2910,1418,1580,1190,1227
2911,1417,1579,1190,1227
2912,1415,1578,1190,1226
2913,1415,1578,1190,1226
2914,1415,1578,1190,1226
2915,1415,1576,1190,1226
2916,1414,1575,1189,1226
2917,1413,1574,1190,1226
2918,1413,1574,1190,1226
2919,1412,1573,1189,1226
2920,1413,1572,1189,1226
2921,1412,1572,1189,1226
2922,1412,1572,1189,1226
2923,1412,1570,1189,1226
2924,1410,1571,1189,1225
2925,1410,1571,1189,1225
2926,1410,1570,1189,1225
2927,1409,1569,1189,1225
2928,1408,1569,1189,1225
2929,1408,1568,1189,1225
2930,1407,1567,1189,1225
2931,1408,1567,1189,1225
2932,1408,1566,1189,1225
2933,1407,1566,1188,1225
2934,1408,1567,1188,1225
2935,1407,1566,1188,1225
2936,1407,1566,1189,1225
2937,1406,1565,1188,1225
2938,1405,1565,1189,1225
2939,1405,1565,1188,1225
2940,1405,1565,1188,1225
2941,1405,1565,1188,1225
2942,1405,1565,1188,1225
2943,1405,1564,1188,1225
2944,1404,1565,1188,1225
2945,1404,1565,1188,1225
2946,1403,1565,1188,1225
2947,1403,1565,1188,1225
2948,1403,1564,1188,1224
2949,1403,1565,1188,1224
2950,1402,1564,1188,1224
2951,1403,1563,1188,1224
2952,1403,1562,1188,1224
2953,1403,1562,1188,1224
2954,1402,1562,1188,1224
2955,1402,1562,1188,1224
2956,1402,1562,1188,1224
2957,1402,1561,1188,1224
2958,1403,1561,1188,1224
2959,1403,1561,1188,1224
2960,1403,1560,1183,1212
2961,1403,1560,1163,1182
2962,1403,1560,1139,1138
2963,1401,1559,1118,1115
2964,1245,1422,1110,1103
2965,1115,1240,1106,1101
2966,1012,1168,1106,1100
2967,984,1082,1105,1099
2968,1067,1054,1104,1099
2969,1071,1021,1104,1099
2970,1070,1040,1103,1098
2971,1064,1028,1103,1098
2972,1060,1034,1103,1098
2973,1054,1030,1103,1098
2974,1050,1029,1103,1098
2975,1048,1029,1103,1097
2976,1046,1029,1102,1097
2977,1046,1032,1102,1097
2978,1045,1032,1102,1097
2979,1043,1013,1102,1097
2980,1042,1024,1102,1097
2981,1041,1024,1102,1097
2982,1041,1012,1102,1097
2983,1039,1018,1101,1096
2984,1040,1018,1101,1096
2985,1039,1019,1102,1097
2986,1038,997,1102,1096
2987,1036,1008,1102,1096
2988,1036,1009,1101,1096
2989,1037,1010,1101,1096
2990,1037,1010,1101,1096
2991,1037,1009,1101,1096
2992,1037,1010,1101,1096
2993,1037,1010,1101,1096
2994,1038,1010,1101,1096
2995,1036,1011,1101,1096
2996,1037,1010,1101,1096
2997,1036,1011,1101,1096
2998,1035,1011,1101,1096
2999,1036,1011,1100,1096
3000,1035,1011,1101,1096
3001,1036,1011,1100,1096
3002,1034,1011,1100,1096
3003,1034,1011,1100,1096
3004,1032,1011,1100,1096
3005,1031,1011,1100,1096
3006,1031,1012,1100,1096
3007,1031,1012,1100,1096
3008,1030,1011,1100,1096
3009,1030,1011,1100,1095
3010,1029,1011,1100,1096
3011,1029,1011,1100,1096
3012,1029,1011,1100,1096
3013,1029,1012,1100,1096
3014,1029,1011,1100,1096
3015,1029,1012,1100,1095
3016,1029,1012,1100,1095
3017,1029,1012,1100,1095
3018,1028,1012,1100,1095
3019,1028,1012,1100,1095
3020,1028,1012,1100,1095
3021,1028,1011,1100,1095
3022,1029,1009,1100,1095
3023,1028,1004,1100,1095
3024,1029,1004,1100,1095
3025,1028,1004,1100,1095
3026,1028,1004,1104,1102
3027,1028,1005,1127,1129
3028,1028,1005,1157,1172
3029,1028,1005,1182,1217
3030,1028,1127,1194,1230
3031,1172,1225,1193,1229
3032,1276,1441,1194,1230
3033,1366,1550,1192,1230
3034,1422,1570,1192,1229
3035,1416,1589,1191,1229
3036,1417,1589,1191,1229
3037,1419,1588,1191,1229
3038,1418,1588,1190,1228
3039,1417,1588,1190,1228
3040,1417,1587,1190,1228
3041,1415,1586,1190,1227
3042,1414,1584,1190,1227
3043,1413,1584,1190,1227
3044,1412,1582,1189,1227
3045,1412,1581,1190,1227
3046,1410,1579,1189,1227
3047,1410,1579,1189,1227
3048,1408,1577,1189,1226
3049,1408,1577,1189,1226
3050,1407,1577,1189,1227
3051,1406,1576,1189,1226
3052,1406,1575,1189,1226
3053,1405,1575,1189,1226
3054,1405,1575,1188,1226
3055,1405,1574,1189,1226
3056,1405,1573,1188,1225
3057,1404,1572,1188,1226
3058,1403,1573,1188,1226
3059,1404,1571,1188,1226
3060,1403,1571,1188,1226
3061,1401,1571,1188,1225
3062,1401,1570,1188,1225
3063,1401,1570,1188,1225
3064,1401,1570,1188,1225
3065,1400,1568,1188,1225
3066,1401,1567,1188,1225
3067,1400,1567,1188,1225
3068,1400,1567,1187,1225
3069,1400,1567,1187,1225
3070,1399,1565,1188,1225
3071,1399,1566,1188,1225
3072,1398,1566,1187,1225
3073,1398,1566,1188,1225
3074,1398,1566,1188,1225
3075,1397,1565,1187,1224
3076,1398,1565,1188,1225
3077,1397,1565,1187,1225
3078,1398,1565,1187,1224
3079,1397,1564,1187,1224
3080,1397,1564,1187,1225
3081,1397,1565,1187,1224
3082,1396,1563,1187,1224
3083,1396,1563,1187,1224
3084,1396,1563,1187,1224
3085,1395,1562,1187,1224
3086,1395,1562,1187,1224
3087,1395,1562,1187,1224
3088,1395,1561,1187,1224
3089,1395,1560,1187,1224
3090,1395,1560,1187,1224
3091,1395,1561,1187,1224
3092,1394,1561,1187,1224
3093,1395,1561,1187,1224
3094,1395,1560,1187,1224
3095,1395,1560,1187,1224
3096,1394,1561,1187,1224
3097,1395,1560,1187,1224
3098,1395,1560,1187,1224
3099,1395,1560,1187,1224
3100,1394,1560,1183,1216
3101,1394,1560,1169,1190
3102,1395,1560,1142,1149
3103,1393,1558,1122,1119
3104,1391,1484,1110,1106
3105,1209,1349,1106,1102
3106,1101,1203,1105,1102
3107,1087,1013,1104,1100
3108,1075,1044,1103,1100
3109,1072,1046,1103,1099
3110,1070,1048,1103,1099
3111,1049,1049,1103,1098
3112,1056,1039,1103,1098
3113,1052,1036,1102,1098
3114,1050,1038,1102,1098
3115,1048,1037,1102,1097
3116,1043,1037,1102,1097
3117,1042,1031,1102,1097
3118,1042,1023,1102,1097
3119,1040,1024,1102,1097
3120,1040,1025,1101,1097
3121,1040,1025,1102,1097
3122,1040,1025,1101,1097
3123,1040,1027,1101,1097
3124,1038,1026,1101,1096
3125,1038,1026,1101,1096
3126,1036,1020,1101,1096
3127,1035,1018,1101,1096
3128,1035,1018,1100,1096
3129,1035,1016,1101,1096
3130,1035,1012,1101,1096
3131,1034,1013,1101,1096
3132,1033,1012,1100,1096
3133,1034,1012,1100,1096
3134,1034,1012,1101,1096
3135,1033,1011,1100,1096
3136,1032,1011,1100,1096
3137,1032,1011,1100,1096
3138,1032,1010,1100,1096
3139,1032,1010,1100,1096
3140,1031,1011,1100,1096
3141,1031,1011,1100,1096
3142,1031,1011,1100,1096
3143,1031,1011,1100,1096
3144,1030,1010,1100,1096
3145,1030,1011,1100,1096
3146,1030,1011,1100,1095
3147,1030,1011,1100,1095
3148,1030,1011,1100,1096
3149,1029,1010,1100,1096
3150,1030,1009,1100,1095
3151,1030,1008,1100,1096
3152,1029,1008,1100,1096
3153,1029,1008,1100,1095
3154,1029,1008,1100,1096
3155,1029,1009,1099,1096
3156,1029,1009,1100,1096
3157,1029,1009,1100,1095
3158,1029,1008,1100,1096
3159,1029,1009,1100,1095
3160,1029,1009,1100,1095
3161,1028,1008,1100,1095
3162,1028,1009,1100,1095
3163,1028,1008,1099,1095
3164,1028,1008,1100,1095
3165,1028,1007,1099,1095
3166,1028,1007,1100,1095
3167,1028,1008,1100,1095
3168,1028,1007,1100,1095
3169,1028,1007,1099,1095
3170,1027,1007,1099,1095
3171,1028,1006,1099,1095
3172,1028,1006,1099,1095
3173,1028,1006,1100,1095
3174,1027,1006,1099,1095
3175,1027,1006,1099,1095
3176,1028,1006,1099,1095
3177,1027,1006,1099,1095
3178,1027,1006,1099,1095
3179,1027,1006,1099,1095
3180,1027,1005,1099,1095
3181,1027,1006,1099,1095
3182,1026,1006,1099,1095
3183,1027,1006,1099,1095
3184,1026,1006,1099,1095
3185,1026,1006,1099,1095
3186,1026,1006,1099,1095
3187,1026,1006,1099,1095
3188,1026,1006,1099,1095
3189,1026,1006,1099,1095
3190,1025,1006,1099,1096
3191,1025,1006,1099,1095
3192,1024,1006,1099,1095
3193,1024,1006,1099,1095
3194,1025,1007,1099,1095
3195,1024,1006,1099,1095
3196,1024,1006,1099,1095
3197,1024,1007,1099,1095
3198,1024,1006,1099,1095
3199,1024,1006,1099,1095
3200,1024,1006,1099,1095
3201,1024,1006,1099,1095
3202,1024,1007,1099,1095
3203,1024,1007,1099,1095
3204,1024,1007,1099,1095
3205,1024,1008,1099,1095
3206,1024,1007,1099,1095
3207,1024,1007,1099,1095
3208,1024,1007,1099,1095
3209,1023,1007,1099,1095
3210,1024,1007,1099,1095
3211,1023,1007,1099,1095
3212,1024,1007,1099,1095
3213,1024,1007,1099,1095
3214,1023,1007,1099,1095
3215,1024,1007,1099,1095
3216,1024,1007,1099,1095
3217,1023,1007,1099,1095
3218,1023,1007,1098,1095
3219,1023,1008,1099,1095
3220,1024,1008,1099,1095
3221,1023,1007,1099,1095
3222,1024,1008,1099,1095
3223,1023,1008,1099,1095
3224,1023,1007,1099,1095
3225,1023,1007,1099,1095
3226,1023,1006,1099,1095
3227,1023,1007,1099,1095
3228,1022,1006,1099,1095
3229,1023,1006,1099,1095
3230,1023,1006,1099,1095
3231,1022,1006,1099,1095
3232,1022,1006,1099,1095
3233,1022,1006,1099,1095
3234,1022,1006,1099,1094
3235,1022,1006,1099,1095
3236,1023,1006,1099,1095
3237,1023,1005,1099,1095
3238,1022,1005,1099,1095
3239,1023,1005,1099,1095
3240,1023,1005,1102,1095
3241,1022,1005,1114,1112
3242,1022,1005,1139,1144
3243,1022,1005,1156,1166
3244,1022,1074,1160,1166
3245,1084,1255,1158,1168
3246,1190,1242,1157,1165
3247,1228,1268,1156,1165
3248,1251,1288,1156,1164
3249,1250,1289,1156,1163
3250,1251,1288,1155,1163
3251,1251,1285,1155,1162
3252,1251,1284,1155,1162
3253,1251,1283,1154,1162
3254,1250,1281,1154,1161
3255,1249,1280,1154,1161
3256,1248,1280,1154,1161
3257,1248,1280,1153,1161
3258,1247,1279,1153,1161
3259,1246,1277,1153,1160
3260,1245,1277,1153,1160
3261,1244,1275,1153,1160
3262,1244,1275,1153,1160
3263,1243,1274,1153,1160
3264,1242,1273,1153,1160
3265,1241,1272,1152,1160
3266,1241,1271,1152,1159
3267,1240,1271,1152,1159
3268,1240,1270,1152,1159
3269,1240,1268,1152,1159
3270,1238,1268,1152,1159
3271,1237,1267,1152,1159
3272,1237,1265,1152,1159
3273,1237,1265,1152,1159
3274,1236,1264,1152,1159
3275,1235,1264,1152,1158
3276,1235,1264,1152,1159
3277,1235,1262,1152,1159
3278,1234,1262,1152,1158
3279,1234,1261,1152,1158
3280,1235,1261,1152,1159
3281,1234,1261,1151,1158
3282,1234,1260,1151,1158
3283,1233,1259,1151,1158
3284,1233,1258,1151,1158
3285,1233,1258,1151,1158
3286,1232,1258,1151,1158
3287,1232,1258,1151,1158
3288,1232,1257,1151,1158
3289,1231,1256,1151,1158
3290,1231,1256,1151,1158
3291,1231,1255,1151,1158
3292,1230,1255,1151,1158
3293,1230,1255,1151,1158
3294,1230,1254,1151,1158
3295,1230,1254,1151,1158
3296,1229,1254,1151,1158
3297,1230,1253,1151,1158
3298,1229,1253,1151,1158
3299,1229,1252,1151,1157
3300,1229,1252,1151,1158
3301,1229,1252,1151,1157
3302,1229,1252,1151,1157
3303,1229,1251,1151,1157
3304,1229,1251,1151,1157
3305,1229,1251,1151,1157
3306,1229,1251,1150,1157
3307,1229,1250,1150,1157
3308,1228,1250,1150,1157
3309,1228,1250,1150,1157
3310,1227,1249,1150,1157
3311,1227,1249,1150,1157
3312,1227,1249,1150,1157
3313,1226,1249,1150,1156
3314,1225,1249,1138,1143
3315,1226,1248,1125,1122
3316,1225,1248,1111,1107
3317,1224,1247,1103,1099
3318,1132,1166,1101,1098
3319,1038,1053,1101,1098
3320,1058,1036,1100,1097
3321,1056,1037,1100,1097
3322,1049,1038,1100,1097
3323,1034,1025,1099,1097
3324,1038,1025,1100,1097
3325,1036,1026,1099,1096
3326,1031,1027,1099,1096
3327,1032,1027,1099,1096
3328,1030,1021,1099,1096
3329,1027,1018,1099,1096
3330,1026,1019,1099,1096
3331,1025,1019,1099,1096
3332,1026,1017,1099,1096
3333,1025,1012,1099,1096
3334,1025,1013,1099,1096
3335,1024,1014,1099,1096
3336,1024,1013,1099,1096
3337,1024,1012,1099,1096
3338,1025,1012,1099,1095
3339,1024,1011,1099,1096
3340,1024,1011,1098,1096
3341,1025,1006,1099,1095
3342,1024,1006,1099,1096
3343,1024,1006,1099,1094
3344,1023,1006,1098,1094
3345,1023,1006,1099,1095
3346,1023,1006,1099,1095
3347,1023,1006,1098,1095
3348,1023,996,1098,1095
3349,1022,999,1098,1095
3350,1023,999,1098,1095
3351,1022,999,1098,1095
3352,1022,999,1099,1095
3353,1021,999,1098,1095
3354,1021,999,1098,1095
3355,1021,1000,1098,1095
3356,1021,1000,1098,1095
3357,1021,1000,1099,1095
3358,1021,1000,1098,1095
3359,1021,1000,1098,1095
3360,1021,1000,1098,1095
3361,1021,1000,1098,1095
3362,1021,1001,1098,1095
3363,1021,1000,1098,1095
3364,1021,1001,1098,1095
3365,1021,1001,1098,1095
3366,1021,1000,1098,1095
3367,1020,1000,1098,1095
3368,1021,1001,1098,1095
3369,1021,1001,1098,1095
3370,1020,1000,1098,1095
3371,1021,1001,1098,1095
3372,1021,1001,1098,1095
3373,1021,1001,1098,1095
3374,1021,1002,1098,1095
3375,1021,1002,1098,1095
3376,1021,1001,1098,1095
3377,1020,1001,1098,1095
3378,1021,1002,1098,1094
3379,1020,1001,1098,1095
3380,1021,1001,1098,1095
3381,1021,1002,1098,1095
3382,1020,1002,1098,1095
3383,1020,1002,1098,1095
3384,1020,1002,1108,1104
3385,1020,1002,1128,1133
3386,1021,1002,1150,1160
3387,1021,1002,1156,1164
3388,1021,1128,1156,1164
3389,1130,1163,1155,1164
3390,1200,1241,1154,1164
3391,1218,1265,1154,1163
3392,1230,1269,1153,1162
3393,1234,1274,1153,1162
3394,1236,1273,1153,1161
3395,1236,1274,1153,1161
3396,1236,1272,1152,1161
3397,1237,1271,1152,1161
3398,1237,1270,1152,1161
3399,1237,1270,1152,1160
3400,1236,1270,1152,1160
3401,1235,1269,1151,1160
3402,1234,1269,1151,1160
3403,1234,1268,1151,1159
3404,1234,1267,1151,1159
3405,1234,1266,1151,1159
3406,1233,1266,1151,1159
3407,1232,1265,1151,1159
3408,1231,1264,1150,1159
3409,1231,1263,1151,1159
3410,1230,1263,1150,1159
3411,1229,1262,1151,1159
3412,1230,1261,1151,1159
3413,1229,1261,1150,1159
3414,1228,1261,1150,1159
3415,1228,1260,1150,1158
3416,1228,1260,1150,1158
3417,1227,1259,1150,1158
3418,1226,1258,1150,1158
3419,1225,1258,1150,1159
3420,1225,1258,1150,1158
3421,1224,1257,1150,1158
3422,1225,1257,1150,1158
3423,1225,1257,1150,1158
3424,1225,1256,1150,1158
3425,1224,1256,1150,1158
3426,1224,1255,1150,1158
3427,1224,1256,1150,1158
3428,1224,1256,1150,1158
3429,1224,1255,1150,1158
3430,1224,1254,1149,1158
3431,1223,1254,1149,1158
3432,1223,1256,1149,1158
3433,1223,1253,1149,1158
3434,1222,1254,1149,1158
3435,1222,1253,1149,1158
3436,1221,1253,1149,1158
3437,1221,1252,1149,1157
3438,1221,1253,1149,1158
3439,1220,1252,1149,1158
3440,1220,1253,1149,1157
3441,1220,1253,1149,1157
3442,1219,1253,1149,1157
3443,1219,1252,1149,1157
3444,1219,1252,1149,1157
3445,1219,1251,1149,1157
3446,1218,1251,1149,1157
3447,1218,1251,1149,1157
3448,1218,1251,1149,1157
3449,1219,1250,1149,1157
3450,1218,1250,1149,1157
3451,1218,1250,1149,1157
3452,1219,1249,1149,1157
3453,1218,1248,1149,1157
3454,1218,1249,1149,1157
3455,1218,1248,1149,1157
3456,1219,1248,1149,1157
3457,1218,1248,1142,1157
3458,1218,1249,1130,1148
3459,1218,1249,1115,1130
3460,1216,1248,1106,1111
3461,1135,1247,1106,1101
3462,987,1182,1101,1098
3463,1023,1096,1100,1097
3464,1053,1042,1100,1097
3465,1055,1039,1099,1097
3466,1048,1028,1099,1097
3467,1043,1028,1099,1096
3468,1037,1020,1099,1096
3469,1034,1022,1099,1096
3470,1031,1011,1098,1096
3471,1030,1015,1099,1096
3472,1027,1016,1099,1096
3473,1027,1017,1098,1096
3474,1024,1017,1098,1096
3475,1024,1017,1098,1096
3476,1024,1018,1098,1095
3477,1023,1017,1098,1095
3478,1022,1018,1098,1096
3479,1021,995,1098,1096
3480,1020,1007,1098,1095
3481,1020,1009,1098,1095
3482,1019,1009,1098,1095
3483,1019,1009,1098,1095
3484,1020,1009,1098,1095
3485,1019,1009,1098,1095
3486,1019,1010,1098,1095
3487,1019,1010,1098,1095
3488,1019,1010,1098,1096
3489,1019,1011,1098,1095
3490,1019,1010,1098,1095
3491,1019,1010,1098,1095
3492,1019,1011,1098,1095
3493,1019,1010,1098,1095
3494,1019,1010,1098,1095
3495,1020,1010,1098,1095
3496,1019,1010,1097,1095
3497,1019,1010,1098,1095
3498,1019,1011,1098,1095
3499,1019,1010,1098,1095
3500,1019,1010,1098,1095
3501,1019,1009,1098,1095
3502,1019,1008,1098,1095
3503,1019,1006,1098,1095
3504,1019,1006,1098,1095
3505,1019,1005,1098,1095
3506,1019,1005,1097,1095
3507,1019,1005,1097,1095
3508,1019,1006,1098,1095
3509,1019,1005,1098,1095
3510,1019,1006,1098,1095
3511,1019,1006,1098,1095
3512,1018,1005,1097,1095
3513,1019,1005,1097,1095
3514,1019,1006,1097,1095
3515,1018,1006,1097,1095
3516,1018,1006,1097,1095
3517,1018,1005,1097,1095
3518,1018,1006,1097,1095
3519,1017,1006,1097,1095
3520,1017,1006,1097,1094
3521,1016,1006,1097,1095
3522,1016,1006,1097,1095
3523,1016,1006,1097,1095
3524,1015,1006,1097,1094
3525,1016,1005,1097,1094
3526,1015,1005,1097,1094
3527,1015,1005,1097,1094
3528,1015,1005,1097,1094
3529,1015,1003,1097,1094
3530,1014,1003,1097,1095
3531,1015,1002,1097,1095
3532,1015,1002,1097,1095
3533,1015,1001,1097,1095
3534,1014,1002,1097,1095
3535,1015,1002,1097,1094
3536,1014,1002,1097,1094
3537,1015,1002,1097,1095
3538,1015,1003,1097,1094
3539,1015,1002,1097,1094
3540,1015,1002,1097,1095
3541,1015,1002,1097,1094
3542,1015,1002,1097,1095
3543,1015,1003,1097,1094
3544,1015,1002,1097,1094
3545,1014,1002,1097,1095
3546,1016,1003,1097,1095
3547,1015,1003,1097,1095
3548,1015,1002,1097,1094
3549,1015,1003,1097,1094
3550,1015,1003,1097,1095
3551,1015,1003,1097,1094
3552,1014,1003,1097,1094
3553,1015,1003,1097,1095
3554,1015,1003,1097,1094
3555,1015,1003,1097,1094
3556,1015,1003,1097,1094
3557,1014,1003,1097,1094
3558,1015,1003,1097,1094
3559,1015,1003,1097,1094
3560,1015,1004,1097,1094
3561,1015,1003,1097,1094
3562,1015,1004,1097,1094
3563,1015,1003,1097,1095
3564,1015,1004,1097,1094
3565,1015,1004,1097,1094
3566,1015,1004,1097,1094
3567,1015,1004,1097,1094
3568,1015,1004,1097,1094
3569,1015,1004,1097,1094
3570,1015,1003,1097,1094
3571,1015,1004,1097,1094
3572,1015,1004,1097,1094
3573,1015,1003,1097,1094
3574,1015,1001,1097,1094
3575,1015,1001,1097,1094
3576,1015,1000,1097,1094
3577,1014,1000,1097,1095
3578,1015,1000,1097,1094
3579,1015,1000,1097,1094
3580,1015,1000,1097,1094
3581,1015,1001,1097,1094
3582,1015,1000,1097,1094
3583,1015,1000,1097,1094
3584,1015,1001,1097,1094
3585,1015,1000,1097,1094
3586,1015,1001,1097,1094
3587,1015,1001,1097,1094
3588,1015,1001,1097,1094
3589,1015,1001,1097,1094
3590,1015,1001,1097,1094
3591,1015,1001,1097,1094
3592,1015,1001,1097,1094
3593,1015,1001,1097,1094
3594,1015,1001,1097,1094
3595,1016,1001,1096,1094
3596,1015,1001,1097,1094
3597,1015,1001,1097,1094
3598,1015,1001,1097,1094
3599,1015,1002,1097,1094
3600,1015,1001,1097,1094
3601,1015,1002,1097,1094
3602,1015,1001,1097,1094
3603,1015,1002,1096,1094
3604,1015,1002,1097,1094
3605,1015,1002,1097,1094
3606,1015,1002,1096,1094
3607,1014,1002,1097,1094
3608,1015,1002,1096,1094
3609,1015,1002,1096,1094
3610,1015,1002,1097,1094
3611,1014,1002,1097,1094
3612,1013,1002,1097,1094
3613,1013,1003,1097,1094
3614,1013,1002,1097,1094
3615,1014,1003,1097,1094
3616,1013,1003,1097,1094
3617,1013,1003,1097,1094
3618,1013,1002,1097,1094
3619,1014,1002,1097,1094
3620,1013,1003,1097,1094
3621,1013,1003,1097,1094
3622,1013,1002,1104,1102
3623,1013,1002,1114,1114
3624,1013,1002,1122,1120
3625,1013,1002,1120,1120
3626,1013,1002,1120,1119
3627,1013,1077,1120,1119
3628,1052,1071,1120,1119
3629,1064,1059,1119,1119
3630,1069,1059,1119,1118
3631,1072,1061,1119,1118
3632,1073,1062,1119,1118
3633,1074,1062,1119,1118
3634,1074,1062,1119,1118
3635,1076,1063,1119,1118
3636,1076,1064,1119,1118
3637,1077,1064,1119,1118
3638,1078,1064,1119,1118
3639,1078,1064,1118,1118
3640,1078,1064,1119,1117
3641,1078,1064,1119,1117
3642,1078,1065,1118,1118
3643,1079,1065,1118,1118
3644,1078,1065,1118,1117
3645,1079,1065,1118,1118
3646,1078,1065,1118,1118
3647,1078,1065,1118,1117
3648,1078,1066,1118,1117
3649,1078,1066,1118,1118
3650,1078,1066,1118,1117
3651,1078,1066,1118,1117
3652,1077,1066,1118,1117
3653,1077,1066,1118,1117
3654,1078,1066,1118,1117
3655,1078,1066,1118,1117
3656,1077,1066,1118,1117
3657,1078,1065,1118,1117
3658,1078,1066,1118,1117
3659,1077,1065,1118,1117
3660,1078,1065,1118,1117
3661,1078,1066,1118,1117
3662,1078,1066,1118,1117
3663,1077,1066,1118,1117
3664,1077,1065,1118,1117
3665,1077,1066,1118,1117
3666,1077,1066,1118,1117
3667,1078,1066,1118,1117
3668,1077,1065,1118,1117
3669,1077,1065,1118,1117
3670,1078,1066,1118,1117
3671,1078,1066,1118,1117
3672,1078,1066,1118,1117
3673,1078,1065,1118,1117
3674,1078,1065,1118,1117
3675,1078,1066,1118,1117
3676,1078,1066,1118,1117
3677,1077,1066,1117,1117
3678,1078,1066,1118,1117
3679,1078,1066,1118,1117
3680,1077,1066,1118,1117
3681,1077,1065,1117,1117
3682,1078,1065,1118,1117
3683,1078,1065,1118,1117
3684,1077,1065,1118,1117
3685,1077,1066,1117,1117
3686,1077,1066,1117,1117
3687,1076,1065,1118,1117
3688,1076,1066,1118,1117
3689,1076,1066,1118,1116
3690,1077,1066,1117,1116
3691,1077,1065,1118,1116
3692,1076,1066,1118,1117
3693,1076,1066,1118,1117
3694,1077,1066,1118,1117
3695,1076,1065,1113,1111
3696,1076,1065,1107,1104
3697,1076,1065,1102,1098
3698,1076,1066,1098,1096
3699,1075,1065,1098,1096
3700,1075,1065,1098,1095
3701,1074,1040,1098,1095
3702,1047,1012,1097,1095
3703,1036,1024,1097,1095
3704,1035,1024,1097,1095
3705,1015,1010,1097,1095
3706,1023,1012,1097,1095
3707,1022,1015,1097,1095
3708,1021,1015,1097,1095
3709,1020,1009,1097,1095
3710,1018,1009,1096,1095
3711,1017,1009,1097,1095
3712,1015,1005,1097,1095
3713,1013,1006,1097,1095
3714,1013,1005,1097,1095
3715,1013,1006,1097,1095
3716,1013,1006,1097,1094
3717,1014,1006,1097,1095
3718,1013,1006,1097,1094
3719,1014,1006,1096,1095
3720,1014,1006,1096,1094
3721,1014,1005,1096,1094
3722,1013,1005,1097,1095
3723,1013,1004,1097,1094
3724,1013,1002,1096,1095
3725,1012,1001,1097,1094
3726,1012,1001,1096,1095
3727,1013,1002,1097,1094
3728,1013,1002,1096,1094
3729,1013,1002,1096,1094
3730,1012,1002,1096,1094
3731,1012,1002,1096,1094
3732,1013,1002,1096,1094
3733,1012,1002,1096,1094
3734,1012,1002,1096,1094
3735,1012,1002,1096,1094
3736,1012,1003,1096,1094
3737,1011,1002,1096,1094
3738,1011,1002,1096,1094
3739,1010,1002,1096,1094
3740,1010,1002,1096,1094
3741,1010,1002,1096,1094
3742,1010,1003,1096,1094
3743,1010,1003,1096,1094
3744,1010,1003,1096,1094
3745,1010,1003,1096,1094
3746,1010,1003,1096,1094
3747,1010,1003,1096,1094
3748,1010,1003,1096,1094
3749,1010,1003,1096,1094
3750,1010,1003,1096,1094
3751,1009,1002,1096,1094
3752,1010,1002,1096,1094
3753,1010,1002,1096,1094
3754,1010,1002,1096,1094
3755,1010,1001,1096,1094
3756,1010,1002,1096,1094
3757,1010,1001,1096,1094
3758,1010,1001,1096,1094
3759,1010,1001,1097,1094
3760,1010,1001,1097,1094
3761,1010,1000,1097,1094
3762,1010,1001,1101,1094
3763,1010,1001,1110,1100
3764,1010,1001,1110,1110
3765,1010,1001,1119,1119
3766,1010,1001,1120,1119
3767,1010,1001,1119,1118
3768,1101,1052,1119,1118
3769,1066,1052,1119,1118
3770,1065,1057,1118,1117
3771,1067,1052,1118,1117
3772,1068,1053,1118,1117
3773,1068,1054,1118,1117
3774,1068,1056,1118,1117
3775,1069,1056,1118,1117
3776,1069,1057,1118,1117
3777,1070,1058,1118,1117
3778,1071,1059,1118,1116
3779,1071,1059,1118,1117
3780,1072,1060,1117,1117
3781,1073,1060,1117,1116
